,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06667306516406123,2.0,0.0,-0.04714497650000027,1.0,0.04714497650000027,,,,,,,,
1,fur__wt_dpd,0.27216364900000034,0.23305501641982504,2.0,2.0,0.4369584315000008,3.0,0.10736886649999987,,,,,,,,
2,fur__wt_fe,1.5775667434999994,0.07705025810751816,2.0,4.0,1.632049503499999,5.0,1.5230839834999994,,,,,,,,
3,fur__delfur_dpd,0.6606740675000005,0.07896825131036064,2.0,6.0,0.604835081500001,7.0,0.7165130534999999,,,,,,,,
4,fur__delfur_fe2,1.6266303085000002,0.09359407484248132,2.0,8.0,1.6928113135,9.0,1.5604493035000004,,,,,,,,
5,acid__wt_ph5,1.5589568885,0.027266058695757312,2.0,10.0,1.5396768734999997,11.0,1.5782369035000006,,,,,,,,
6,acid__delgadx_ph5,1.1217453635000003,,1.0,12.0,1.1217453635000003,,,,,,,,,,
7,acid__delgadw_ph5,1.0762768385,0.043951530132195715,2.0,13.0,1.1073552635000006,14.0,1.0451984134999996,,,,,,,,
8,acid__delgade_ph5,1.6413635385000003,0.06054480898650294,2.0,15.0,1.6841751835000007,16.0,1.5985518934999998,,,,,,,,
9,oxidative__wt_pq,1.9808062435,0.007778047313830541,2.0,17.0,1.9753063335000007,18.0,1.9863061534999995,,,,,,,,
10,oxidative__deloxyr_pq,1.7323542234999998,0.06276814362538433,2.0,19.0,1.6879704434999994,20.0,1.7767380035000002,,,,,,,,
11,oxidative__delsoxr_pq,1.6829610735000005,0.027307954772542664,2.0,21.0,1.7022707135000008,22.0,1.6636514334999999,,,,,,,,
12,oxidative__delsoxs_pq,1.9165997785000002,0.00700358861173653,2.0,23.0,1.9116474935000003,24.0,1.9215520634999999,,,,,,,,
13,nac_ntrc__wt_csn,-0.419594956000001,0.023178942609625785,2.0,25.0,-0.4032049685000008,26.0,-0.4359849435000012,,,,,,,,
14,nac_ntrc__wt_cytd,-0.14166660249999996,0.046987271065690825,2.0,27.0,-0.10844158449999952,28.0,-0.1748916205000004,,,,,,,,
15,nac_ntrc__wt_gln,-0.18126367000000077,0.03801703959745731,2.0,29.0,-0.1543815635000012,30.0,-0.20814577650000032,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.05078183500000044,0.009830030887748094,2.0,31.0,-0.057732716500000336,32.0,-0.04383095350000055,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,2.1518537535,0.04129400364539431,2.0,33.0,2.1810530235000005,34.0,2.1226544835,,,,,,,,
18,nac_ntrc__bw_delnac_gln,2.3889492035,0.07923705653901489,2.0,35.0,2.332920143500001,36.0,2.4449782634999995,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,3.1514520835000006,0.11054488809856095,2.0,37.0,3.0732850435000003,38.0,3.2296191235000014,,,,,,,,
20,misc__wt_no_te,1.884304738500001,0.010774985055602138,2.0,39.0,1.8919238035000008,40.0,1.8766856735000008,,,,,,,,
21,misc__bw_delcbl,2.3154814935,0.06799538807889921,2.0,41.0,2.2674014934999995,42.0,2.3635614935000007,,,,,,,,
22,misc__bw_delfabr,1.6608116534999997,0.0301751879174402,2.0,43.0,1.6394745734999994,44.0,1.6821487335,,,,,,,,
23,misc__bw_delfadr,2.6506786985,0.02544367481501042,2.0,45.0,2.632687303500001,46.0,2.6686700934999994,,,,,,,,
24,misc__nitr_031,1.111896873500001,,1.0,47.0,1.111896873500001,,,,,,,,,,
25,omics__wt_glu,0.8550392775000004,0.06928207634749887,2.0,48.0,0.8060494514999998,49.0,0.904029103500001,,,,,,,,
26,omics__wt_gly,1.0567526335000004,0.035947597557113325,2.0,50.0,1.0313338435000006,51.0,1.0821714235000002,,,,,,,,
27,omics__wt_thr,1.1117823035,0.06143967383129636,2.0,52.0,1.1552267134999994,53.0,1.0683378935000007,,,,,,,,
28,omics__bw_ac,-0.09146171650000046,0.08227787167077337,2.0,54.0,-0.033282475500000075,55.0,-0.14964095750000084,,,,,,,,
29,omics__bw_fum,-1.4910558479999998,0.1690488136733964,2.0,56.0,-1.6105914104999997,57.0,-1.3715202855000002,,,,,,,,
30,omics__bw_glc,-0.25069553699999947,0.0343492908655799,2.0,58.0,-0.27498415350000016,59.0,-0.2264069204999988,,,,,,,,
31,omics__bw_pyr,-0.02248799249999944,0.019157470074418873,2.0,60.0,-0.03603436949999938,61.0,-0.0089416154999995,,,,,,,,
32,ompr__wt_nacl,0.6570712424999998,0.03500357747731774,2.0,62.0,0.6818225094999999,63.0,0.6323199754999997,,,,,,,,
