,PSPTO_4185
SRX1828913,0.0261073708
SRX1828914,1.2784729508
SRX1828915,-0.1478096536
SRX1828916,1.0418184143
SRX1828917,0.1217022829
SRX1828918,1.6911601613
SRX3983989,0.5188607901
SRX3983990,0.041991031000000005
SRX3983993,0.6191792884
SRX3983994,0.6263337703
SRX3983995,0.3022266384
SRX3983996,0.9099989706
SRX3983997,0.984858395
SRX3983998,0.3078363771
SRX3983999,0.1131835523
SRX3984000,0.056910816700000005
SRX3984001,0.7392647217
SRX3984002,0.7992227801
SRX3984003,0.8102853430000001
SRX3984004,0.28919041430000003
SRX3984005,0.5920523742
SRX3984006,1.2044949366
SRX3984007,0.7210852335
SRX3984008,-0.16843804580000002
SRX3984009,0.5474988163
SRX3984010,0.590251238
SRX3984011,0.4315482231
SRX3984012,0.2584878075
SRX3984013,0.5016835727
SRX3984014,0.2417266147
SRX3984015,1.0380352917
SRX3984016,0.4808998962
SRX3984017,0.8570374352000001
SRX3984019,0.042927116
SRX3984020,0.8623710382
SRX3984021,1.4990604852
SRX3984022,1.1058704812
SRX3984023,-0.1982353638
SRX3984024,0.3977567227
SRX3984025,0.6729963192
SRX3984026,0.6254621896
SRX3984027,0.2058701748
SRX3984028,-0.004495787
SRX3984029,0.7731684270000001
SRX3984031,1.3751406599
SRX3984032,1.0356106364
SRX3984034,0.0760310147
SRX3984035,-0.3770252314
SRX3984036,1.0782702333
SRX3984037,2.7456307444
SRX3984038,0.46213049970000003
SRX3984039,1.5932716581
SRX3984040,0.287573588
SRX3984041,0.9372046426
SRX3984042,0.6292520216
SRX3984043,-0.1987423174
SRX3984045,0.2664700168
SRX3984046,0.0349696955
SRX3984047,0.9448959680000001
SRX3984048,0.8802747922
SRX3984049,0.7274461831
SRX3984050,0.570664147
SRX3984051,0.8794045322
SRX3984052,0.1253549322
SRX3984056,0.9552683204
SRX3984057,1.3419849061
SRX3984058,0.801872841
SRX3984059,0.1797233228
SRX3984061,0.1621432135
SRX3984062,0.43494180590000003
SRX3984063,0.1902127733
SRX3984064,-0.1275667536
SRX3984065,0.19491865360000002
SRX3984066,0.0262009367
SRX3984067,0.6008597214
SRX3984068,0.11813149440000001
SRX3984069,0.6508499083
SRX3984070,0.6774857225
SRX3984071,0.5170477627
SRX3984073,0.2435814577
SRX3984074,0.169494412
SRX3984077,0.0594854635
SRX3984078,-0.2618770984
SRX3984079,1.3867673402
SRX3984080,0.0872346536
SRX3984082,0.22247090860000002
SRX3984084,1.27657024
SRX6997963,0.5257282197
SRX6997964,0.087741307
SRX6997965,-0.777113468
SRX6997967,-0.2633961637
SRX6997968,-0.0953090781
SRX6997969,-0.1915094314
SRX6997971,-0.26233205600000004
SRX6997972,-0.0232051673
SRX6997973,-1.074474874
SRX3159100,0.3178949457
SRX3159101,-0.3329914849
SRX3159102,-0.2403796396
SRX3159103,0.2554761788
SRX3159000,0.2345207706
SRX3159001,0.0867098791
SRX3159002,-0.0509989189
SRX3159003,-0.6591437883
SRX3159004,-0.0519809012
SRX3159005,-0.7092411028000001
SRX3159006,1.3641694092
SRX3159007,-1.0094877567
SRX3159008,0.47282596060000004
SRX3159009,0.1881635642
SRX3159010,0.7704918529
SRX3159012,0.7020975975
SRX3159013,0.2827734228
SRX3159014,1.1699548636000001
SRX3159015,0.07925847350000001
SRX3159016,0.6987722075
SRX3159017,0.321312304
SRX3159018,0.4967806021
SRX3159019,-0.4750698903
SRX3159020,0.0123554044
SRX3159021,-0.0334117088
SRX3159022,-0.0656163546
SRX3159023,-0.06750831510000001
SRX3159024,0.06814788270000001
SRX3159025,0.7003228833
SRX3159026,0.4640785878
SRX3159027,0.1587932513
SRX3159028,1.2636689642
SRX3159029,0.0074990796
SRX3159030,-0.1110019017
SRX3159034,-0.6314030891
SRX3159036,-0.3449872359
SRX3159037,0.1971251249
SRX3159041,0.9682768915000001
SRX3159042,0.169716268
SRX3159043,-0.7132076839
SRX3159045,0.9301828834
SRX3159047,0.5220906164
SRX3159048,-0.6050677982
SRX3159049,0.19365257730000002
SRX3159050,-0.2759194145
SRX3159051,-0.1860476631
SRX3159052,0.9739802632000001
SRX3159053,0.24646456690000001
SRX3159054,0.13500659410000002
SRX3159055,0.6813084253
SRX3159056,0.39218902320000004
SRX3159057,1.2639074117
SRX3159058,1.0027949817
SRX3159060,0.3861561347
SRX3159061,1.9282232288
SRX3159062,-0.5037502602
SRX3159063,0.5316443944
SRX3159066,-2.4861876618
SRX3159069,-1.0109649287
SRX3159070,0.7482405774
SRX3159071,-0.021854604
SRX3159073,0.057105810300000004
SRX3159074,0.3253017617
SRX3159075,-0.1693193185
SRX3159076,0.3756511963
SRX3159080,-0.1274357932
SRX3159082,-0.47953070470000003
SRX3159083,0.5878430983
SRX3159086,-0.3243261894
SRX3159087,-0.1966756674
SRX3159088,0.6016547495
SRX3159089,1.0825193748
SRX3159090,-0.7048901590000001
SRX3159091,-0.5232284497
SRX3159092,0.3912703044
SRX3159093,0.6138990465
SRX3159094,0.8574938156
SRX3159095,1.4566498647000001
SRX3159096,-0.31810744950000003
SRX3159097,0.7444850026000001
SRX3159098,1.2608924173
SRX3159099,1.4909579888
SRX3158988,-0.0594706745
SRX3158989,0.6906744525
SRX3158990,1.429266036
SRX3158991,0.049263604600000004
SRX3158992,0.1022930236
SRX3158996,-0.042822349100000004
SRX3644656,-0.17036057270000002
SRX3644657,0.0605604459
SRX3644658,0.10980012680000001
SRX3644659,0.1296655599
SRX3644660,0.3251660947
SRX3644661,0.2648967196
SRX3644662,-0.6947378948
SRX3644663,-0.1811687793
SRX3644664,-0.3213316019
SRX3644665,-0.1923393364
SRX3644666,4.71613e-05
SRX3644667,0.2736892888
SRX3644668,-0.6255486845
SRX3644669,-0.5685710398
SRX3644670,-0.455221074
SRX3644671,-0.16038336790000002
SRX3644672,-0.4759265301
SRX3644673,-0.0652930753
