,PA3309
SRX7442752,-0.30334386
SRX7442753,0.30334386
SRX7442754,-1.414109496
SRX7442755,-1.249352907
SRX7442756,-1.72919398
SRX7442757,-1.345967407
SRX7442758,-1.479065579
SRX7442759,-1.732420446
SRX7442761,-1.670276708
SRX7874204,-0.11363838500000001
SRX7874205,0.11363838500000001
SRX7874206,0.560079325
SRX7874207,0.757972655
SRX8639787,0.073634238
SRX8639788,-0.073634238
SRX8639789,1.602700371
SRX8639790,0.649680235
SRX8639791,-2.286687143
SRX8639792,-2.312205607
SRX8639793,-0.9702784440000001
SRX8639794,-0.9167308860000001
SRX8639795,-0.663804085
SRX8639796,-1.090220362
SRX8639797,-2.880696831
SRX8639798,-2.082304588
SRX8639800,-1.6049467800000001
SRX1156127,0.07215331400000001
SRX1156135,-0.07215331400000001
SRX1156136,-0.822110067
SRX1156137,-0.749436069
SRX1156138,-0.553238071
SRX1156140,-0.555272569
ERX2195929,-0.059715135
ERX2195930,0.059715135
ERX2195931,-0.069725745
ERX2195932,0.259252505
ERX2195933,0.295691745
ERX2195934,0.134190065
SRX4579961,0.022885977000000002
SRX4579962,-0.09875935300000001
SRX4579963,0.075873377
SRX4579964,-2.097131343
SRX4579965,-2.332706453
SRX4579966,-1.397753043
SRX5630349,-0.06828217
SRX5630350,0.06828217
SRX5630351,-0.14150581
SRX5630352,-0.21594376
SRX1411278,0.004863608
SRX1411287,0.18151688100000002
SRX1411289,0.227526538
SRX1411279,-0.045774139000000005
SRX1411280,0.04091053
SRX1411281,0.219820023
SRX1411282,0.420476422
SRX1411283,0.319162926
SRX1411284,0.480027103
SRX1411285,0.34292890200000004
SRX1411286,0.236929618
SRX1411288,0.15527875500000002
SRX2711962,-0.015011936000000002
SRX2711963,0.015011936000000002
SRX2711964,1.198202055
SRX2711965,0.7306660060000001
SRX2711966,0.23990961100000002
SRX2711967,-0.16372761900000002
ERX3558798,0.07835826
ERX3558799,0.17000124
ERX3558800,0.92628891
ERX3558801,0.64134613
ERX3558802,-0.41672887000000003
ERX3558803,-0.13877419
ERX3558804,0.10753633
ERX3558805,0.44796673000000004
ERX3593017,4.094458963
ERX3593018,4.104615733
ERX3593020,-0.26740710700000003
ERX3593021,0.010553303
ERX3593022,0.256853803
SRX7058492,-0.453486545
SRX7058494,0.034485985000000004
SRX7058495,0.032556975
SRX7058509,0.453486545
SRX2662717,-1.021282065
SRX2662718,-1.014549525
SRX2662721,-0.109122905
SRX2662722,0.109122905
SRX8143226,-0.20452799500000002
