,STM3822
SRX3136375,0.2800557192
SRX3136376,-0.0065715544
SRX3136377,-0.1684951627
SRX3136378,-0.10498900200000001
SRX3136379,0.2257910068
SRX3136380,-0.24019009330000002
SRX3136381,0.059693774000000005
SRX3136382,0.058510455600000004
SRX8914620,0.0228292259
SRX8914621,0.0346936645
SRX8914622,-0.057522890300000004
SRX8914623,0.0660566352
SRX8914625,0.2094327628
ERX3503512,0.315968788
ERX3503513,-0.40736132890000004
ERX3503514,0.0913925408
ERX3503515,0.507322732
ERX3503516,0.16578729690000002
ERX3503517,0.3665887939
ERX3503518,0.5738062423
ERX3503519,0.4830736875
ERX3503520,0.30465969930000003
SRX2195704,-0.0257437659
SRX2195705,0.0257437659
SRX2195706,0.0076897131
SRX2195707,-0.07037535140000001
SRX2195708,-0.0392775205
SRX2195709,-0.194825821
SRX2195710,-0.224552305
SRX2195711,-0.021133782400000002
ERX3467881,0.0430582302
ERX3467883,-0.0430582302
SRX3798491,0.41574277190000003
SRX3798492,0.6302960313
SRX3798499,0.2112448773
SRX3798500,0.5593298011
SRX3798501,0.1873962415
SRX3798502,-0.1494410209
SRX3798503,2.2063767029
SRX3798504,1.8556570853
SRX3798506,1.9330211764
SRX3798507,0.5686043171
SRX3798508,0.7472481505
SRX3798509,0.0204721458
SRX3798510,-0.12616857650000002
SRX3798517,0.44367817400000004
SRX3798518,0.1056964308
SRX4341761,0.9371907542000001
SRX4341762,0.8525607430000001
SRX4341763,0.4739304271
SRX4341764,0.0134133801
SRX4341765,0.1588704374
SRX4341766,0.261148431
SRX4341767,-0.25039293690000003
SRX4341768,0.2535523885
SRX4341769,-0.0031594516
SRX1258665,3.1153414343
SRX1258666,2.9257974696
SRX1258667,2.6597826354
SRX1258669,-0.7711011877
SRX1258670,0.7711011877
ERX2079594,0.2855489351
ERX2079595,0.0219527347
ERX2079596,0.24910421200000002
ERX2079597,-0.1325386462
ERX2079598,-0.0159138915
ERX2079599,0.14845253760000002
SRX2804001,0.6252594435000001
SRX2804004,0.9502428505
SRX2804005,1.0265679718
SRX2804006,0.1477439483
SRX2804007,0.9087787797
SRX2804008,1.464787714
SRX2804009,-0.19591911450000002
SRX2804010,0.6178192139
SRX2804011,0.6580423795
SRX2804012,-0.6029335067
SRX2804013,1.2175440172
SRX2804014,0.9250330828000001
SRX2804015,1.2940208483
SRX2804016,0.2596795986
SRX2804017,1.7477622407000002
SRX2804019,1.2927456756
SRX2804020,0.4275674819
SRX2804021,-0.29680354410000004
SRX2804022,-0.1412360848
SRX2804023,0.8765856080000001
SRX2804024,0.2979872904
SRX2804027,0.1642522318
SRX2804028,-0.301964709
SRX2804029,0.1377124771
SRX2804030,0.5124842018
SRX2804031,0.2006969993
SRX2804032,0.2637688078
SRX2804033,0.23774824600000002
SRX2804034,0.9696937795
SRX2804035,0.6257485501000001
SRX2804036,0.0771683353
SRX2804037,0.3345341902
SRX2804038,0.596687469
SRX2804039,0.0654804237
SRX2804040,0.2195997318
SRX2804041,0.7670321331000001
SRX2804042,0.7143583587
SRX2804043,1.1196124312
SRX2804044,0.0400881956
SRX2804045,0.0890284459
SRX2804046,0.3623634462
SRX2804047,1.3972331991
SRX2804048,0.2087549242
SRX2804049,0.8523547155000001
SRX2804050,0.7981249802
SRX2804051,1.2424130517
SRX2804052,-0.5404227478
SRX2804053,-0.1750056924
SRX2804054,-0.2171277818
SRX2804055,-0.1161179004
SRX2804056,0.1379886044
SRX2804057,0.3254801449
SRX2804058,-0.3503541704
SRX2804059,-0.1366442635
SRX2070419,0.38927120600000004
SRX2070420,0.1930039648
SRX2070421,0.045989980900000005
SRX2070422,-0.17322193930000002
SRX2070423,-0.2155494946
SRX2070424,0.18051344060000002
SRX2070425,-0.0832192635
SRX2070426,0.0079319812
SRX2070427,0.07528728230000001
SRX1470895,-0.38425950950000004
SRX1470896,0.38425950950000004
SRX2409106,-0.091924029
SRX2409107,0.2240441131
SRX2409108,-0.1321200841
SRX2409109,-0.27886582790000003
SRX2409110,-0.5439063154
SRX2409111,-0.3983789928
SRX7973255,-0.0546842103
SRX7973256,0.1784436636
SRX7973257,-0.12375945340000001
SRX7973258,0.2282529718
SRX7973259,0.6453425493
SRX7973260,0.3272232835
SRX7973261,-3.3746802335
SRX7973262,-4.3179462985
SRX7973264,-4.0339417007
SRX7973265,-4.0652734502
SRX7973266,-3.1777746444
ERX3475890,0.0188414131
ERX3475891,0.5596538873
ERX3475892,-0.2428429622
ERX3475894,-0.1001105372
ERX3475895,-0.3954507909
ERX3475896,-0.2965614335
ERX3475897,0.1806520315
ERX3475899,0.11590940200000001
ERX3475900,-0.0842142833
ERX3475901,-0.2832833045
SRX8524961,0.2429660291
SRX8524962,0.5016978442
SRX8524963,0.7719722302
SRX8524964,0.9330523143
SRX8524965,-0.1396036008
SRX8524966,0.1396036008
SRX8524967,0.7960117189
SRX8524968,0.9659171524000001
SRX8524969,1.0888989855
SRX8524970,1.0152152688
SRX8524971,1.2365107346
SRX8524972,1.2493266499
SRX3266937,0.0823041685
SRX3266939,-0.0823041685
SRX4401053,0.0344043117
SRX4401054,-0.0344043117
SRX4401055,0.2155589736
SRX4401056,-0.215510741
SRX4401057,0.0902066859
SRX4401058,-0.1710156331
SRX4401081,-0.16521311900000002
SRX4401082,0.10445738560000001
SRX4401083,0.18412297930000002
SRX4401084,0.2929445136
SRX4401085,0.3550648213
SRX4401086,0.2398340585
SRX4401087,-0.2875085401
SRX4401088,-0.2483699009
SRX4401089,-0.49795760780000003
SRX4401090,0.2198730501
SRX4401091,0.33268184170000004
SRX4401092,0.1531403431
SRX4401093,-0.1726864636
SRX4401094,0.0727865803
SRX4401095,0.3272849889
SRX4401096,0.1987515941
SRX4401097,0.3270691202
SRX4401098,0.2217181818
SRX4401099,-0.1095407354
SRX4401100,0.0636722143
SRX4401101,0.045868521
SRX4401102,0.0778629575
SRX4401103,0.2616706467
SRX4401104,0.2382646143
SRX8757611,-0.24802204700000002
SRX8757612,0.09946973390000001
SRX8757613,-0.32898369510000003
SRX8757614,-0.42177323840000003
SRX8757615,-0.17169702280000002
SRX8757616,-0.273990367
SRX8757617,-0.2502501135
SRX8757618,-0.2350468139
SRX8757619,-0.17742551
SRX8757620,0.078736437
SRX8757621,-0.2385536406
SRX8757622,-0.6764349643
SRX8757623,-0.1430232564
SRX8757625,-0.012389977100000001
SRX8757626,-0.1013627108
SRX8757628,-0.17820617090000002
SRX8757630,-0.1100109319
SRX8757631,-0.2518469487
SRX8757632,-0.0167816454
SRX8757633,0.37102015380000003
SRX8757634,0.0092566479
SRX6054568,-0.06624057230000001
SRX6054569,0.06624057230000001
ERX540771,0.036125837200000004
ERX540772,-0.036125837200000004
ERX540773,-0.6605916832000001
ERX540774,0.015869568
SRX4702827,-0.0127636083
SRX4702828,-0.0430755582
SRX4702829,0.0558391665
SRX4702830,-0.2154231336
SRX4702831,-0.28063466060000003
SRX4702832,-0.23390260170000002
SRX2993586,-0.14957158310000002
SRX2993587,0.14957158310000002
SRX2993588,1.0588533625
SRX2993589,0.3593170935
SRX2993590,0.6616401864
SRX1462169,0.2571439588
SRX1462104,0.1041317387
SRX1462103,-0.10965067910000001
SRX1462105,0.0702004964
SRX1462171,0.4484243076
SRX1462102,0.10965067910000001
ERX1045682,-0.7669369931000001
ERX1045674,0.1262418306
ERX1045681,-0.1289516179
ERX1045662,-0.5461322173000001
ERX1045684,0.0965123668
ERX1045660,-0.037774713700000004
ERX1045664,0.044289093
ERX1045670,-0.5945075022
ERX1045667,0.254334821
ERX1045675,-0.46755310710000003
ERX1045673,-0.5766488399
ERX1045677,0.1718304312
ERX1045679,-0.031364924
ERX1045659,-0.6693675330000001
ERX1045663,-0.13763532750000002
ERX1045668,0.1667894744
ERX1045689,-0.089584568
ERX1045685,-0.4299064983
ERX1045683,-0.8501701856
ERX1045680,-0.4584284897
ERX1045666,-0.187953804
ERX1045658,0.1700745787
SRX1816875,0.0035126113000000002
SRX1816859,0.0520722697
SRX1816857,-0.0829971177
SRX1816863,0.053087432000000004
SRX1816867,-0.7663800897
SRX1816858,0.030924848
SRX1816879,-0.5061302222
SRX1816878,-0.38875100370000004
SRX1816868,-0.31969887750000003
SRX1816866,0.0094535402
SRX1816870,0.2203403457
SRX1816880,-0.43212371860000004
SRX1816864,-0.1608920317
SRX1816874,-0.0794430368
SRX1816877,0.2715517353
SRX1816861,-0.6664166427
SRX1816872,0.8948104392
SRX1816862,-0.5409040887000001
SRX1816871,1.8139563307
SRX1816876,0.1574415843
SRX1816869,0.7650835722
SRX8370456,-0.2641282736
SRX8370458,0.3211293229
SRX8370457,-0.0570010492
ERX321085,-0.1618124131
ERX321083,0.1356408893
ERX321086,-0.1356408893
ERX321081,-0.10030853420000001
SRX974437,0.0
SRX976478,-0.9737916899000001
SRX976341,-1.4193098977
SRX976476,-0.3371808797
SRX976336,-1.8625038305000001
SRX976480,-2.1493343219
SRX976335,-0.904163613
SRX976343,-1.6530838548
SRX976468,0.3605600714
SRX976471,-1.4702574428
SRX976474,-1.7099610682000002
SRX976469,-0.8454854933
SRX976470,-1.4710806942
SRX976482,-1.5280824225
SRX976344,-1.7773422600000002
SRX976475,-1.8532499594
SRX976473,-1.0639002295
SRX3456073,1.1255145137
SRX3456063,0.354376452
SRX3456076,-0.5875331712
SRX3456082,-1.1674949671000001
SRX3456094,0.061976735500000005
SRX3456067,-0.7072238157
SRX3456061,-0.4734405571
SRX3456065,0.1368930935
SRX3456064,1.370737661
SRX3456085,0.2174548634
SRX3456079,1.9056291964
SRX3456084,0.1102309315
SRX3456074,1.9521490957
SRX3456080,0.2276687892
SRX3456070,-0.1210828069
SRX3456069,1.2820376865
SRX3456089,-0.30909300230000003
SRX3456062,-0.8085442665
SRX3456087,-1.0420939782
SRX3456066,-0.45831311280000003
SRX3456092,-1.1746663377
SRX3456075,-0.08743681860000001
SRX3456098,-0.21140702500000003
SRX3456096,-1.4708826532
SRX3456068,0.7071181817000001
SRX3456060,-0.1368930935
SRX3456072,-0.4008412048
SRX3456093,-0.5727987671
SRX3456097,-0.4640927858
SRX3456077,-0.3456683943
SRX3456071,-0.656235066
SRX3456078,1.1351950322
SRX4029144,-0.410994497
SRX4029145,-0.18429095510000001
SRX4029142,0.0593285309
SRX4029141,-0.094682607
SRX4029146,-0.45257145600000004
SRX4029143,0.0353540761
ERX2173642,-0.2981807879
ERX2173639,0.0645039555
ERX2173641,-0.1735781196
ERX2173640,-0.0645039555
SRX3139264,-0.0133059543
SRX3139266,0.0571406023
SRX3139265,0.0133059543
SRX3139267,-0.1332551399
SRX2949967,0.2496805808
SRX2949969,0.071301708
SRX2949968,-0.2496805808
SRX2949970,0.2367554688
SRX7514165,0.1151515636
SRX7514167,0.3575150439
SRX7514159,0.1181891094
SRX7514156,-0.062765915
SRX7514162,0.1086558997
SRX7514172,-0.159189831
SRX7514171,-0.6030506758
SRX7514155,0.157343996
SRX7514161,-0.0105749542
SRX7514173,-0.24510045
SRX7514166,-0.1307922876
SRX7514160,0.0650174625
SRX7514164,-0.5448343376
SRX7514175,0.0019639656
SRX7514168,0.2788720532
SRX7514158,0.0543225798
SRX7514163,0.0571622274
SRX7514169,-0.3897271411
SRX7514152,-1.3546908834
SRX7514157,0.008443335100000001
SRX7514170,-0.9783074686000001
SRX7514174,-0.1708216517
SRX7514154,0.2370893453
SRX7476251,-0.0656057966
SRX7476248,-1.0267755289
SRX7476249,-1.1557140047
SRX7476252,-0.9739460784
SRX7476246,-0.5287811084
SRX7476255,-0.8663759910000001
SRX7476247,-0.5781270122000001
SRX7476254,-0.8175479759000001
SRX7476244,-0.7844487431
SRX7476250,0.0656057966
SRX7476245,-0.4953298158
SRX7476253,-1.2748089531
SRX1639010,0.7675495250000001
SRX1639002,0.47633352700000003
SRX1639013,-0.7591516084000001
SRX1638990,-0.0215504964
SRX1638991,-0.7143829930000001
SRX1639016,-0.7318150791
SRX1639008,-0.8896313311
SRX1638993,-0.7390577889000001
SRX1639000,0.3071608216
SRX1639009,0.1335406298
SRX1639012,-1.2853872963000001
SRX1639015,-0.1504070951
SRX1639001,-0.0174274957
SRX1638989,0.0
SRX1638992,-0.7184123607
SRX1638995,0.2485929266
SRX1639011,0.7578936217000001
SRX1639014,-0.0181461884
SRX1639007,0.3885113049
SRX1638994,-0.7128281834
SRX334198,0.0800560235
SRX334211,0.6289419364000001
SRX334183,-0.5767102849
SRX334205,-0.3707328895
SRX334185,-0.527452852
SRX334203,0.4802287302
SRX334202,-1.1564685874
SRX334201,0.060924393800000004
SRX334184,-0.873117812
SRX334199,-0.5795070395
SRX334188,-0.24282962
SRX334207,1.0544160129
SRX334186,-0.2416053663
SRX334196,-0.5969240453
SRX334194,-0.9613396857000001
SRX334212,1.0135462105
SRX334190,-0.43917556160000004
SRX334181,-0.6657143917
SRX334189,-0.3118897579
SRX334204,0.3741156108
SRX334200,0.526193911
SRX334214,0.0
SRX334197,-0.6933173644
SRX334213,0.5937440371
SRX334210,0.41063060760000003
SRX334195,0.2949328907
SRX334206,-0.29835379700000003
SRX666590,0.7735904951
SRX666587,0.1130869115
SRX666588,-0.1130869115
SRX666589,0.3615931523
SRX4665717,-1.220639903
SRX4665719,0.3237670876
SRX4665716,-1.0765142588
SRX4665710,-0.0794308022
SRX4665712,-0.3087675525
SRX4665726,1.0651699423
SRX4665731,1.485926783
SRX4665733,1.0653575371
SRX4665732,0.19555858550000002
SRX4665725,0.0
SRX4665713,-0.4704834835
SRX4665711,-0.9546219235000001
SRX4665728,-1.0857248332
SRX4665709,-0.5722053812
SRX4665727,-0.9094141784
SRX4665706,-0.0804026963
SRX4665722,-0.1023237474
SRX4665708,1.028524122
SRX4665715,-0.7855138996000001
SRX4665718,-0.9339451769
SRX4665705,-0.8967891988000001
SRX4665704,-0.45668043150000004
SRX4665714,-0.2282543034
SRX4665723,-0.3285024614
SRX4665703,-0.37703190740000003
SRX4665720,0.6284196324
SRX4665729,-0.8390424839
SRX4665695,-0.5815917397
SRX4665685,-0.608722418
SRX4665673,0.7804894185
SRX4665700,0.3116745488
SRX4665682,-0.49117449220000003
SRX4665670,-0.7286579257
SRX4665701,-0.0150036701
SRX4665699,-0.246658919
SRX7268193,0.22644951730000001
SRX4665686,-0.2186145742
SRX4665679,-0.0461584556
SRX4665690,-0.23224863880000002
SRX4665681,0.7896275784
SRX4665687,0.49927915920000004
SRX4665676,-0.0771768343
SRX4665693,0.7257540596000001
SRX4665692,0.0
SRX7268192,0.7549658285
SRX4665684,0.0272135756
SRX4665677,0.5932495018
SRX4665698,0.8101175563
SRX4665675,1.2532901615
SRX4665683,-0.32786560470000004
SRX4665696,-0.28764817200000004
SRX4665694,-0.09318754330000001
SRX4665678,-0.1542553454
SRX4665689,0.1967514357
SRX4665697,0.2401474924
SRX4665680,0.2906539829
SRX4665702,0.2634276542
SRX4665672,1.0851705874
SRX4665671,0.6879523748
SRX3471976,0.8264263621
SRX3471978,0.7640721643
SRX3471973,0.4329341446
SRX3471974,-0.9653784553
SRX3471975,0.0
SRX3471977,0.9197374962
SRX1392948,0.31095414920000003
SRX1392949,0.7989315041
SRX1392950,0.09358074870000001
SRX1392951,1.0014038636
SRX1392954,-0.15501680980000002
SRX1392955,0.15501680980000002
SRX4340129,0.13497576020000002
SRX4340130,-0.13497576020000002
SRX4340131,0.2277860465
SRX4340132,0.4578934716
SRX4340133,0.47574717250000004
SRX4340134,0.3904255674
SRX8537506,-0.1349118032
SRX8537507,-0.0711827141
SRX8537508,0.2060945173
SRX8537509,-8.6448229942
SRX8537510,-7.436050508
SRX8537511,-7.6370460921
