,STM0471
SRX3136375,0.1007856568
SRX3136376,-0.4351849359
SRX3136377,0.4787178942
SRX3136378,-0.1443186151
SRX3136379,0.863322621
SRX3136380,0.6311531113000001
SRX3136381,0.6140510959000001
SRX3136382,0.9485127046
SRX8914620,-0.1608034264
SRX8914621,-0.1287353504
SRX8914622,0.2895387768
SRX8914623,-3.3314705311
SRX8914625,-3.3919546717999998
ERX3503512,0.2907371308
ERX3503513,-0.15631339500000002
ERX3503514,-0.1344237358
ERX3503515,0.1646321426
ERX3503516,0.5147192361
ERX3503517,0.1517272752
ERX3503518,-0.5277571487
ERX3503519,-0.4279633825
ERX3503520,-1.0089251853
SRX2195704,-0.0466762885
SRX2195705,0.0466762885
SRX2195706,0.030166710200000002
SRX2195707,-0.6056538511
SRX2195708,-0.3526389303
SRX2195709,-0.7705670864
SRX2195710,0.0968952468
SRX2195711,0.5732875687
ERX3467881,0.1029883615
ERX3467883,-0.1029883615
SRX3798491,0.7368214702
SRX3798492,-0.0767218833
SRX3798499,1.1744467716
SRX3798500,1.6823435340000001
SRX3798501,0.9898563011
SRX3798502,0.0694826132
SRX3798503,2.7383748565
SRX3798504,3.1575107797
SRX3798506,2.9797491153999998
SRX3798507,1.5849667317
SRX3798508,1.6781650897
SRX3798509,0.17194101280000001
SRX3798510,-0.1384514537
SRX3798517,-0.30116999710000003
SRX3798518,-0.033489559
SRX4341761,0.6476303141
SRX4341762,0.7116821843000001
SRX4341763,0.6729945657
SRX4341764,1.149568784
SRX4341765,1.0685299419
SRX4341766,0.985816463
SRX4341767,0.05764065300000001
SRX4341768,-0.0309870743
SRX4341769,-0.0266535787
SRX1258665,-1.4263520506
SRX1258666,-1.6663456293
SRX1258667,-1.8233443483
SRX1258669,-0.048175364500000005
SRX1258670,0.048175364500000005
ERX2079594,-0.16757280630000002
ERX2079595,-0.1428536533
ERX2079596,-0.6512052952
ERX2079597,0.0021804706
ERX2079598,0.0529694766
ERX2079599,-0.0551499472
SRX2804001,-0.4488257312
SRX2804004,3.7189379432000003
SRX2804005,3.4867730126
SRX2804006,0.7309032409
SRX2804007,3.1481184909
SRX2804008,3.1259860722
SRX2804009,0.8831840095
SRX2804010,-0.2311203523
SRX2804011,-0.053084412000000004
SRX2804012,0.2984567707
SRX2804013,2.7621222766
SRX2804014,3.0407368513
SRX2804015,2.8868730665999998
SRX2804016,1.5635800869
SRX2804017,2.6810819781
SRX2804019,2.6584283505
SRX2804020,0.43862428800000003
SRX2804021,-0.28389237710000004
SRX2804022,0.0634019794
SRX2804023,1.5409979928
SRX2804024,-0.024433355400000002
SRX2804027,0.4424835076
SRX2804028,-0.1032795722
SRX2804029,-0.3392039354
SRX2804030,2.6653465647
SRX2804031,2.43710692
SRX2804032,2.3640417277
SRX2804033,-0.3164212098
SRX2804034,2.7099204998
SRX2804035,2.3610380033
SRX2804036,1.980723126
SRX2804037,2.5710232188
SRX2804038,2.7403182572
SRX2804039,0.9770599034
SRX2804040,0.7145597423000001
SRX2804041,3.6467257192
SRX2804042,3.3307853552
SRX2804043,1.8612451385000002
SRX2804044,2.9627396132
SRX2804045,0.3214509765
SRX2804046,0.3097730989
SRX2804047,2.9413401638
SRX2804048,0.7597715133
SRX2804049,1.7850193486
SRX2804050,1.9481821116
SRX2804051,2.6371164121
SRX2804052,0.8682129122000001
SRX2804053,0.9317008512
SRX2804054,0.6615462212000001
SRX2804055,2.1057418415
SRX2804056,2.5808919862
SRX2804057,2.9133766979
SRX2804058,-0.5118431317000001
SRX2804059,0.9390238112
SRX2070419,-0.9246830621000001
SRX2070420,-0.8169050191
SRX2070421,-0.7792801947
SRX2070422,0.29983109690000004
SRX2070423,0.38106117500000003
SRX2070424,0.29606537510000003
SRX2070425,-0.0539760925
SRX2070426,-0.080841355
SRX2070427,0.1348174475
SRX1470895,-0.0659598653
SRX1470896,0.0659598653
SRX2409106,0.3003804172
SRX2409107,-0.18203099650000001
SRX2409108,-0.1183494207
SRX2409109,0.7272241945
SRX2409110,0.3845436929
SRX2409111,0.16654608
SRX7973255,-0.3032858365
SRX7973256,-0.0968524873
SRX7973257,0.40013832380000003
SRX7973258,0.0376733681
SRX7973259,0.44437861570000003
SRX7973260,0.5526189806
SRX7973261,-0.2050108088
SRX7973262,-1.0118477266
SRX7973264,-1.0700230806
SRX7973265,-1.4055175216
SRX7973266,-1.2804155135
ERX3475890,0.2328475825
ERX3475891,1.4885709268
ERX3475892,0.8683657571000001
ERX3475894,0.6289825636
ERX3475895,0.7895630854
ERX3475896,-0.055195237300000005
ERX3475897,0.3781147536
ERX3475899,-0.3229195163
ERX3475900,0.6416972995
ERX3475901,1.661516186
SRX8524961,-0.4652304304
SRX8524962,0.0282253706
SRX8524963,0.0042199218
SRX8524964,-0.2432576358
SRX8524965,0.2032398567
SRX8524966,-0.2032398567
SRX8524967,-0.3229768175
SRX8524968,-0.561666858
SRX8524969,-0.2945871171
SRX8524970,-0.4464370079
SRX8524971,-0.5837507373
SRX8524972,-0.39758182810000003
SRX3266937,0.24402958200000002
SRX3266939,-0.24402958200000002
SRX4401053,-0.0446556534
SRX4401054,0.0446556534
SRX4401055,-0.1662843775
SRX4401056,-0.07315632180000001
SRX4401057,-0.1366166116
SRX4401058,-0.14453697100000001
SRX4401081,0.2127307665
SRX4401082,0.1471899853
SRX4401083,1.0614630143
SRX4401084,0.6166826802
SRX4401085,0.553402344
SRX4401086,0.6319890811000001
SRX4401087,1.3870931565
SRX4401088,0.4692787895
SRX4401089,1.8678771008
SRX4401090,0.6807174223
SRX4401091,0.6902482432
SRX4401092,0.23172263480000002
SRX4401093,-0.9944294473
