,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.4942428861181411,3.0,0.0,0.5693643165,6.0,-0.3185087277,12.0,-0.25085558880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0006704643333333427,0.34156273411181687,3.0,1.0,-0.3865903698,7.0,0.2590070333,13.0,0.1295947295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.12817093670000002,0.2569438182796809,3.0,2.0,0.1611079145,8.0,-0.3298930693,14.0,-0.21572765530000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34746843930000004,0.21343662533311236,3.0,3.0,-0.3547003463,9.0,-0.5571972014000001,15.0,-0.1305077702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5330580954,0.5623168021503041,3.0,4.0,-0.8700244283,10.0,-0.8452416054,16.0,0.11609174750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.016722531099999993,0.5012891048615925,3.0,5.0,-0.5589296864000001,11.0,0.25202093270000003,17.0,0.357076347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.013131993499999994,0.38645046118983356,2.0,18.0,-0.2601297482,71.0,0.2863937352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8818124932,0.37085386281083255,3.0,19.0,0.6215457498,70.0,1.306442901,205.0,0.7174488288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7346989254375,0.30304151187417433,8.0,20.0,-1.37987386,32.0,-0.4515741938,55.0,-0.8163186817,67.0,-0.723429799,126.0,-0.7233937326000001,147.0,-0.5303971193,203.0,-0.8190105958,210.0,-0.4335934213,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.18397389033333333,0.15347817462517674,3.0,21.0,-0.1286969764,34.0,-0.3574338038,61.0,-0.0657908908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.57580407255,0.7050721191968286,8.0,22.0,1.5203953282,104.0,2.6144868678,111.0,0.8367256085,133.0,1.38739627,165.0,0.6808072441,238.0,1.9304006878000002,265.0,1.1968061694,270.0,2.4394144046,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4481649611,0.5426976519055141,7.0,23.0,0.0667406011,56.0,0.45104220800000006,82.0,0.1696587173,118.0,1.6056937258000001,134.0,0.1671113434,137.0,0.11358859360000001,227.0,0.5633195385,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1523467755999999,0.16892098518953758,4.0,24.0,-0.9333011431,101.0,-1.2236711121,139.0,-1.1222267596,149.0,-1.3301880876,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.09510290225000001,0.7271653539236683,4.0,25.0,0.1002960122,123.0,-0.09901900300000001,155.0,-0.6852901252,191.0,1.064424725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.10383751273333335,0.5294005396537204,3.0,26.0,-0.6404628045,59.0,0.41802967080000003,159.0,-0.0890794045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.4873684058,0.6586929861220537,5.0,27.0,1.1771518258,76.0,0.6998078002,146.0,-0.17121009280000002,162.0,-0.24730251890000002,262.0,0.9783950147,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.02055471424999998,1.173761436828328,4.0,28.0,-0.8884925513,94.0,1.7429253756,186.0,-0.45492788380000004,231.0,-0.31728608350000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.9985565135666666,0.12005293404150028,3.0,29.0,-0.8929240353000001,49.0,-0.9736293181000001,260.0,-1.1291161873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.27526279012,0.33319483940990463,5.0,30.0,-0.9367025094,77.0,-0.9856351132000001,172.0,-1.2327936088,259.0,-1.7077351158,280.0,-1.5134476034,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.1334733572499998,0.38503106341420934,4.0,31.0,-0.5672200688,40.0,-1.4186841032,138.0,-1.2335820825,192.0,-1.3144071744999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.9227100069285713,0.39908085470043,7.0,33.0,-0.9295395818000001,39.0,-1.0081907035,58.0,-0.5058436695,122.0,-1.7077351158,170.0,-0.6931383078000001,244.0,-0.6087195795,261.0,-1.0058030906,,,,,,,,,,,,,,,,,,,,,,
