,BSU_39070
SRX8138083,-0.6629534631920384
SRX8138084,0.0007009577806798006
SRX8138085,0.6622525054113568
SRX8138086,-0.9418291202499988
SRX8138087,0.4874204276590097
SRX8138088,0.794171523119096
ERX4111143,0.08310478199752147
ERX4111144,-1.0917894198271432
ERX4111145,-0.5144475787971761
ERX4111146,-1.4104889884118466
ERX4111148,0.11354629560628472
ERX4111149,-0.6256411180550066
ERX4111150,-0.4482695024994801
ERX4111151,-0.08310478199752236
ERX4111152,-0.794351197826062
ERX4111153,-0.5148456539609398
ERX4111154,-1.1819115451422455
ERX4111156,-0.3704259439964339
ERX4111157,-0.5790054256237269
ERX4111158,-0.1879065197352192
SRX5577041,0.12318554319549868
SRX5577042,-0.03365614175413478
SRX5577043,-0.10802191311660804
SRX5577044,0.018492511675244568
SRX5577045,0.8998431235437372
SRX5577046,0.986654634894364
SRX5577047,1.3446310654092684
SRX5577048,1.744849557276282
SRX5577049,0.8147166613045838
SRX5577050,0.4956514137131207
SRX5577051,1.3773694027089485
SRX5577052,1.5286266218056483
SRX5577053,1.8776045689185428
SRX5577054,0.3321808459059654
SRX5577055,2.2520111697520413
SRX5577056,0.5601534022921624
SRX5577057,1.0583192496724094
SRX5577058,0.5175384390746269
SRX5577059,0.2320152585346875
SRX5577060,0.6846620637358707
SRX5577061,3.194059122245483
SRX5577062,0.7571914356987199
SRX5577063,1.1462040269944125
SRX5577064,1.7517376730612662
SRX5577065,2.1023795311033933
SRX5577066,1.990760791140988
SRX5577067,3.0405624863489744
SRX5577068,2.296260320649252
SRX533166,0.13429290457386098
SRX533171,-0.13429290457386056
SRX533786,0.04064365474751997
SRX533787,-0.3837904411813273
SRX533789,0.0530494258012717
SRX533791,-0.2475103426545755
SRX533792,-0.709479709889107
SRX533793,0.02521596648478841
SRX533794,-0.21867017267577094
SRX533795,-0.4430143909691835
SRX4703435,0.14323155998422532
SRX4703436,0.16614952313096154
SRX4703437,-0.30938108311518603
SRX4703438,-0.9165980238062992
SRX4703439,-0.83564184549099
SRX4703440,-0.6794447737758897
SRX6902408,-0.2696477594613138
SRX6902409,0.1607094322544862
SRX6902410,0.09639614039449997
SRX6902411,-0.8666949439645459
SRX6902412,-0.23773283045915994
SRX6902413,-0.8158995402959789
SRX6902414,-0.03371596272947208
SRX6902415,0.03371596272947208
SRX5278698,0.3139276093360275
SRX5278699,0.6894536479035214
SRX5278700,-1.0033812572395466
SRX5278701,-0.07878844799881435
SRX5278702,0.19951702266297566
SRX5278703,-1.2745548972453764
SRX5278704,-0.5107094570219131
SRX5278705,-0.5667430743952266
SRX5278707,-2.113825520456829
SRX5278708,-3.0345609129937623
SRX5278709,-3.66250013977685
SRX5278710,-1.3376249779957785
SRX5278711,-2.5475053354100283
SRX5278713,-1.605587689151828
SRX5278714,-1.5271725248329069
SRX5278715,-0.24519282824595925
SRX5278716,-0.9453356924324248
SRX5278717,1.324752521812301
SRX5278718,-1.3338483757592805
SRX5278719,-0.35225654193753186
SRX5278720,1.0195009497126613
SRX5278721,-0.5471662830113209
SRX1254783,-0.044163747120086416
SRX1254784,1.5176508208123458
SRX1254785,1.6989221782416992
SRX1254786,1.5760911340543082
SRX1473807,0.06464073890495392
SRX1473808,-0.33319398917059617
SRX1473809,0.26855325026564003
SRX7520944,-0.3432795060853726
SRX7520945,-0.4695220036431644
SRX7520946,0.3860814689305858
SRX7520947,0.4267200407979512
SRX7520948,0.205927429553844
SRX7520949,0.22100506660022926
SRX7520950,1.2595435592501127
SRX7520951,1.2800960132799537
SRX959206,0.20795961122610865
SRX959207,-0.1316329090350612
SRX959208,0.22937094729940544
SRX959209,-0.21094486508558674
SRX959210,0.10784380508264046
SRX959211,-0.3726400364615978
SRX959212,-0.08962822687094674
SRX959213,-0.5583793827409789
SRX959214,0.3636448300206365
SRX959215,-0.018230245926764255
SRX959216,-0.09024319883930464
SRX959217,0.3928362243573624
SRX3269802,-0.5636659511031477
SRX3269803,0.5636659511031477
SRX3269804,-2.9949351510734905
SRX3269805,-0.8264469389035645
SRX3269806,-0.292850181437565
SRX3269807,2.135580785597692
SRX3269808,0.9678523613009622
SRX3269809,0.6168628556502629
SRX3269810,0.5669084595064158
SRX3269811,-1.1786954410552744
SRX2529102,0.9491296511389842
SRX2529103,-0.9491296511389842
SRX2529104,2.4128840119941937
SRX2529105,1.928238714560428
