,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.45486666666666703,0.2630356312998927,3.0,0.0,0.1594333333333342,1.0,0.6636333333333333,2.0,0.5415333333333336,,,,,,,,,,
1,LB__LBtran,1.0044000000000004,0.3102311611255926,3.0,3.0,1.343933333333334,4.0,0.9335333333333331,5.0,0.735733333333334,,,,,,,,,,
2,LB__LBstat,-0.9250333333333328,0.32456833384255623,3.0,6.0,-0.5764666666666667,7.0,-0.9800666666666658,8.0,-1.218566666666666,,,,,,,,,,
3,LB__LBGexp,0.22456666666666672,0.15518931449469484,3.0,9.0,0.07143333333333324,10.0,0.38173333333333304,11.0,0.22053333333333391,,,,,,,,,,
4,LB__LBGtran,0.6138833333333338,0.058619152160363834,2.0,12.0,0.5724333333333345,13.0,0.6553333333333331,,,,,,,,,,,,
5,LB__LBGstat,-0.461666666666666,0.38805106622711394,3.0,14.0,-0.2990666666666666,15.0,-0.9045666666666659,16.0,-0.18136666666666557,,,,,,,,,,
6,Life Cycle__S0,-0.33133333333333265,0.021071861173928497,3.0,17.0,-0.3391666666666655,18.0,-0.30746666666666655,19.0,-0.34736666666666594,,,,,,,,,,
7,Life Cycle__S1,0.5304333333333341,0.16250350765445035,3.0,20.0,0.5571333333333346,21.0,0.35623333333333385,22.0,0.6779333333333337,,,,,,,,,,
8,Life Cycle__S2,-0.1958666666666661,0.2084046064750011,3.0,23.0,-0.1942666666666657,24.0,0.011733333333333817,25.0,-0.40506666666666646,,,,,,,,,,
9,Life Cycle__S3,-0.5650166666666658,0.20838436841567598,2.0,26.0,-0.7123666666666661,27.0,-0.4176666666666655,,,,,,,,,,,,
10,Life Cycle__S4,-1.3649333333333324,0.28191178289197777,3.0,28.0,-1.0404666666666653,29.0,-1.5044666666666657,30.0,-1.5498666666666665,,,,,,,,,,
11,Life Cycle__S5,-1.8410999999999997,0.29095979676466166,3.0,31.0,-2.0400666666666663,32.0,-1.9760666666666662,33.0,-1.5071666666666665,,,,,,,,,,
12,Life Cycle__S6,-3.938404166666666,0.9823688642947285,8.0,34.0,-3.5791666666666657,35.0,-5.5292666666666666,36.0,-2.9591666666666665,37.0,-3.6481666666666666,38.0,-5.430666666666666,39.0,-3.7366666666666664,40.0,-3.303166666666666,41.0,-3.3209666666666653
