,USA300HOU_RS02810
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.511050923
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7134666668000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.2650865588
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8739210846
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7188501482
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.668471891
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7977348685
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7743794176000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7493231973
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.6951211197
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.3259383947
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.8001206328
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0406557905
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0121426238
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.1545972491
USA300_LAC_U01-Set001_R10LB_Control_1,6.89881858
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.7712514148
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2954336715
USA300_LAC_U01-Set001_R10LB_Control_2,6.7874252659
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.952679229
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2794726046000005
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5833436298
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1047167148
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3786671512
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.7605181785
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.3031185172
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5507772776
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.420230955
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7226602513
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2780152369
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.7514932208000005
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.8098844411
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.262536745
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.3282263953
USA300_LAC_U01-Set004_CAMHB_Control_1,6.422816112
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.6029296112
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3266200694
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7745064508
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6440188798
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.4743564487
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.6593792631
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5022537012
USA300_LAC_U01-Set004_R10LB_Control_1,6.6283757861
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.527310412
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5706401226
USA300_LAC_U01-Set004_R10LB_Control_2,6.4698917573
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5356335787
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5607984397
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5046659143
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5315131232
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.3698799626
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4114032265
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.127736292
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.074669315
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.7529659343
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3852270829
USA300_LAC_ICA-Set001_R10LB_Control_1,6.4372805356
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5872238913
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.640939021
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4107773073
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.3254730203000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.3428584
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9638069323
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.794271512
USA300_TCH1516_BK-Set001_THB_Control_1,3.5808897295
USA300_TCH1516_BK-Set001_THB_Control_2,3.9335778418
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.3568607744
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.8293655917
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1800817257
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.7247157786000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2257917209
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.2356034727
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.4396768976
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2771438303
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.7383852996
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.7016363583
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.5200802375
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.797023417
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3945393308
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.5049011292
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.5909013257
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.8047253799
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6265002182
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.3128168448
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5146629131000005
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.3934482898
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.9458318994
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4784941037
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.6741633125
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.665444185
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.3015371381
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.2178774155
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4200955704
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1017472166
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9128015537
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.1494191425
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.8872438756
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.3393779149
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5812952981
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1936085151
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.1374156261
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3393207661
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.3873321181
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.0170400464
USA300_TCH1516_ICA-Set003_Control_1,6.6538927907000005
USA300_TCH1516_ICA-Set003_Control_2,6.6459497417
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7000327165
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4593073672
