,BSU_22640
SRX8138083,0.3730122566909051
SRX8138084,-0.5643287819572842
SRX8138085,0.19131652526637927
SRX8138086,0.1251219365720999
SRX8138087,-0.3010044553443083
SRX8138088,-0.2505403102382169
ERX4111143,-0.1635207112728252
ERX4111144,-0.19868408237861132
ERX4111145,0.8401742365065366
ERX4111146,0.5182495598813106
ERX4111148,-0.1767214723554067
ERX4111149,0.3683032038313427
ERX4111150,0.11631343446395492
ERX4111151,0.1635207112728252
ERX4111152,0.17635070547239518
ERX4111153,0.06313949665990992
ERX4111154,0.2666746274801928
ERX4111156,0.3256563170333364
ERX4111157,0.016727221949553117
ERX4111158,0.4701543342682821
SRX5577041,-0.3425325667667165
SRX5577042,0.17732289334150142
SRX5577043,0.06074933096450419
SRX5577044,0.10446034246070912
SRX5577045,0.5482745570867973
SRX5577046,0.5372582967699273
SRX5577047,0.5215735534220487
SRX5577048,0.6709866788678598
SRX5577049,0.5759709222024352
SRX5577050,0.1897549082826382
SRX5577051,0.4991512272638365
SRX5577052,0.6087715830674512
SRX5577053,0.18582041675581085
SRX5577054,0.03667066647322592
SRX5577055,0.19448280584841715
SRX5577056,-0.2033540710966273
SRX5577057,-0.06642822009312166
SRX5577058,0.4278864016577089
SRX5577059,-0.3006177799215415
SRX5577060,0.13388082440782512
SRX5577061,0.9042305146241328
SRX5577062,0.8297204670983573
SRX5577063,0.5848697217803318
SRX5577064,0.5963730556429923
SRX5577065,-0.024188066584276413
SRX5577066,0.04583175380641613
SRX5577067,0.5448185968886721
SRX5577068,0.35059655438476245
SRX533166,0.23824560510225634
SRX533171,-0.23824560510225634
SRX533786,1.9292124111716844
SRX533787,0.8307082360869109
SRX533789,2.71475231456176
SRX533791,1.516351844794857
SRX533792,1.7607121474488523
SRX533793,0.9266476988758529
SRX533794,0.8172136502553076
SRX533795,0.4382985266835151
SRX4703435,-0.3686625135145565
SRX4703436,0.09153654477396556
SRX4703437,0.2771259687405907
SRX4703438,5.413507536613588
SRX4703439,5.2381144669571285
SRX4703440,5.100767107647076
SRX6902408,-0.18850397148734555
SRX6902409,-0.2506597834322859
SRX6902410,0.01958264268831389
SRX6902411,0.01932504691647452
SRX6902412,-0.641349477269058
SRX6902413,-0.3093291669095146
SRX6902414,0.07186805298240095
SRX6902415,-0.07186805298240095
SRX5278698,0.1910823618520712
SRX5278699,0.07590207484796885
SRX5278700,-0.2669844367000387
SRX5278701,-0.7641149307639843
SRX5278702,-0.5991521202524939
SRX5278703,-0.483451812036511
SRX5278704,2.6407990712088263
SRX5278705,2.6430251198407984
SRX5278707,0.05342406840203884
SRX5278708,-0.2566208307064386
SRX5278709,0.5433243344128621
SRX5278710,1.158590801813042
SRX5278711,0.8657025736436831
SRX5278713,0.8228388202276689
SRX5278714,0.6728474240979119
SRX5278715,-0.0699182541946608
SRX5278716,-0.7355015700766679
SRX5278717,-0.4146306155694852
SRX5278718,-0.7641375484661791
SRX5278719,-0.061634815669711525
SRX5278720,-0.16118596437733498
SRX5278721,-0.784388393617365
SRX1254783,3.529893422259286
SRX1254784,3.4488054782083637
SRX1254785,3.6475964499787636
SRX1254786,3.367849763691103
SRX1473807,0.05617866796256288
SRX1473808,-0.26841298189678736
SRX1473809,0.21223431393422432
SRX7520944,-0.30486844472576896
SRX7520945,-0.15612154758994554
SRX7520946,0.1819170303867104
SRX7520947,0.2790729619290042
SRX7520948,-1.2648772231784342
SRX7520949,-1.2013214825914478
SRX7520950,-0.5554820240761034
SRX7520951,-0.5825975523282478
SRX959206,1.3792750196234485
SRX959207,1.8745145536795882
SRX959208,2.2602910410801402
SRX959209,1.3124522012126263
SRX959210,1.4028452769414796
SRX959211,1.2926987732996418
SRX959212,-0.9250035819203984
SRX959213,0.3592318101861416
SRX959214,-0.27715990930387324
SRX959215,-0.5637215863010505
SRX959216,1.1602522703315694
SRX959217,0.2464009970076137
SRX3269802,0.29298905444475604
SRX3269803,-0.29298905444475604
SRX3269804,-0.6385567693137649
SRX3269805,-1.0016789579988277
SRX3269806,-0.4131228266488589
SRX3269807,1.8342983020584755
SRX3269808,1.0116016654850772
SRX3269809,0.4585098724087657
SRX3269810,0.33883922076917594
SRX3269811,-0.1744745293983132
SRX2529102,1.0456860693174792
SRX2529103,-1.0456860693174792
SRX2529104,2.8616909616783666
SRX2529105,3.0076226855874078
ERX1981712,-0.59406472673908
ERX1981713,-0.402897531953895
ERX1981714,-0.44868767850974267
ERX1981715,-0.20737170180918496
ERX1981716,-0.1636742448509263
ERX1981717,0.3710459466601113
ERX2274784,0.5402569634148304
ERX2274785,3.0007136455283363
ERX2274786,1.2376007660207595
ERX2274787,-0.4923515459454047
