,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.08568587495,0.22250369539094073,2.0,0.0,7.2430197468,1.0,6.9283520031,,,,,,,,
1,Fur__wt_dpd,6.0922644469,0.2080306144895989,2.0,2.0,5.9451645887,3.0,6.2393643051,,,,,,,,
2,Fur__wt_fe,6.30669808915,0.129122991575317,2.0,4.0,6.3980018321,5.0,6.2153943462,,,,,,,,
3,Fur__delfur_dpd,6.35169046205,0.4333570599277821,2.0,6.0,6.0452607463,7.0,6.6581201778,,,,,,,,
4,Fur__delfur_fe2,6.5517422522499995,0.01750483884375941,2.0,8.0,6.539364462,9.0,6.5641200425,,,,,,,,
5,Acid__wt_ph5,6.448285529850001,0.04400001948474033,2.0,10.0,6.4171728177,11.0,6.479398242,,,,,,,,
6,Acid__delgadx_ph5,6.6445998199,0.020462119703789017,2.0,12.0,6.6301309163,13.0,6.6590687235,,,,,,,,
7,Acid__delgadw_ph5,6.59140437325,0.09364106357301573,2.0,14.0,6.5251901422,15.0,6.6576186043,,,,,,,,
8,Acid__delgade_ph5,6.36710870555,0.06263554519400859,2.0,16.0,6.4113987243,17.0,6.3228186868,,,,,,,,
9,Oxidative__wt_pq,5.7017029459,0.22179897134747445,2.0,18.0,5.8585385026,19.0,5.5448673892,,,,,,,,
10,Oxidative__deloxyr_pq,6.460851402199999,0.06657650520760665,2.0,20.0,6.4137747039,21.0,6.5079281005,,,,,,,,
11,Oxidative__delsoxr_pq,5.856594859099999,0.40012041027981404,2.0,22.0,5.5736670037,23.0,6.1395227145,,,,,,,,
12,Oxidative__delsoxs_pq,5.9042273481,0.14424907342684687,2.0,24.0,6.0062268461,25.0,5.8022278501,,,,,,,,
13,Nac/NtrC__wt_csn,7.060725203900001,0.00490102540691888,2.0,26.0,7.0572596556,27.0,7.0641907522,,,,,,,,
14,Nac/NtrC__wt_cytd,6.97871477975,0.10752900731967498,2.0,28.0,7.05474927,29.0,6.9026802895,,,,,,,,
15,Nac/NtrC__wt_gln,6.8518342076,0.0744211816377946,2.0,30.0,6.9044579298,31.0,6.7992104854,,,,,,,,
