,35
ALE:GalactoseA5:1.0,-4.74502134469295
ALE:GalactoseA5:2.0,-4.875214750672519
ALE:GalactoseA6:1.0,11.558968963924585
ALE:GalactoseA6:2.0,12.013965101994058
ALE:GalactoseA8:1.0,-4.691453741360452
ALE:GalactoseA8:2.0,-4.1892568087866815
ALE:IL_Control:1.0,-0.8387321772656816
ALE:IL_Control:2.0,-1.429483621233372
ALE:IL_Control:3.0,0.3527496557444193
ALE:IL_Control:4.0,1.9154661439776648
ALE:IL_TEOH_OAc:1.0,2.19659349108566
ALE:IL_TEOH_OAc:2.0,2.3490103349053224
ALE:IL_TEA_HS:1.0,4.515149671859657
ALE:IL_TEA_HS:2.0,4.420243540583776
ALE:IL_Mixed:1.0,3.2920209281371022
ALE:IL_Mixed:2.0,2.595095234102415
ALE:IL_PP5350:1.0,4.939218959781754
ALE:IL_PP5350:2.0,4.78404157539221
ALE:IL_T8:1.0,1.96445868595972
ALE:IL_T8:2.0,1.55247418804814
ALE:IL_T9:1.0,10.725347137788331
ALE:IL_T9:2.0,11.11834956793498
ALE:IL_Control2:1.0,10.662863210800042
ALE:IL_Control2:2.0,11.444946255119234
ALE:IL_Glc+Ace:1.0,1.320314385213561
ALE:IL_Glc+Ace:2.0,1.1787943295019034
ALE:XyloseA1:1.0,8.384867950709149
ALE:XyloseA1:2.0,7.023314448664243
ALE:XyloseA2:1.0,-1.3190825614101025
ALE:XyloseA2:2.0,0.5709740071939418
ALE:XyloseA3:1.0,-5.172213112952794
ALE:XyloseA3:2.0,-5.945948787673156
ALE:XyloseA4:1.0,4.1604580486741805
ALE:XyloseA4:2.0,3.8555344514842527
Aromatic:Coumarate:1.0,1.9654723605592344
Aromatic:Coumarate:2.0,4.198266635249981
Aromatic:Coumarate:3.0,2.5365881569973623
Aromatic:Coumarate+ferulate:1.0,4.342066057411563
Aromatic:Coumarate+ferulate:2.0,4.64621695405334
Aromatic:Coumarate+ferulate:3.0,2.7127902079509143
Aromatic:Ferulate:1.0,2.26926695956638
Aromatic:Ferulate:2.0,2.5927705638253435
Aromatic:Ferulate:3.0,3.169154793720728
