,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.6459524832499999,0.026441097720243147,2.0,0.0,0.66464916275,1.0,0.6272558037499998,,,,
1,ALE__GalactoseA6,0.6542696077499999,0.10411872712698086,2.0,2.0,0.58064654975,3.0,0.7278926657499998,,,,
2,ALE__GalactoseA8,0.69295152725,0.04226905369206873,2.0,4.0,0.72284026175,5.0,0.6630627927499999,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.2664829002832471,4.0,6.0,-0.1800148862500004,7.0,-0.27156472325,8.0,0.1761683457499998,9.0,0.2754112637499997
4,ALE__IL_TEOH_OAc,0.10293671074999985,0.5389682395076014,2.0,10.0,-0.2781713862500004,11.0,0.4840448077500001,,,,
5,ALE__IL_TEA_HS,0.2900920672499998,0.07646389758739415,2.0,12.0,0.3441602077499999,13.0,0.2360239267499997,,,,
6,ALE__IL_Mixed,0.5157772522499999,0.1382754417033442,2.0,14.0,0.6135527547499997,15.0,0.4180017497500001,,,,
7,ALE__IL_PP5350,0.5799729992499998,0.014628383965774929,2.0,16.0,0.5903168287499998,17.0,0.5696291697499998,,,,
8,ALE__IL_T8,0.4622594392499999,0.17489890040719755,2.0,18.0,0.3385872407499999,19.0,0.5859316377499999,,,,
9,ALE__IL_T9,0.45003314125000005,0.007784749979010571,2.0,20.0,0.4445284917499998,21.0,0.4555377907500002,,,,
10,ALE__IL_Control2,0.29740077775,0.15647217498655383,2.0,22.0,0.4080433137500003,23.0,0.1867582417499997,,,,
11,ALE__IL_Glc+Ace,0.4385762392500001,0.001086639982027245,2.0,24.0,0.4378078687500002,25.0,0.43934460975,,,,
12,ALE__XyloseA1,0.7934082872499997,0.04786137454828296,2.0,26.0,0.7595651847499996,27.0,0.8272513897499998,,,,
13,ALE__XyloseA2,0.8648060097500001,0.17254393430546464,2.0,28.0,0.74279902375,29.0,0.9868129957500004,,,,
14,ALE__XyloseA3,0.9148283912500004,0.012103828909175812,2.0,30.0,0.9062696917500004,31.0,0.9233870907500004,,,,
15,ALE__XyloseA4,0.8166937842499999,0.028738993940773578,2.0,32.0,0.83701532175,33.0,0.7963722467499998,,,,
16,Aromatic__Coumarate,0.5266168366666667,0.040832748765561554,3.0,34.0,0.4832333203333334,35.0,0.5642997253333331,36.0,0.5323174643333335,,
17,Aromatic__Coumarate+ferulate,0.24863707699999996,0.1879771665143196,3.0,37.0,0.4619016003333334,38.0,0.1070177113333334,39.0,0.1769919193333331,,
18,Aromatic__Ferulate,0.7136879683333331,0.05526152841533438,3.0,40.0,0.6669597033333332,41.0,0.7746843803333334,42.0,0.6994198213333327,,
19,Aromatic__Glucose,-3.284409781182755e-16,0.13473246509675837,3.0,43.0,-0.1452662276666672,44.0,0.0244031493333327,45.0,0.1208630783333335,,
20,Bioreactor1__24h,4.0245584642661925e-16,0.20304275792558543,2.0,46.0,0.1435729110000005,47.0,-0.1435729109999997,,,,
21,Bioreactor2__S_0min,-5.944319111013859e-16,0.19219033867691984,3.0,48.0,0.1595377906666657,60.0,-0.2133649143333338,72.0,0.0538271236666663,,
22,Bioreactor2__S_15min,0.33077525333333274,0.05494408080058694,3.0,49.0,0.3405911956666658,61.0,0.2715848036666664,73.0,0.3801497606666659,,
23,Bioreactor2__P1_15min,0.21293385533333256,0.09471928263088922,3.0,50.0,0.287141323666666,62.0,0.2454123116666657,74.0,0.1062479306666661,,
24,Bioreactor2__P3_15min,0.19160010866666635,0.07487789474628913,3.0,51.0,0.2765984256666662,63.0,0.1628182276666665,75.0,0.1353836726666664,,
25,Bioreactor2__P5_15min,0.1540478483333327,0.06293562865915124,3.0,52.0,0.2150798836666663,64.0,0.089367355666666,76.0,0.1576963056666658,,
26,Bioreactor2__S_1h,0.30734066699999946,0.12090858173686082,3.0,53.0,0.4016661486666661,65.0,0.1710380766666661,77.0,0.3493177756666661,,
27,Bioreactor2__S_3h,0.3167446916666661,0.016851782411944283,3.0,54.0,0.3163378656666662,66.0,0.3337962036666662,78.0,0.3001000056666658,,
28,Bioreactor2__S_9h,0.3500194613333329,0.08862961548032666,3.0,55.0,0.2604677926666658,67.0,0.4376973086666664,79.0,0.3518932826666665,,
29,Bioreactor2__S_25h,0.31521804499999934,0.18234284117735614,3.0,56.0,0.519590431666666,68.0,0.169181453666666,80.0,0.256882249666666,,
30,Bioreactor2__P1_25h,0.2125593299999994,0.07824998650527216,3.0,57.0,0.1285089556666658,69.0,0.2258667296666665,81.0,0.283302304666666,,
31,Bioreactor2__P3_25h,0.25595258166666623,0.0698663375751489,3.0,58.0,0.3365610536666663,70.0,0.2184786826666664,82.0,0.212818008666666,,
32,Bioreactor2__P5_25h,0.20576221799999939,0.08080951781551816,3.0,59.0,0.1649815046666658,71.0,0.298835985666666,83.0,0.1534691636666663,,
33,Carbon__Citrate,-0.04893320799999964,0.4002931855657456,3.0,84.0,-0.0758582049999994,85.0,0.3641427510000001,86.0,-0.4350841699999996,,
34,Carbon__Ferulate,-0.39147510866666596,0.27882410015109166,3.0,87.0,-0.6809207569999991,88.0,-0.1246507229999993,89.0,-0.3688538459999995,,
35,Carbon__Glucose,4.440892098500626e-16,0.28739542797057,2.0,90.0,-0.2032192559999996,91.0,0.2032192560000005,,,,
36,Carbon__Serine,-0.31768013333333267,0.2713345913595653,3.0,92.0,-0.0966633499999991,93.0,-0.2358706979999993,94.0,-0.6205063519999996,,
37,Carbon2__Glucose,-2.6599093298311044e-16,0.03362610407546326,3.0,95.0,-0.0123112160000005,96.0,0.0380466779999997,97.0,-0.025735462,,
38,Carbon2__Coumarate,0.34617112866666666,0.07785718442935134,3.0,98.0,0.2638102419999999,99.0,0.4185646209999998,100.0,0.3561385230000002,,
39,Crc__Control,0.0,0.013974299586575636,2.0,101.0,0.009881322,102.0,-0.009881322,,,,
40,Crc__Del_crc,0.1879662150000003,0.21871398367936093,2.0,103.0,0.0333120740000003,104.0,0.3426203560000003,,,,
