,PN96_RS19320
SBRG_BHIN_Growth_Late_1,-1.3878506730000002
SBRG_BHIN_Growth_Late_2,-0.181163997
SBRG_BHIN_Growth_Mid_1,1.762000172
SBRG_BHIN_Growth_Mid_2,0.520088656
SBRG_BHIN_Growth_Stat_1,0.4700901019999999
SBRG_BHIN_Growth_Stat_2,0.240870809
SBRG_LBv2_Growth_Late_1,0.393804083
SBRG_LBv2_Growth_Late_2,1.199936733
SBRG_LBv2_Growth_Mid_1,-0.0802987399999999
SBRG_LBv2_Growth_Mid_2,0.0802987399999999
SBRG_LBv2_Growth_Stat_1,4.353504861999999
SBRG_LBv2_Growth_Stat_2,3.833398756
SBRG_MHB_Rich_Mid_1,0.7961388540000001
SBRG_MHB_Rich_Mid_2,0.4325002129999999
SBRG_NBO_Rich_Mid_1,1.527289826
SBRG_NBO_Rich_Mid_2,1.6320010420000002
SBRG_M9Na_Arabinose_Mid_1,-4.183340306000001
SBRG_M9Na_Arabinose_Mid_2,-3.5853628270000004
SBRG_M9Na_Galactose_Mid_1,-2.4506666730000006
SBRG_M9Na_Galactose_Mid_2,-2.5738998200000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3655846830000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5823333000000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7012895920000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.77764246
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.3069487980000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8693215130000005
SBRG_M9Na_GlcNAc_Mid_1,-3.624221941000001
SBRG_M9Na_GlcNAc_Mid_2,-3.3958148260000005
SBRG_M9Na_Gluconate_Mid_1,-4.0417155220000005
SBRG_M9Na_Gluconate_Mid_2,-4.685151520000001
SBRG_M9Na_Glucosamine_Mid_1,-3.4839614670000003
SBRG_M9Na_Glucosamine_Mid_2,-3.5368747460000005
SBRG_M9Na_Glycerol_Mid_1,-4.905008352
SBRG_M9Na_Glycerol_Mid_2,-4.1226751010000005
SBRG_M9Na_Maltose_Mid_1,-1.9988074540000005
SBRG_M9Na_Maltose_Mid_2,-2.8100531120000003
SBRG_M9Na_Mannitol_Mid_1,-4.655485734000001
SBRG_M9Na_Mannitol_Mid_2,-4.403650281000001
SBRG_M9Na_Trehalose_Mid_1,-5.0500337580000005
SBRG_M9Na_Trehalose_Mid_2,-3.4422353200000004
SBRG_M9Na_ethanol_Mid_1,0.9648574809999992
SBRG_M9Na_ethanol_Mid_2,1.2191746979999998
SBRG_M9Na_fructose_Mid_1,-5.154796409
SBRG_M9Na_fructose_Mid_2,-4.380713041
SBRG_M9Na_fumarate_Mid_1,-1.309162284
SBRG_M9Na_fumarate_Mid_2,-0.6457831490000006
SBRG_M9Na_glucoseGrowth_Late_1,-0.2845005510000007
SBRG_M9Na_glucoseGrowth_Late_2,-0.3054640110000006
SBRG_M9Na_glucoseGrowth_Mid_1,0.2170181029999991
SBRG_M9Na_glucoseGrowth_Mid_2,-0.217018103
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4275831350000008
SBRG_M9Na_glucoseGrowth_Stat_2,-3.2148575630000003
SBRG_M9Na_ribose_Mid_1,-4.43813099
SBRG_M9Na_ribose_Mid_2,-3.3140546220000004
SBRG_M9Na_succinate_Mid_1,-4.387090809
SBRG_M9Na_succinate_Mid_2,-4.158006624
SBRG_M9Na_sucrose_Mid_1,-2.5860113850000004
SBRG_M9Na_sucrose_Mid_2,-2.6838023630000003
SBRG_LBv2_HapROver_Late_1,-1.993218902
SBRG_LBv2_HapROver_Late_2,-2.249368233
SBRG_LBv2_HapROver_Mid_1,-1.128472055
SBRG_LBv2_HapROver_Mid_2,-2.111508144
SBRG_LBv2_HapROver_Stat_1,-1.577556492
SBRG_LBv2_HapROver_Stat_2,-2.0423387890000004
SBRG_LBv2_LuxOOver_Late_1,-2.023028386
SBRG_LBv2_LuxOOver_Late_2,-1.299743585
SBRG_LBv2_LuxOOver_Mid_1,-1.270520971
SBRG_LBv2_LuxOOver_Mid_2,-1.176348981
SBRG_LBv2_LuxOOver_Stat_1,-1.6042384630000002
SBRG_LBv2_LuxOOver_Stat_2,-2.080332758
SBRG_LBv2_QstROver_Late_1,-1.476946987
SBRG_LBv2_QstROver_Late_2,-1.433337596
SBRG_LBv2_QstROver_Mid_1,-1.5266706660000002
SBRG_LBv2_QstROver_Mid_2,-1.314653459
SBRG_LBv2_QstROver_Stat_1,-2.090704185
SBRG_LBv2_QstROver_Stat_2,-2.014204207
SBRG_LBv2_TfoXOver_Late_1,-2.119719244
SBRG_LBv2_TfoXOver_Late_2,-2.270818898
SBRG_LBv2_TfoXOver_Mid_1,0.7500938069999998
SBRG_LBv2_TfoXOver_Mid_2,0.4364920729999997
SBRG_LBv2_TfoXOver_Stat_1,-1.3668725520000002
SBRG_LBv2_TfoXOver_Stat_2,-1.376141739
SRX12193062,-0.5539178400000002
SRX12193071,0.9088527319999996
SRX12193063,0.55391784
SRX12193072,0.5567143269999999
SBRG_LBv2_LowpH_Mid_1,-2.097414032
SBRG_LBv2_LowpH_Mid_2,-1.7931096480000002
SBRG_LBv2_highSalt_Mid_1,-0.788452038
SBRG_LBv2_highSalt_Mid_2,-1.045510959
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.2910217940000006
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.8203750270000003
SRX8117098,-0.020743103
SRX8117099,0.0207431029999999
SRX8117100,0.378633375
SRX8117101,0.582104337
SBRG_OSS_TfoXOver_Stat_1,2.622650504
SBRG_OSS_TfoXOver_Stat_2,2.380974032
SBRG_OSS_VectorOnly_Stat_1,0.8476336090000003
SBRG_OSS_VectorOnly_Stat_2,-0.8476336089999998
SBRG_LBv2_TfoXOver_Recov_1,1.1483721575000003
SBRG_LBv2_TfoXOver_Recov_2,0.9937101995
SBRG_LBv2_VectorOnly_Recov_1,-0.5501472674999999
SBRG_LBv2_VectorOnly_Recov_2,0.5501472675
