,USA300HOU_RS05790
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.7443450245
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2639402864000004
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.244999803
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6406284105
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.1608482458000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.2908907797
USA300_LAC_U01-Set001_CAMHB_Control_2,5.4337495005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.2707439351
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5209299716
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7597109613
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7659841319
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.1546926933
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.1885672189
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7073355856
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9296488067
USA300_LAC_U01-Set001_R10LB_Control_1,5.8108694386
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.8337956157
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7373419778
USA300_LAC_U01-Set001_R10LB_Control_2,5.0159610199
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9538294213
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3995538948
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.4596095368
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2159928366
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.3364825726
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6589328255
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.2938007939
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.4093705907
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.4617610912
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.1646427886
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.7360179724
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.974219984
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4793007027
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.1370887745000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.8770015595
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9226017688
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7690383545
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.7839514492
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2683138739
USA300_LAC_U01-Set004_CAMHB_Control_2,8.2052513792
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.9408210196999995
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6127815175
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0751017239
USA300_LAC_U01-Set004_R10LB_Control_1,8.3290888128
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.7999509797
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0658169263
USA300_LAC_U01-Set004_R10LB_Control_2,8.2176514861
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5831613581
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7900266843
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.5496820179
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.1605232276
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.8435738978
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.1391986381
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3931794063
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.322884351
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.3421068269
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.8370438542
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2413003661
USA300_LAC_ICA-Set001_R10LB_Control_2,6.3849452936
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4029468629
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5690300545
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.0000354054
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4522126024
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.4727554654
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.7282180057000005
USA300_TCH1516_BK-Set001_THB_Control_1,3.1517006442
USA300_TCH1516_BK-Set001_THB_Control_2,3.4212875646
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3322576091
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7250801395
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6100709745
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2590768076
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.9177075517
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.3722460349
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.040548095
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.4193521367
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4600654845
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4052882431
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.2435618427
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8800741652
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.9197754994
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.0634630167
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.5921201
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.7800429526
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.6452091507
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.3523595332
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.8733262718
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.5384226292
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.2138475699
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.8077973067
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.1641644268
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.657273959
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4243167451
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.2826744686
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.7866037623
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.8706486282
