,STM4106
SRX3136375,0.0569450149
SRX3136376,-0.21642944830000002
SRX3136377,0.2284526315
SRX3136378,-0.0689681981
SRX3136379,1.3807006661
SRX3136380,1.0588857238
SRX3136381,1.1693374087
SRX3136382,1.2607994046
SRX8914620,0.012295187400000001
SRX8914621,0.0103448926
SRX8914622,-0.02264008
SRX8914623,0.7375435372
SRX8914625,0.8838571048
ERX3503512,0.0101617419
ERX3503513,-0.0700380887
ERX3503514,0.0598763468
ERX3503515,0.1272712932
ERX3503516,0.31210625000000003
ERX3503517,0.0990571365
ERX3503518,-0.018506661100000002
ERX3503519,0.038594962000000003
ERX3503520,-0.28525070280000003
SRX2195704,-0.2601086888
SRX2195705,0.2601086888
SRX2195706,-0.9969661463
SRX2195707,-0.7979561197
SRX2195708,-1.3792523108
SRX2195709,-1.161768557
SRX2195710,-1.2130111015
SRX2195711,-1.0776313577
ERX3467881,0.0971393688
ERX3467883,-0.0971393688
SRX3798491,-1.3166772382
SRX3798492,0.8936263926
SRX3798499,-0.1543820177
SRX3798500,-1.2620679843
SRX3798501,-0.5342331212
SRX3798502,-0.09159818780000001
SRX3798503,1.0316711657
SRX3798504,1.4697454195000001
SRX3798506,1.031955449
SRX3798507,-1.2876717367000001
SRX3798508,-1.1544011149
SRX3798509,0.1398443874
SRX3798510,-0.2153924515
SRX3798517,0.6759222810000001
SRX3798518,0.0755480641
SRX4341761,-1.5760431666999999
SRX4341762,-1.8284565422
SRX4341763,-1.7110663403
SRX4341764,-1.5700359064
SRX4341765,-1.4129693713
SRX4341766,-1.0691976492
SRX4341767,-0.167636052
SRX4341768,0.0420246227
SRX4341769,0.1256114293
SRX1258665,0.21999921120000002
SRX1258666,-0.0781387318
SRX1258667,-0.1395888438
SRX1258669,0.4847676775
SRX1258670,-0.4847676775
ERX2079594,0.0941207698
ERX2079595,0.0002479737
ERX2079596,-0.3017864058
ERX2079597,-0.0678642515
ERX2079598,-0.0381987706
ERX2079599,0.1060630221
SRX2804001,-0.5227688989
SRX2804004,-2.9041170731
SRX2804005,-2.4579002906
SRX2804006,0.2459983151
SRX2804007,-3.1414243002
SRX2804008,-3.4555887328
SRX2804009,-0.138475489
SRX2804010,-0.4830478804
SRX2804011,-0.19548324960000002
SRX2804012,-0.7583466471
SRX2804013,-3.5833461518
SRX2804014,-2.7636964842
SRX2804015,-2.6832543941
SRX2804016,-2.9469758991
SRX2804017,-3.9497277781
SRX2804019,-3.1107771649
SRX2804020,-0.6784379506
SRX2804021,-0.7304426109000001
SRX2804022,-0.7797534448
SRX2804023,-2.9742697682
SRX2804024,-1.5171072922
SRX2804027,-0.4359911212
SRX2804028,0.28410618590000003
SRX2804029,0.1518849354
SRX2804030,-2.8174654607000003
SRX2804031,-2.9218627165
SRX2804032,-2.9404290867
SRX2804033,0.0036900141
SRX2804034,-2.4200439718
SRX2804035,-3.4067744084
SRX2804036,-2.6082851374000002
SRX2804037,-3.504330359
SRX2804038,-3.556162529
SRX2804039,-0.13741140270000002
SRX2804040,-1.1105931928
SRX2804041,-3.1192845021
SRX2804042,-2.8704695275
SRX2804043,-3.6280585055
SRX2804044,-3.4092073508
SRX2804045,1.0490412566
SRX2804046,-0.0806577096
SRX2804047,-3.1334775672
SRX2804048,-0.0397882813
SRX2804049,-2.7061856839000002
SRX2804050,-2.9459946867
SRX2804051,-2.8043059577
SRX2804052,-0.8499271633000001
SRX2804053,-0.1785843098
SRX2804054,-0.8487909061000001
SRX2804055,-3.6036244498
SRX2804056,-2.9728087723
SRX2804057,-3.1279623653
SRX2804058,0.2534223196
SRX2804059,0.0316660406
SRX2070419,-0.46819729400000004
SRX2070420,-0.224420734
SRX2070421,-0.4066454566
SRX2070422,0.0809126772
SRX2070423,-0.09630229010000001
SRX2070424,-0.013353963100000001
SRX2070425,0.1028753614
SRX2070426,-0.0078193742
SRX2070427,-0.0950559872
SRX1470895,-0.1059156213
