,STM3646
SRX3136375,0.115809169
SRX3136376,-0.063871497
SRX3136377,-0.5080777897000001
SRX3136378,0.4561401177
SRX3136379,0.2984221266
SRX3136380,0.1488524525
SRX3136381,0.31861767560000004
SRX3136382,0.3238177463
SRX8914620,0.0692779884
SRX8914621,-0.0706293624
SRX8914622,0.001351374
SRX8914623,0.3818132671
SRX8914625,0.4526888062
ERX3503512,0.1706334982
ERX3503513,-0.23726407370000002
ERX3503514,0.0666305755
ERX3503515,-0.3992838945
ERX3503516,-0.8398963457
ERX3503517,-0.9696048285000001
ERX3503518,-0.5904437634
ERX3503519,-0.5147139213
ERX3503520,-0.6609369177000001
SRX2195704,0.1334782078
SRX2195705,-0.1334782078
SRX2195706,-0.3377189029
SRX2195707,-0.283143177
SRX2195708,0.0256686048
SRX2195709,0.2223577247
SRX2195710,0.0987314814
SRX2195711,0.1455480382
ERX3467881,-0.0564279404
ERX3467883,0.0564279404
SRX3798491,-0.9540848623
SRX3798492,-0.42940491080000004
SRX3798499,-1.5606498866
SRX3798500,-0.8483460848000001
SRX3798501,-1.1724456736
SRX3798502,-0.9884885915
SRX3798503,-0.6099763689000001
SRX3798504,-0.6722997341
SRX3798506,-0.6502992001
SRX3798507,-1.0048504323
SRX3798508,-1.0559675494
SRX3798509,0.3027440493
SRX3798510,-0.4067634584
SRX3798517,-0.9620926402000001
SRX3798518,0.1040194091
SRX4341761,0.150569541
SRX4341762,-0.1201158895
SRX4341763,-0.16838554990000001
SRX4341764,-0.8961588268
SRX4341765,-0.713637685
SRX4341766,-0.4944196259
SRX4341767,-0.1838534011
SRX4341768,0.0234709484
SRX4341769,0.16038245280000002
SRX1258665,0.1507820764
SRX1258666,-0.42708824830000003
SRX1258667,0.0762751848
SRX1258669,-0.13675022150000002
SRX1258670,0.13675022150000002
ERX2079594,-0.013766863
ERX2079595,-0.24118795980000002
ERX2079596,-0.1959844378
ERX2079597,-0.0487652373
ERX2079598,0.0165879767
ERX2079599,0.0321772606
SRX2804001,0.4209806472
SRX2804004,-1.6358455399
SRX2804005,-1.6355236080000002
SRX2804006,0.23307683540000002
SRX2804007,-1.3960735749
SRX2804008,-1.8052253738
SRX2804009,-0.41386501010000004
SRX2804010,0.5009378775000001
SRX2804011,0.1306978705
SRX2804012,-0.5504240690000001
SRX2804013,-1.7670293904
SRX2804014,-1.5615660874000001
SRX2804015,-1.9218082679
SRX2804016,-2.2009909859
SRX2804017,-0.9765736135
SRX2804019,-1.0841776403
SRX2804020,-0.0024184236
SRX2804021,-0.8267010717000001
SRX2804022,-0.27443031960000003
SRX2804023,-1.8410273912
SRX2804024,-0.5739272789000001
SRX2804027,0.1250914909
SRX2804028,-0.046001919200000005
SRX2804029,-0.0790895717
SRX2804030,-1.764684538
SRX2804031,-2.245786893
SRX2804032,-2.5521724398
SRX2804033,0.1072278484
SRX2804034,-1.8194461312999999
SRX2804035,-1.7191664032
SRX2804036,-2.3312688617
SRX2804037,-2.4131893091
SRX2804038,-2.3283282922
SRX2804039,-0.1448679108
SRX2804040,0.1319771177
SRX2804041,-2.2402649358
SRX2804042,-2.4203894895999998
SRX2804043,-2.122960844
SRX2804044,-2.2422861078
SRX2804045,0.4653335261
SRX2804046,0.1785610094
SRX2804047,-1.3077276002
SRX2804048,0.1083022213
SRX2804049,-1.7696798395000002
SRX2804050,-1.6808138598
SRX2804051,-1.4368501412
SRX2804052,-0.7682218804000001
SRX2804053,-0.4088660834
SRX2804054,-0.7734698322
SRX2804055,-2.5328823307
SRX2804056,-2.5817031308000002
SRX2804057,-2.4553273914
SRX2804058,-0.1497903364
SRX2804059,-0.3993010957
SRX2070419,0.3477835423
SRX2070420,-0.0668326003
SRX2070421,0.0331062076
SRX2070422,0.1185931862
SRX2070423,0.0316918579
SRX2070424,0.0309026381
SRX2070425,0.014742211000000002
SRX2070426,0.0133905099
SRX2070427,-0.0281327209
SRX1470895,-0.0286317861
SRX1470896,0.0286317861
SRX2409106,0.016081071500000002
SRX2409107,0.0550776413
SRX2409108,-0.0711587128
SRX2409109,0.9368014870000001
SRX2409110,1.0603802424
SRX2409111,1.1158118473
SRX7973255,0.1110407625
SRX7973256,-0.033146319800000004
SRX7973257,-0.0778944427
SRX7973258,-0.0028000031
SRX7973259,0.15802932150000001
SRX7973260,-0.107613001
SRX7973261,-0.9397146974
SRX7973262,-1.0789127490000001
SRX7973264,-0.7080798491
SRX7973265,-0.9935227329
SRX7973266,-0.8122451236
ERX3475890,0.5242614978
ERX3475891,1.6007437372000002
ERX3475892,0.6167185379
ERX3475894,-0.042031308600000004
ERX3475895,0.3037209486
ERX3475896,-0.5375518451
ERX3475897,0.1847038751
ERX3475899,0.3528479701
ERX3475900,0.7452978627
ERX3475901,-0.4750422708
SRX8524961,0.7111555676
SRX8524962,0.1351215911
SRX8524963,1.0889826349
SRX8524964,1.1384980078
SRX8524965,-0.06444334460000001
SRX8524966,0.06444334460000001
SRX8524967,1.1222283641
SRX8524968,1.0345107136
SRX8524969,0.3439885508
SRX8524970,0.4259508578
SRX8524971,1.3858228723
SRX8524972,1.7261371692
SRX3266937,0.1726892616
SRX3266939,-0.1726892616
SRX4401053,-0.0988471144
SRX4401054,0.0988471144
SRX4401055,-0.10103994740000001
SRX4401056,-0.6670839314
SRX4401057,-0.1698130293
SRX4401058,-0.1471352672
SRX4401081,-0.2413925597
SRX4401082,0.6172798967
SRX4401083,0.551412895
SRX4401084,0.23592151560000002
SRX4401085,0.1780848003
SRX4401086,0.0794808936
SRX4401087,-0.7020279044000001
SRX4401088,-0.28188116890000003
SRX4401089,-0.7398486054000001
SRX4401090,-2.0451458009
SRX4401091,-2.2506738169
SRX4401092,-2.3221010206
SRX4401093,0.27870523810000003
SRX4401094,0.30775093600000003
SRX4401095,0.1515369925
SRX4401096,-0.0505172458
SRX4401097,0.06968204060000001
SRX4401098,-0.1470926458
SRX4401099,0.0261659671
SRX4401100,0.17520845340000002
