,STM0634
SRX3136375,-0.1082224883
SRX3136376,-0.0831300703
SRX3136377,0.6066607582
SRX3136378,-0.4153081997
SRX3136379,0.41297797140000003
SRX3136380,0.5246816345
SRX3136381,0.5698979703
SRX3136382,0.5811704415
SRX8914620,-0.16116240440000001
SRX8914621,0.0330198052
SRX8914622,0.1281425992
SRX8914623,-0.1611645016
SRX8914625,-0.042133596200000005
ERX3503512,0.030673347700000003
ERX3503513,-0.0019985657
ERX3503514,-0.028674782000000003
ERX3503515,3.7517611410000002
ERX3503516,4.4733340297
ERX3503517,4.2863511964
ERX3503518,1.8094419102
ERX3503519,1.7230910006
ERX3503520,1.6231704009999999
SRX2195704,-0.6165970402000001
SRX2195705,0.6165970402000001
SRX2195706,-0.0093175306
SRX2195707,-0.3948364663
SRX2195708,1.2665715795999999
SRX2195709,0.7245341821
SRX2195710,0.6471618345
SRX2195711,1.2100493193
ERX3467881,0.0328290278
ERX3467883,-0.0328290278
SRX3798491,0.8785275071
SRX3798492,0.2200403319
SRX3798499,-0.3364093792
SRX3798500,-0.6725624448
SRX3798501,0.7421814547000001
SRX3798502,0.3802627467
SRX3798503,3.0010424423
SRX3798504,2.1481142622
SRX3798506,1.8311325931
SRX3798507,-0.6603811393
SRX3798508,-0.5830512541
SRX3798509,0.1582739463
SRX3798510,-0.2454288654
SRX3798517,0.0854361441
SRX3798518,0.0871549191
SRX4341761,0.8658395717
SRX4341762,0.9368020899
SRX4341763,0.9831543594000001
SRX4341764,0.1000423565
SRX4341765,0.0050465172
SRX4341766,0.0566181477
SRX4341767,-0.051232104800000004
SRX4341768,0.1074694476
SRX4341769,-0.056237342700000005
SRX1258665,1.6180169511
SRX1258666,1.8457170712000002
SRX1258667,1.6939099400000002
SRX1258669,-0.48696084500000003
SRX1258670,0.48696084500000003
ERX2079594,-0.34155627250000004
ERX2079595,-0.082275126
ERX2079596,-0.0141898039
ERX2079597,-0.136344361
ERX2079598,0.18054185820000002
ERX2079599,-0.0441974973
SRX2804001,0.2555221046
SRX2804004,2.6609750187
SRX2804005,2.1646222965
SRX2804006,0.0793433596
SRX2804007,2.2882579959
SRX2804008,2.9687272652
SRX2804009,1.2216735847
SRX2804010,0.3491601702
