,PP_0288
SRX8894563,1.3043298390000002
SRX8894564,1.1224626209999995
SRX8894565,0.6169629759999999
SRX8894566,0.7657333809999995
SRX8894567,1.4561826130000002
SRX8894568,1.363776316
SRX8245718,-0.1029385990000002
SRX8245719,-0.3393291309999999
SRX8245720,0.362181252
SRX8245721,0.0800864780000001
SRX8245722,-0.3514022160000003
SRX8245723,-0.5647823280000002
SRX8245724,-0.1179545480000001
SRX8245725,-0.3037181179999999
SBRG_IL__IL3__1,-0.5156304660000002
SBRG_IL__IL3__2,-0.2376260060000001
SRX8245728,0.2639721760000002
SRX8245729,0.3853096090000001
SRX8245730,-0.0746054000000002
SRX8245731,0.1690099069999995
SRX8245732,0.4717967529999995
SRX8245733,0.5132198909999994
SBRG_IL__wt__1,0.729615463
SBRG_IL__wt__2,0.4044556869999995
SRX8245726,-0.1052908650000001
SRX8245727,-0.3620095870000002
SRX8894553,0.9600704669999996
SRX8894554,1.0180826119999995
SRX8894555,1.1335301810000002
SRX8894556,1.3857628909999995
SRX8894557,0.9245478189999998
SRX8894558,0.9788936440000002
SRX8894559,1.0432171380000002
SRX8894560,0.9168157099999998
SBRG_UNeb__coum__1,0.8654983746666667
SBRG_UNeb__coum__2,0.1217967216666666
SBRG_UNeb__coum__3,0.1357752566666668
SBRG_UNeb__coumferul__1,0.5510612036666669
SBRG_UNeb__coumferul__2,0.2578642476666668
SBRG_UNeb__coumferul__3,0.1371907036666666
SBRG_UNeb__ferulate__1,1.3776596956666665
SBRG_UNeb__ferulate__2,1.6747556876666665
SBRG_UNeb__ferulate__3,1.6144164616666663
SBRG_UNeb__glc__1,-0.1566357213333331
SBRG_UNeb__glc__2,0.0638976446666665
SBRG_UNeb__glc__3,0.0927380766666665
SRX5659920,-0.0395813655000001
SRX5659925,0.0395813655000001
SRX5704140,-0.0763384566666665
SRX5704141,0.4033234283333335
SRX5704142,0.2165494693333332
SRX5704143,0.3222400313333335
SRX5704144,0.1332684303333335
SRX5704145,0.2781380683333334
SRX5704146,0.3210892153333335
SRX5704147,0.1809308283333335
SRX5704148,0.4494616613333333
SRX5704149,0.0203001153333333
SRX5704150,0.7862517493333336
SRX5704151,0.1428259003333334
SRX5704152,0.2111312733333332
SRX5704153,0.6260834483333331
SRX5704154,0.3029841413333334
SRX5704155,0.7860429053333333
SRX5704156,0.3332632533333335
SRX5704157,0.0764111163333334
SRX5704158,0.2457324783333332
SRX5704159,0.2874451553333332
SRX5704160,0.3929516463333335
SRX5704161,0.3083246363333334
SRX5704162,0.1882848123333333
SRX5704163,0.2158935803333332
SRX5704164,-0.1347928166666667
SRX5704165,0.6021358383333335
SRX5704166,0.1485749383333332
SRX5704167,0.3743788233333336
SRX5704168,0.4735712563333334
SRX5704169,0.1644628663333334
SRX5704170,0.3379098713333333
SRX5704171,0.2769721613333336
SRX5704172,-0.2483897566666666
SRX5704173,0.4133521893333336
SRX5704174,0.0819721813333336
SRX5704175,-0.1714159806666666
SRX4552613,-0.0411121365000002
SRX4552614,0.1702724034999994
SRX4552615,-0.0501921195000001
SRX4552616,1.0829910814999997
SRX4552617,1.5298130634999998
SRX4552618,1.2380501905
SRX4552619,-0.0494806105000003
SRX4552621,0.0494806104999998
SRX4552622,-0.3451390775000003
SRX4552623,-0.7771683085000003
SRX4552624,-1.0473541085000004
SRX7195897,-0.0910852816666665
SRX7195898,0.0870728473333333
SRX7195899,0.0040124343333332
SRX7195900,0.1382686643333333
SRX7195901,0.0194209283333335
SRX7195902,0.2773474163333329
SRX801088,0.1154076289999999
SRX801089,-0.1154076289999999
SRX801090,0.4226936639999996
SRX801091,0.8844314310000003
SRX801092,0.0135609099999998
SRX801093,-0.0303349740000005
SRX3921725,-0.1180841016666662
SRX3921834,0.0671742343333337
SRX3921973,0.0509098673333334
SRX3922005,-0.4703863286666663
SRX3922933,-0.5624081106666665
SRX3923031,-0.3003209576666665
SRX5739419,0.1136318209999998
SRX5739420,-0.1368840930000003
SRX5739421,0.2989604729999997
SRX5739422,0.0560311659999999
SRX5739423,0.3219285059999999
SRX5739424,0.0509108719999997
SRX5739425,0.032297201
SRX5739426,-0.1180844590000003
SRX5739427,0.0671735869999996
SBRG_Stress3__butanol__1,-3.0440672710000003
SBRG_Stress3__butanol__2,-2.92049119
SBRG_Stress3__glc__1,-0.0660586529999998
SBRG_Stress3__glc__2,0.0660586529999998
SBRG_Stress3__isopentanol__1,-3.811245502
SBRG_Stress3__isopentanol__2,-3.714960526
SRX3141766,-0.1235350720000001
SRX3141767,-0.1168819650000001
SRX3141769,-0.5615237839999994
SRX3141770,0.1168819650000001
SRX7584765,0.1622634149999999
SRX7584767,-0.4836811469999995
SRX7584769,-0.2835739940000001
SRX7584771,-0.1804155429999996
SRX7584773,-0.2239725039999998
SRX7584774,1.576346108
SRX7584775,-0.353267228
SRX7584776,1.8926975940000004
SRX7584777,-0.252536568
SRX7584778,-0.6023345009999996
SRX7584779,1.76756126
SRX7584780,-0.2119202930000003
SRX7584781,-0.2087124820000001
SRX7584783,-0.0964224859999998
SRX7584785,1.2029704
SRX7584787,-0.1622634149999999
SRX7584789,1.0010141280000004
SRX7584791,1.721278657
DRX086758,-0.2301984142500002
DRX086759,-0.2160823392499997
DRX086760,0.2492937347500001
DRX086761,0.1969870187499998
DRX086762,-2.93108877925
DRX086763,-2.95262377525
DRX086764,-2.81655911425
DRX086765,-2.95311377925
DRX086766,-2.4408876272499995
DRX086767,-0.3879130672499995
DRX086768,-0.1309264732499997
DRX086769,-2.66020828125
DRX086770,-2.94896427125
DRX086771,-3.02464872825
DRX086772,-2.79196865925
DRX086773,-2.85466514225
DRX086775,-4.39036376225
DRX086776,-4.65742696325
DRX086742,0.1271299260000002
DRX086745,0.341125216
DRX086746,0.347579295
DRX086747,0.2438601159999995
DRX086748,-0.147046285
DRX086749,-0.4443931259999996
CJ522_f_1,0.4641545793333335
CJ522_f_2,0.2784759053333334
CJ522_f_3,0.1259191423333332
CJ522_fg_1,0.6588644973333335
CJ522_fg_2,-0.2937451456666666
CJ522_fg_3,0.5348205043333332
CJ522_gfg_1,0.9039340223333334
CJ522_gfg_2,0.5585618513333332
CJ522_gfg_3,0.9250239063333336
CJ522_gg_1,0.2332919263333335
CJ522_gg_2,0.1558866753333334
CJ522_gg_3,0.2803640953333333
CJ522_glc_1,0.6512837163333329
CJ522_glc_2,0.8785524073333337
CJ522_glc_3,0.0057876913333334
CJ522_glu_1,0.8422727873333336
CJ522_glu_2,1.4168649913333335
CJ522_glu_3,0.8039293943333337
GB032_f_1,0.2812560473333332
GB032_f_2,-0.2929615806666668
GB032_f_3,0.1570526243333332
GB032_fg_1,1.194782924333333
GB032_fg_2,1.5115163603333337
GB032_fg_3,1.5268192683333337
GB032_gfg_1,0.9007215303333332
GB032_gfg_2,0.6147998703333335
GB032_gfg_3,0.728654627333333
GB032_gg_1,1.2948717613333334
GB032_gg_2,0.5019681473333333
GB032_gg_3,0.1738483853333332
GB032_glc_1,0.6080820343333335
GB032_glc_2,0.9842646793333336
GB032_glc_3,0.9830475983333335
GB032_glu_1,1.0183540553333337
GB032_glu_2,1.0400742493333337
GB032_glu_3,0.5708448793333334
GB045_f_1,0.1684415963333334
GB045_f_2,0.1541798983333335
GB045_f_3,-0.0304376236666668
GB045_fg_1,2.0252261053333336
GB045_fg_2,2.077515871333333
GB045_gfg_1,0.6764703273333335
GB045_gfg_2,0.5828849773333333
GB045_gfg_3,0.4266812493333334
GB045_gg_1,0.5336225043333336
GB045_gg_2,0.3884689783333335
GB045_gg_3,0.6460924433333335
GB045_glc_1,0.2388126733333333
GB045_glc_2,0.3317836793333333
GB045_glc_3,0.3514319983333331
GB045_glu_1,1.2179526223333332
GB045_glu_2,1.054405495333333
GB045_glu_3,0.7841412823333331
GB062_f_1,1.5470482203333336
GB062_f_2,1.3796013473333333
GB062_f_3,1.5839941843333336
GB062_fg_1,1.437974434333333
GB062_fg_2,1.353068738333333
GB062_fg_3,1.4315424073333332
GB062_gfg_1,0.2272729933333335
GB062_gfg_2,0.4434379373333335
GB062_gfg_3,0.0582771493333331
GB062_gg_1,0.2911402453333331
GB062_gg_2,0.7201090423333336
GB062_gg_3,0.2461801013333335
GB062_glc_1,0.1060730923333332
GB062_glc_2,1.769232981333333
GB062_glc_3,0.3084013903333336
GB062_glu_1,0.2360735123333333
GB062_glu_2,0.4852872793333334
GB062_glu_3,1.770288035333333
KT2440_f_1,2.552642908333333
KT2440_f_2,2.3869130713333333
KT2440_f_3,0.2867759783333334
KT2440_fg_1,0.0941825043333333
KT2440_fg_2,-0.1438305906666666
KT2440_fg_3,0.0147928593333332
KT2440_gfg_1,0.0704886283333334
KT2440_gfg_2,0.3260261163333333
KT2440_gfg_3,0.2774230283333332
KT2440_gg_1,-0.2602948416666666
KT2440_gg_2,0.1784487703333335
KT2440_gg_3,-0.1762251756666666
KT2440_glc_1,0.1751499253333333
KT2440_glc_2,0.4292652163333335
KT2440_glc_3,-0.2051109766666665
KT2440_glu_1,0.2536817413333332
KT2440_glu_2,0.1189415053333333
KT2440_glu_3,-0.3726232466666666
SRX2012748,-0.0287169193333332
SRX2012749,-0.0482490183333323
SRX2012750,0.0769659376666673
SRX2012751,-1.1717546193333326
SRX2012752,-1.362529286333333
SRX2012753,-0.8832953853333327
SRX2012754,-1.2491725663333328
SRX2012755,-0.7944000453333331
SRX2012756,-2.1086337453333326
SRX2012757,0.0086122436666675
SRX2012758,-0.1159832703333325
SRX2012759,-0.9890597483333332
SRX2012760,-0.1880581853333325
SRX2012761,-1.0268838223333328
SRX2012762,0.8934000626666672
SRX2012763,-0.9254695403333324
SRX2012764,1.8949788986666676
SRX2012765,-2.063536611333333
SRX2012766,1.8962744316666669
SRX2012767,-1.2405358583333328
SRX2012768,1.7980614356666669
SRX4364709,-0.2958596326666671
SRX4364710,0.2440064663333325
SRX4364711,0.0518531663333332
SRX4364712,0.446928858333333
SRX4364713,0.6885295633333328
SRX4364714,0.4655963983333331
SRX2020724,-1.4027069484999997
SRX2020727,-0.5373506324999999
SRX2021818,0.0936503935000003
SRX2021819,-0.0936503934999999
SRX2021820,0.0126115875000003
SRX2021821,-0.1297632364999996
SRX2021822,-0.1732774834999997
SRX2021823,-0.3001794914999998
SBRG_relA__LB_control__1,0.2305950759999993
SBRG_relA__LB_control__2,-0.0850968390000002
SBRG_relA__LB_control__3,-0.1454982370000008
SBRG_relA__relA_control__1,0.3950745909999993
SBRG_relA__relA_control__2,0.3179883149999991
SBRG_relA__relA_control__3,0.3827708509999992
SBRG_relA__relA_lignin__1,0.1556447679999992
SBRG_relA__relA_lignin__2,0.3012421089999995
SBRG_relA__relA_lignin__3,-0.0934514890000004
SRX7747531,0.4012203019999996
SRX7747532,0.3983038149999993
SRX7747533,0.6595657739999998
SRX7747534,0.0052522319999992
SRX7747535,-0.0256217190000001
SRX7747536,0.0203694869999999
ERX1035001,0.2489932454999994
ERX1035002,-0.2489932455000003
ERX1035005,0.2405476224999994
ERX1035006,0.3770400824999997
ERX1035007,-0.0778073655000008
ERX1035009,0.1692068864999996
ERX1035010,0.3938086124999991
ERX1035011,-0.3445560995000001
