,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333337309877985e-11,0.781604585038184,3.0,0.0,0.3039058244,6.0,-0.8879126018,12.0,0.5840067775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.3070080229666667,0.23356723381644337,3.0,1.0,0.058356554500000005,7.0,0.5217936275,13.0,0.34087388690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.22373225003333333,0.3002489032369986,3.0,2.0,-0.5697697336,8.0,-0.0321946295,14.0,-0.069232387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05733782246666667,0.0670911619559064,3.0,3.0,0.0146712466,9.0,0.0226720346,15.0,0.1346701862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.18262142486666666,0.7802072866810733,3.0,4.0,-0.6851274092,10.0,0.4067760743,16.0,0.8262156095000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5822687924666666,0.3059201456380136,3.0,5.0,0.3979909104,11.0,0.9354027184,17.0,0.4134127486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.24401207105,1.354610317189563,2.0,18.0,-2.2018662122,71.0,-0.2861579299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3620159536333336,0.9348031574296836,3.0,19.0,2.328015149,70.0,1.2961387709,205.0,0.46189394100000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.050574481999999976,0.6793892211322549,8.0,20.0,-1.1466625799,32.0,0.3859384045,55.0,0.0327892963,67.0,0.567749449,126.0,0.6003862481000001,147.0,-0.0535955922,203.0,0.23206036,210.0,-1.0232614418,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.34647233949999995,1.0972677384041714,3.0,21.0,-0.0637306561,34.0,-1.5574409303999999,61.0,0.581754568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.34831281466249997,0.5804052324538986,8.0,22.0,-0.510031189,104.0,1.5439679292,111.0,0.14436427970000001,133.0,0.4981827124,165.0,0.1481040811,238.0,0.2618239183,265.0,0.1498952061,270.0,0.5501955795,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.10187054702857139,0.6703826989483305,7.0,23.0,-0.2110765754,56.0,0.1322863115,82.0,0.1032187046,118.0,1.1839082948,134.0,-0.9640826084,137.0,0.5917813539,227.0,-0.12294165180000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.41486052580000005,0.5374193595610551,4.0,24.0,-0.23866100040000002,101.0,-0.3758761114,139.0,-1.1591394607,149.0,0.1142344693,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.46402843465,0.26302580882916027,4.0,25.0,0.7143258215,123.0,0.5298260908,155.0,0.0931293489,191.0,0.5188324774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-1.0220506350666667,0.5112445711608291,3.0,26.0,-0.7874446442,59.0,-0.6702150227,159.0,-1.6084922383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.4374853843,0.8819576621121861,5.0,27.0,3.1700769849,76.0,2.7166193075000002,146.0,1.7177297797,162.0,1.3076000935,262.0,3.2754007559,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.5962858896249998,0.9666334639723576,4.0,28.0,0.197832224,94.0,1.7020341951,186.0,2.223379443,231.0,2.2618976964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.6699456934666665,1.0267061759109393,3.0,29.0,-1.2338403591,49.0,0.5151310189,260.0,-1.2911277401999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.3185203308000001,0.6499307913867783,5.0,30.0,0.25693582670000004,77.0,-1.0145469222,172.0,-1.0032913992,259.0,-0.11689490470000001,280.0,0.28519574540000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.108344693625,0.5431359104196569,4.0,31.0,0.8500908859,40.0,-0.4290554998,138.0,-0.1059104772,192.0,0.11825386560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.09364356200000001,0.4438954121180754,7.0,33.0,0.38256743860000003,39.0,0.2584507487,58.0,-0.9619241134000001,122.0,-0.0494703081,170.0,-0.28528648030000003,244.0,0.1034091959,261.0,-0.1032514154,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9424812032571428,0.5143585635337645,7.0,35.0,0.6429799347,79.0,0.0981221297,92.0,1.2668440006,208.0,1.7629593975,251.0,1.0063465283,263.0,0.9192278627,299.0,0.9008885693,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5133519247,0.656230117778656,3.0,36.0,-0.1088681427,234.0,0.44993611380000004,275.0,1.198987803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7723130645,0.6610479941583006,3.0,37.0,-0.6336942561000001,214.0,-0.19156626340000002,307.0,-1.491678674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.741722191325,0.6390662945958009,4.0,38.0,1.5698975311,102.0,2.6880821245,248.0,1.3459720681,269.0,1.3629370416,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.19005198195,0.6139304976461962,4.0,41.0,1.5197443017999999,178.0,1.7756299207000001,249.0,1.0931616354,309.0,0.3716720699,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5865852625,0.4661823108906586,2.0,42.0,0.2569445892,294.0,0.9162259358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.14334520602499998,1.385534257233143,8.0,43.0,1.7727232627,142.0,-1.0566272218,166.0,0.910433224,177.0,-0.8774928293,221.0,1.6885625963000002,256.0,-0.7428388136,282.0,-1.8107939153000001,305.0,-1.0307279512,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,1.0912290598999999,0.3507273363774638,2.0,44.0,1.3392307378,154.0,0.843227382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.04940795338888889,0.693377098368028,18.0,45.0,-1.1135904455,54.0,-0.5528075441,106.0,-0.0700891949,108.0,-0.5356725172,135.0,0.5074332260000001,143.0,0.2690903811,150.0,0.41555412280000004,183.0,1.2207857711,204.0,0.6867141235,226.0,0.7191128168,253.0,-0.3828814163,255.0,0.1613877605,257.0,-0.6545170759000001,264.0,0.0276799341,268.0,1.1215931412,284.0,-0.3868526591,300.0,0.5158386409,306.0,-1.059435904
30,abx_mega__dmso-10,0.32077068050000007,0.4335063107865074,3.0,46.0,0.6746989560000001,57.0,0.4503661672,66.0,-0.1627530817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.58900940522,0.6540200120686014,5.0,47.0,1.3951246933,72.0,1.0758902665,112.0,0.5652526435,156.0,-0.1405976001,212.0,0.049377022900000005,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.3507897488,0.4297106665310793,3.0,48.0,-0.4521706576,184.0,0.12054626950000001,266.0,-0.7207448583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.13749149876666666,0.04464945825402068,3.0,50.0,-0.1784589606,245.0,-0.0899001227,258.0,-0.144115413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.254935514975,0.40282835325056315,4.0,51.0,0.5932599921,119.0,0.4002436622,120.0,0.3553792497,278.0,-0.3291408441,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.22986989885,0.4996272976723098,2.0,52.0,-1.5831597491,182.0,-0.8765800486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.08421696785999999,0.5866656413994686,5.0,53.0,-0.0054494108,90.0,-0.8343006806000001,100.0,0.0702086936,216.0,0.5609853823000001,293.0,0.6296408548,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.8142765847,0.1776475632000202,2.0,60.0,0.9398923813000001,78.0,0.6886607881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.5335606117625,0.7039807832292669,8.0,62.0,2.3439565739,91.0,1.068655984,103.0,1.5950066209,105.0,0.4022615336,117.0,2.0701781568,141.0,2.3384933266,174.0,1.530167557,201.0,0.9197651413000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.6748024566249999,0.7309673650362779,4.0,63.0,-1.1689272801,181.0,0.4043429994,207.0,-0.8598394284,239.0,-1.0747861174,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-1.0440154809,0.7435675300945661,2.0,64.0,-1.5697971237,180.0,-0.5182338381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.05155927604000001,0.5639790465394181,5.0,65.0,-0.4273018605,69.0,0.43704839240000004,211.0,0.1630205441,233.0,0.4142875431,308.0,-0.8448509993000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.13924519288000003,1.0760570658212096,5.0,68.0,0.5561684321,81.0,-0.0898572572,128.0,0.7113705641,217.0,0.09970679260000001,240.0,-1.9736144960000002,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.8909029519,0.40830292210679864,2.0,73.0,0.6021891869,95.0,1.1796167169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,2.571157752725,0.2883922762697777,4.0,74.0,2.8572333477000003,124.0,2.7194771466,131.0,2.1937683059,196.0,2.5141522107,,,,,,,,,,,,,,,,,,,,,,,,,,,,
