,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.1138666666666655,0.09804468369065208,3.0,0.0,1.0318666666666658,1.0,1.2224666666666657,2.0,1.0872666666666646,,,,,,,,,,
1,LB__LBtran,-1.4927333333333344,0.3782130748665365,3.0,3.0,-1.906833333333335,4.0,-1.4058333333333337,5.0,-1.1655333333333342,,,,,,,,,,
2,LB__LBstat,-3.270866666666668,0.062397302292113405,3.0,6.0,-3.215233333333334,7.0,-3.3383333333333347,8.0,-3.259033333333335,,,,,,,,,,
3,LB__LBGexp,1.133466666666666,0.08136663935545096,3.0,9.0,1.1410666666666653,10.0,1.048566666666666,11.0,1.2107666666666663,,,,,,,,,,
4,LB__LBGtran,-1.941133333333334,0.6529424017476574,2.0,12.0,-2.4028333333333336,13.0,-1.4794333333333345,,,,,,,,,,,,
5,LB__LBGstat,-3.538400000000001,0.4279492298548205,3.0,14.0,-3.334833333333334,15.0,-4.030133333333335,16.0,-3.250233333333334,,,,,,,,,,
6,Life Cycle__S0,-2.275666666666668,0.4670018879333712,3.0,17.0,-2.743433333333334,18.0,-2.274133333333335,19.0,-1.8094333333333346,,,,,,,,,,
7,Life Cycle__S1,-0.761000000000001,0.18529555670153958,3.0,20.0,-0.8869333333333351,21.0,-0.8478333333333339,22.0,-0.548233333333334,,,,,,,,,,
8,Life Cycle__S2,-1.2181000000000004,0.24150541056741012,3.0,23.0,-0.9523333333333337,24.0,-1.4241333333333337,25.0,-1.2778333333333336,,,,,,,,,,
9,Life Cycle__S3,-2.123283333333334,0.29592418792657005,2.0,26.0,-2.332533333333334,27.0,-1.9140333333333341,,,,,,,,,,,,
10,Life Cycle__S4,-1.5388333333333346,0.1838320701074765,3.0,28.0,-1.369933333333334,29.0,-1.5119333333333351,30.0,-1.7346333333333348,,,,,,,,,,
11,Life Cycle__S5,-1.906600000000001,0.2465004327244335,3.0,31.0,-2.1528333333333336,32.0,-1.9071333333333342,33.0,-1.659833333333335,,,,,,,,,,
12,Life Cycle__S6,-3.736883333333334,1.4660468926431283,8.0,34.0,-2.9924333333333344,35.0,-5.951433333333334,36.0,-2.524633333333334,37.0,-3.2196333333333342,38.0,-6.191633333333335,39.0,-3.384633333333335,40.0,-2.8391333333333346,41.0,-2.7915333333333336
13,Life Cycle__S7,-3.038200000000001,0.24555969403249667,3.0,42.0,-2.7836333333333343,43.0,-3.2736333333333345,44.0,-3.057333333333334,,,,,,,,,,
14,Life Cycle__S8,-3.9800833333333347,0.8491645335269254,2.0,45.0,-3.3796333333333344,46.0,-4.580533333333335,,,,,,,,,,,,
15,Life Cycle__G135,0.17036666666666545,1.645154637108622,2.0,47.0,1.333666666666666,48.0,-0.992933333333335,,,,,,,,,,,,
16,Life Cycle__G150,1.1734999999999982,0.2781901747606001,3.0,49.0,0.9733666666666654,50.0,1.4911666666666648,51.0,1.0559666666666647,,,,,,,,,,
17,Life Cycle__G180,0.03399999999999892,0.6804308953401023,3.0,52.0,0.43526666666666536,53.0,0.41836666666666567,54.0,-0.7516333333333343,,,,,,,,,,
18,Stress Time Course__C30,-2.8300833333333344,0.20074761517886025,2.0,55.0,-2.972033333333334,56.0,-2.688133333333335,,,,,,,,,,,,
19,Stress Time Course__C90,-1.7434833333333346,0.19975766568520012,2.0,57.0,-1.884733333333335,58.0,-1.6022333333333343,,,,,,,,,,,,
20,Biofilm__BI,-0.34263333333333446,0.08004448763031778,2.0,59.0,-0.3992333333333349,60.0,-0.28603333333333403,,,,,,,,,,,,
21,Biofilm__BC,-3.1277083333333344,0.18350081516621788,4.0,61.0,-2.918933333333335,62.0,-3.349333333333334,63.0,-3.0571333333333346,64.0,-3.185433333333334,,,,,,,,
22,Biofilm__Sw,-3.0068333333333346,0.4115361466505712,2.0,65.0,-3.297833333333335,66.0,-2.715833333333334,,,,,,,,,,,,
23,Life Cycle__BT,-1.7888333333333346,0.3341786647887623,2.0,67.0,-1.5525333333333347,68.0,-2.0251333333333346,,,,,,,,,,,,
24,Life Cycle__B36,-0.9401333333333346,0.231223917448001,2.0,69.0,-0.7766333333333346,70.0,-1.1036333333333346,,,,,,,,,,,,
25,Life Cycle__B60,-1.0593833333333347,0.07827672067735177,2.0,71.0,-1.004033333333334,72.0,-1.1147333333333354,,,,,,,,,,,,
26,M9__M9exp,-1.1842378929335002e-15,0.2064631282658805,3.0,73.0,0.21316666666666606,74.0,-0.01413333333333533,75.0,-0.19903333333333428,,,,,,,,,,
27,M9__M9tran,-0.5140000000000011,0.09458653885904261,3.0,76.0,-0.6177333333333337,77.0,-0.43253333333333543,78.0,-0.49173333333333424,,,,,,,,,,
28,M9__M9stat,-4.481900000000001,0.21207598481047582,3.0,79.0,-4.267933333333335,80.0,-4.485733333333334,81.0,-4.692033333333335,,,,,,,,,,
29,Supplement__M+G,-0.5295333333333344,0.22050920615702152,3.0,82.0,-0.30613333333333514,83.0,-0.7470333333333343,84.0,-0.5354333333333336,,,,,,,,,,
30,Supplement__Glu,-0.08640000000000114,0.09877653230060904,3.0,85.0,0.024466666666665304,86.0,-0.1650333333333336,87.0,-0.11863333333333514,,,,,,,,,,
31,Supplement__Fru,-0.41933333333333483,0.2504832928560298,3.0,88.0,-0.33653333333333535,89.0,-0.22073333333333522,90.0,-0.7007333333333339,,,,,,,,,,
32,Supplement__Mal,-0.9370333333333344,0.10046676067237333,3.0,91.0,-0.9793333333333347,92.0,-1.0094333333333338,93.0,-0.8223333333333347,,,,,,,,,,
33,Supplement__G+S,-0.9304833333333349,0.2740038777097866,2.0,94.0,-1.1242333333333345,95.0,-0.7367333333333352,,,,,,,,,,,,
34,Supplement__Pyr,-1.3402000000000012,0.37745556471369385,3.0,96.0,-1.7712333333333348,97.0,-1.0687333333333342,98.0,-1.1806333333333345,,,,,,,,,,
35,Supplement__Gly,-1.627466666666668,0.8745984812091395,3.0,99.0,-1.616833333333334,100.0,-0.7582333333333349,101.0,-2.507333333333335,,,,,,,,,,
36,Supplement__Glucon,-0.9301000000000013,0.5781408161800494,3.0,102.0,-0.9448333333333352,103.0,-0.344733333333334,104.0,-1.5007333333333346,,,,,,,,,,
37,Stressors__aero,0.02093333333333251,0.34664440473391905,3.0,105.0,0.25216666666666576,106.0,-0.3776333333333337,107.0,0.18826666666666547,,,,,,,,,,
38,Stressors__nit,0.23983333333333215,0.17834018989934236,3.0,108.0,0.13146666666666462,109.0,0.445666666666666,110.0,0.14236666666666586,,,,,,,,,,
39,Stressors__ferm,-0.6101666666666675,0.27878906602184644,3.0,111.0,-0.5552333333333337,112.0,-0.9123333333333346,113.0,-0.3629333333333342,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.239866666666666,,1.0,114.0,0.239866666666666,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.06806666666666494,,1.0,115.0,0.06806666666666494,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.04893333333333416,,1.0,116.0,-0.04893333333333416,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.24043333333333372,,1.0,117.0,-0.24043333333333372,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.32323333333333437,,1.0,118.0,-0.32323333333333437,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.49663333333333526,,1.0,119.0,-0.49663333333333526,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.39493333333333425,,1.0,120.0,-0.39493333333333425,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.5622333333333351,,1.0,121.0,-0.5622333333333351,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-2.6989333333333345,,1.0,122.0,-2.6989333333333345,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-3.4661333333333353,,1.0,123.0,-3.4661333333333353,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-4.176233333333334,,1.0,124.0,-4.176233333333334,,,,,,,,,,,,,,
