,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.429166666666667,0.1494962318365699,3.0,0.0,9.6012,1.0,9.3308,2.0,9.3555,,,,,,,,,,
1,M9__M9tran,9.443399999999999,0.06952431229433341,3.0,3.0,9.4587,4.0,9.3675,5.0,9.504,,,,,,,,,,
2,M9__M9stat,8.186433333333333,0.20519186955952579,3.0,6.0,8.2484,7.0,8.3535,8.0,7.9574,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.129366666666668,0.681833559846781,3.0,9.0,9.0968,10.0,8.4644,11.0,9.8269,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.041799999999999,0.3370070919135082,2.0,12.0,8.8035,13.0,9.2801,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.058866666666667,0.16176174867172172,3.0,14.0,8.9138,15.0,9.0295,16.0,9.2333,,,,,,,,,,
6,Carbon Transition__MG+10,9.236233333333333,0.22810456666479326,3.0,17.0,9.4635,18.0,9.2379,19.0,9.0073,,,,,,,,,,
7,Carbon Transition__MG+15,9.242833333333333,0.5467589078682978,3.0,20.0,8.6312,21.0,9.6842,22.0,9.4131,,,,,,,,,,
8,Carbon Transition__MG+25,9.008833333333333,0.23381429240603102,3.0,23.0,8.996,24.0,8.7817,25.0,9.2488,,,,,,,,,,
9,Carbon Transition__MG+45,9.116733333333334,0.663700989402105,3.0,26.0,8.7681,27.0,8.7,28.0,9.8821,,,,,,,,,,
10,Carbon Transition__MG+60,9.385200000000001,0.26997336905702396,2.0,29.0,9.1943,30.0,9.5761,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.1589,0.35892740213029156,2.0,31.0,8.9051,32.0,9.4127,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.619633333333335,0.3309337748452607,3.0,33.0,9.3676,34.0,9.9944,35.0,9.4969,,,,,,,,,,
13,Carbon Transition__MG+150,9.264399999999998,0.2548412839396319,2.0,36.0,9.0842,37.0,9.4446,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.946600000000002,0.7810916015423541,3.0,38.0,9.2946,39.0,10.8123,40.0,9.7329,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.872066666666667,0.6416174898904592,3.0,41.0,9.3851,42.0,10.5991,43.0,9.632,,,,,,,,,,
16,Carbon Transition__GM+5,9.5535,0.5429742903674173,3.0,44.0,8.9531,45.0,10.0101,46.0,9.6973,,,,,,,,,,
17,Carbon Transition__GM+10,9.314,0.917966023336377,2.0,47.0,9.9631,48.0,8.6649,,,,,,,,,,,,
18,Carbon Transition__GM+15,9.643300000000002,0.3331529528609944,3.0,49.0,9.5433,50.0,10.015,51.0,9.3716,,,,,,,,,,
19,Carbon Transition__GM+25,9.5939,0.6029911525055732,3.0,52.0,9.626,53.0,10.1802,54.0,8.9755,,,,,,,,,,
20,Carbon Transition__GM+45,8.948799999999999,0.2630885022193098,3.0,55.0,9.2328,56.0,8.7134,57.0,8.9002,,,,,,,,,,
21,Carbon Transition__GM+60,8.823533333333332,0.38765063308774955,3.0,58.0,9.2266,59.0,8.7906,60.0,8.4534,,,,,,,,,,
22,Carbon Transition__GM+90,9.361933333333333,0.4285667548157855,3.0,61.0,9.2715,62.0,9.8285,63.0,8.9858,,,,,,,,,,
23,Carbon Transition__GM+120,9.22665,0.15563420253915938,2.0,64.0,9.1166,65.0,9.3367,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.622833333333334,0.433303638726163,3.0,66.0,8.8744,67.0,8.1225,68.0,8.8716,,,,,,,,,,
25,Life Cycle__BT,8.86905,0.26523575362307383,2.0,69.0,9.0566,70.0,8.6815,,,,,,,,,,,,
26,Life Cycle__B36,9.2699,0.026728636328852008,2.0,71.0,9.2888,72.0,9.251,,,,,,,,,,,,
27,Life Cycle__B60,8.4895,0.028001428534987337,2.0,73.0,8.4697,74.0,8.5093,,,,,,,,,,,,
28,Life Cycle__S0,8.8972,0.16066458850661525,3.0,75.0,9.0258,76.0,8.7171,77.0,8.9487,,,,,,,,,,
29,Life Cycle__S1,10.863166666666666,0.15522249622182202,3.0,78.0,10.69,79.0,10.9898,80.0,10.9097,,,,,,,,,,
30,Life Cycle__S2,9.250533333333335,0.09445413348992866,3.0,81.0,9.2787,82.0,9.3277,83.0,9.1452,,,,,,,,,,
31,Life Cycle__S3,9.2354,0.3145210962717769,2.0,84.0,9.013,85.0,9.4578,,,,,,,,,,,,
32,Life Cycle__S4,9.239600000000001,0.1441371222135368,3.0,86.0,9.3986,87.0,9.2027,88.0,9.1175,,,,,,,,,,
33,Life Cycle__S5,9.615633333333333,0.17861806552903178,3.0,89.0,9.4111,90.0,9.7409,91.0,9.6949,,,,,,,,,,
34,Life Cycle__S6,9.1228875,0.645871208827934,8.0,92.0,9.382,93.0,8.1994,94.0,9.3426,95.0,9.7661,96.0,8.0252,97.0,9.2189,98.0,9.5513,99.0,9.4976
35,Life Cycle__S7,9.5463,0.11101355773057653,3.0,100.0,9.4294,101.0,9.5592,102.0,9.6503,,,,,,,,,,
36,Life Cycle__S8,8.913499999999999,0.2952877918235011,2.0,103.0,9.1223,104.0,8.7047,,,,,,,,,,,,
37,Life Cycle__G135,8.17385,0.4544575282685944,2.0,105.0,8.4952,106.0,7.8525,,,,,,,,,,,,
38,Life Cycle__G150,8.8735,0.2177144689725513,3.0,107.0,8.6225,108.0,9.0112,109.0,8.9868,,,,,,,,,,
39,Life Cycle__G180,8.309,0.33690923109941606,3.0,110.0,8.3928,111.0,8.5961,112.0,7.9381,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.9221,,1.0,113.0,9.9221,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.6312,,1.0,114.0,9.6312,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.2569,,1.0,115.0,9.2569,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.0647,,1.0,116.0,9.0647,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.9737,,1.0,117.0,8.9737,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6302,,1.0,118.0,8.6302,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.2581,,1.0,119.0,8.2581,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.1752,,1.0,120.0,8.1752,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.6193,,1.0,121.0,8.6193,,,,,,,,,,,,,,
