,0
gene_id,BSU_05990
name,tatCY
operon,Op470
gene_product,component of the twin-arginine pre-protein translocation pathway
cog,"Intracellular trafficking, secretion, and vesicular transport"
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_05990""><i>Subti</i>Wiki</a>"
