,19
Rich_TF_over_stress__BHIN_Growth_Late__1,-6.678688520057708
Rich_TF_over_stress__BHIN_Growth_Late__2,-6.302667985680448
Rich_TF_over_stress__BHIN_Growth_Mid__1,-5.136528832596383
Rich_TF_over_stress__BHIN_Growth_Mid__2,-0.4076541954753047
Rich_TF_over_stress__BHIN_Growth_Stat__1,-1.81766973778608
Rich_TF_over_stress__BHIN_Growth_Stat__2,1.6050021955653313
Rich_TF_over_stress__LBv2_Growth_Late__1,1.9429456030700905
Rich_TF_over_stress__LBv2_Growth_Late__2,2.327441313338609
Rich_TF_over_stress__LBv2_Growth_Mid__1,-0.6314438321302432
Rich_TF_over_stress__LBv2_Growth_Mid__2,0.6314438321302487
Rich_TF_over_stress__LBv2_Growth_Stat__1,-0.86147021480568
Rich_TF_over_stress__LBv2_Growth_Stat__2,2.158669346953594
Rich_TF_over_stress__MHB_Rich_Mid__1,-5.036222731878657
Rich_TF_over_stress__MHB_Rich_Mid__2,-4.596511786363172
Rich_TF_over_stress__NBO_Rich_Mid__1,-5.28913216726387
Rich_TF_over_stress__NBO_Rich_Mid__2,-2.797501492759383
Carbons__M9Na_Arabinose_Mid__1,2.059811370549524
Carbons__M9Na_Arabinose_Mid__2,0.7053547413780025
Carbons__M9Na_Galactose_Mid__1,3.1859457670805846
Carbons__M9Na_Galactose_Mid__2,4.210088247032006
Carbons__M9Na_GlcNAcGrowth_Late__1,1.705473273205041
Carbons__M9Na_GlcNAcGrowth_Late__2,2.7215838849643075
Carbons__M9Na_GlcNAcGrowth_Mid__1,-1.5848353611413617
Carbons__M9Na_GlcNAcGrowth_Mid__2,-2.469427519373701
Carbons__M9Na_GlcNAcGrowth_Stat__1,28.33151864352036
Carbons__M9Na_GlcNAcGrowth_Stat__2,28.34055067249476
Carbons__M9Na_GlcNAc_Mid__1,0.9990394589431102
Carbons__M9Na_GlcNAc_Mid__2,2.2705480450027284
Carbons__M9Na_Gluconate_Mid__1,1.5231822438715668
Carbons__M9Na_Gluconate_Mid__2,-1.1790853940286592
Carbons__M9Na_Glucosamine_Mid__1,23.532357268482457
Carbons__M9Na_Glucosamine_Mid__2,23.322053620705365
Carbons__M9Na_Glycerol_Mid__1,2.496676175751925
Carbons__M9Na_Glycerol_Mid__2,3.3713934430650663
Carbons__M9Na_Maltose_Mid__1,0.8970247484092378
Carbons__M9Na_Maltose_Mid__2,-2.280007026353886
Carbons__M9Na_Mannitol_Mid__1,3.309465415536229
Carbons__M9Na_Mannitol_Mid__2,2.386778429621605
Carbons__M9Na_Trehalose_Mid__1,2.8840549094221486
Carbons__M9Na_Trehalose_Mid__2,3.375713209088542
Carbons__M9Na_ethanol_Mid__1,37.58776415770972
Carbons__M9Na_ethanol_Mid__2,41.22700964891462
Carbons__M9Na_fructose_Mid__1,2.4985371223462765
Carbons__M9Na_fructose_Mid__2,2.951671092503592
Carbons__M9Na_fumarate_Mid__1,-1.3737567957301522
Carbons__M9Na_fumarate_Mid__2,0.219186258907788
Carbons__M9Na_glucoseGrowth_Late__1,4.312681424093945
Carbons__M9Na_glucoseGrowth_Late__2,4.269396335920714
Carbons__M9Na_glucoseGrowth_Mid__1,-0.6607799553303757
Carbons__M9Na_glucoseGrowth_Mid__2,0.6607799553303607
Carbons__M9Na_glucoseGrowth_Stat__1,25.651734608848173
Carbons__M9Na_glucoseGrowth_Stat__2,24.225350532699814
Carbons__M9Na_ribose_Mid__1,1.2446996010411155
Carbons__M9Na_ribose_Mid__2,4.402213689406766
Carbons__M9Na_succinate_Mid__1,3.686640642069268
Carbons__M9Na_succinate_Mid__2,4.425228451187657
Carbons__M9Na_sucrose_Mid__1,-4.806189174004779
Carbons__M9Na_sucrose_Mid__2,-4.166624505821935
Rich_TF_over_stress__LBv2_HapROver_Late__1,-2.380133131421636
Rich_TF_over_stress__LBv2_HapROver_Late__2,-1.3957750419660977
Rich_TF_over_stress__LBv2_HapROver_Mid__1,2.560322197502194
Rich_TF_over_stress__LBv2_HapROver_Mid__2,0.087873318362728
Rich_TF_over_stress__LBv2_HapROver_Stat__1,-3.656588110595323
Rich_TF_over_stress__LBv2_HapROver_Stat__2,-2.930867806690073
Rich_TF_over_stress__LBv2_LuxOOver_Late__1,2.687447247526151
Rich_TF_over_stress__LBv2_LuxOOver_Late__2,2.280687721300686
Rich_TF_over_stress__LBv2_LuxOOver_Mid__1,-5.634297927147169
Rich_TF_over_stress__LBv2_LuxOOver_Mid__2,-5.802375295637159
Rich_TF_over_stress__LBv2_LuxOOver_Stat__1,-8.426710518042968
Rich_TF_over_stress__LBv2_LuxOOver_Stat__2,-10.1475528470081
Rich_TF_over_stress__LBv2_QstROver_Late__1,-2.9768420456521603
Rich_TF_over_stress__LBv2_QstROver_Late__2,-1.4545527203145303
Rich_TF_over_stress__LBv2_QstROver_Mid__1,-8.826363190678302
Rich_TF_over_stress__LBv2_QstROver_Mid__2,-7.517906665069108
Rich_TF_over_stress__LBv2_QstROver_Stat__1,-11.907063857766628
Rich_TF_over_stress__LBv2_QstROver_Stat__2,-11.01436914150985
Rich_TF_over_stress__LBv2_TfoXOver_Late__1,3.07737424608366
Rich_TF_over_stress__LBv2_TfoXOver_Late__2,1.2084281008351667
Rich_TF_over_stress__LBv2_TfoXOver_Mid__1,-6.470905900528797
Rich_TF_over_stress__LBv2_TfoXOver_Mid__2,-6.722934894665968
Rich_TF_over_stress__LBv2_TfoXOver_Stat__1,-8.795009349273684
Rich_TF_over_stress__LBv2_TfoXOver_Stat__2,-9.83755171784104
Salinity and Temperature Variations__20-300-T1__1,0.2418980901484727
Salinity and Temperature Variations__20-300-T1__2,-1.5975420653985943
Salinity and Temperature Variations__20-300-T2__1,-0.2418980901484751
Salinity and Temperature Variations__20-300-T2__2,-3.0911492042613986
