,BSU_14150
LBexp_1,0.7230666666666679
LBexp_2,1.6888666666666676
LBexp_3,1.565966666666668
LBtran_1,-4.448833333333331
LBtran_2,-4.599033333333331
LBtran_3,-4.938833333333331
LBstat_1,-5.710033333333332
LBstat_2,-5.549433333333332
LBstat_3,-5.569733333333332
LBGexp_1,0.710366666666669
LBGexp_2,0.4677666666666678
LBGexp_3,0.5994666666666681
LBGtran_2,-5.533533333333332
LBGtran_3,-5.4868333333333315
LBGstat_1,-5.963833333333332
LBGstat_2,-5.870333333333332
LBGstat_3,-5.475233333333332
S0_1,-3.2540333333333322
S0_2,-3.1708333333333325
S0_3,-3.169133333333331
S1_1,-1.4342333333333315
S1_2,-1.1749333333333318
S1_3,-0.9651333333333323
S2_1,-0.2900333333333318
S2_2,-1.1313333333333322
S2_3,-0.9529333333333323
S3_1,-3.415733333333332
S3_2,-2.930233333333332
S4_1,-0.12153333333333194
S4_2,-1.2212333333333323
S4_3,-0.5497333333333323
S5_1,-0.02933333333333188
S5_2,-0.5015333333333309
S5_3,0.6570666666666689
S6_1,-1.2683333333333326
S6_2,-5.925133333333332
S6_3,-0.5599333333333316
S6/t_1,-1.3305333333333316
S6/t_2,-5.716133333333332
S6_4,-2.221733333333331
S6_5,-1.6162333333333319
S6_6,-1.1882333333333328
S7_4,-1.8549333333333315
S7_5,-2.332633333333332
S7_6,-1.5618333333333325
S8_4,-2.6254333333333317
S8_5,-4.276733333333333
G135_1,-1.3540333333333319
G135_3,-4.106433333333332
G150_1,-1.1086333333333318
G150_2,-0.21143333333333203
G150_3,-2.187833333333332
G180_1,-3.139433333333331
G180_2,-3.0951333333333313
G180_3,-4.703833333333332
C30_1,-4.592633333333332
C30_2,-4.552933333333332
C90_1,-4.702133333333332
C90_2,-4.765233333333331
BI_1,1.3031666666666677
BI_2,1.1788666666666678
BC_2,-5.841733333333332
BC/t_1,-5.866233333333332
BC/t_2,-4.849733333333331
BC_1,-5.7425333333333315
Sw_1,-5.335033333333332
Sw_2,-4.796633333333332
BT_1,-2.893633333333332
BT_2,-3.693533333333331
B36_1,1.8649666666666675
B36_2,1.9129666666666676
B60_1,1.3377666666666688
B60_2,1.9004666666666683
M9exp_1,0.5417666666666676
M9exp_2,0.05386666666666784
M9exp_3,-0.5956333333333319
M9tran_1,-2.0828333333333315
M9tran_2,-1.8845333333333318
M9tran_3,-0.7077333333333318
M9stat_1,-5.203933333333332
M9stat_2,-5.197233333333331
M9stat_3,-5.347933333333332
M+G_1,-2.0899333333333328
M+G_2,-2.7309333333333328
M+G_3,-2.7215333333333316
Glu_1,-1.9186333333333323
Glu_2,-1.7463333333333324
Glu_3,-1.3193333333333328
Fru_1,-1.8819333333333326
Fru_2,-2.4808333333333312
Fru_3,-2.697733333333332
Mal_1,-3.172933333333331
Mal_2,-3.384133333333331
Mal_3,-3.2786333333333317
G+S_2,-1.9310333333333318
G+S_3,-1.4269333333333325
Pyr_1,-2.2071333333333314
Pyr_2,-0.6998333333333324
Pyr_3,-0.783833333333332
Gly_1,-2.3637333333333324
Gly_2,-1.3800333333333317
Gly_3,-3.0387333333333313
Glucon_1,-2.251133333333332
Glucon_2,-0.9371333333333318
Glucon_3,-3.030833333333332
aero_1,-0.7827333333333311
aero_2,-1.510233333333332
aero_3,-0.06873333333333242
nit_1,1.6431666666666676
nit_2,1.8808666666666678
nit_3,1.6577666666666673
ferm_1,-1.797233333333331
ferm_2,-2.1782333333333312
ferm_3,-1.849033333333331
T-5.40H_1,1.6027666666666676
T-4.40H_1,0.854866666666668
T-3.40H_1,0.26226666666666887
T-2.40H_1,-0.640233333333331
T-1.40H_1,-0.7217333333333311
T-1.10H_1,-0.913433333333332
T-0.40H_1,-0.5076333333333327
T0.0H_1,-1.3604333333333312
T0.30H_1,-4.776933333333332
T1.0H_1,-5.367733333333332
T1.30H_1,-5.312933333333332
T2.0H_1,-5.133833333333332
T2.30H_1,-5.564133333333332
T3.0H_1,-5.657733333333332
T3.30H_1,-5.303633333333332
T4.0H_1,-5.676433333333332
