,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.5801371957333333,1.7029019062160167,3.0,0.0,0.6181572489,1.0,-1.1414563850000001,2.0,2.2637107233,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.03818589494685057,4.0,3.0,0.0562085031,4.0,-0.0219774386,5.0,-0.0085656433,6.0,-0.0256654212
2,AB0057_PGcoculture__ABPG,-1.001405544175,0.35442127711620863,4.0,7.0,-1.2613778048,8.0,-1.261834216,9.0,-0.5109594587,10.0,-0.9714506972
3,AB5075_AZI__AZI_000,0.0,0.04238936211261191,2.0,11.0,0.0299738054,17.0,-0.0299738054,,,,
4,AB5075_AZI__preculture,-2.2587502903,0.19539435270038755,2.0,12.0,-2.3969149621,13.0,-2.1205856185,,,,
5,AB5075_AZI__AZI_040,-5.1147959059999994,0.008673377434888517,2.0,14.0,-5.108662902,18.0,-5.12092891,,,,
6,AB5075_AZI__AZI_028,-1.0074470618,0.5202737241222188,2.0,15.0,-0.6395579834,19.0,-1.3753361402,,,,
7,AB5075_AZI__AZI_003,-0.20552364170000004,0.10412732299985583,2.0,16.0,-0.27915277790000004,20.0,-0.1318945055,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-1.7602239615000002,0.31486848168293363,3.0,21.0,-2.1224301903,28.0,-1.5517868642,29.0,-1.6064548300000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6931678678005729,3.0,22.0,-0.7925995556000001,23.0,0.29975366810000004,24.0,0.4928458875,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-3.0909176270333334,0.2931162812345401,3.0,25.0,-3.4272649626,26.0,-2.8900330021,27.0,-2.9554549164,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.18111034195796963,3.0,30.0,-0.2069795211,32.0,0.1293850178,34.0,0.0775945033,,
12,AB5075_VIR-O_LSO__LSO,0.10141290703333333,0.4564304406068496,3.0,31.0,-0.1351394686,33.0,-0.18818463230000002,35.0,0.627562822,,
13,AB5075_Zinc__Control,-7.401486830834377e-17,2.3509272210973524,3.0,36.0,-0.7614060729000001,37.0,2.6372611219,38.0,-1.875855049,,
14,AB5075_Zinc__Zinc,-2.9265688407,0.606525661626846,2.0,39.0,-2.4976904323999998,40.0,-3.355447249,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.0874032162661422,3.0,41.0,-1.2276358659,42.0,0.38550150710000003,44.0,0.8421343588,,
16,AB5075_biofilm+abx__biofilm,-4.031154382066667,0.6126829551185238,3.0,43.0,-4.6674682973,45.0,-3.9807825145,46.0,-3.4452123344,,
17,AB5075_biofilm+abx__cip_biofilm,-5.0161588152,0.5497230819183413,3.0,47.0,-4.6139587221,48.0,-4.7919686307,50.0,-5.6425490928,,
18,AB5075_biofilm+abx__tet_biofilm,-3.2863768124333332,0.9760137694335128,3.0,49.0,-2.3416350606,51.0,-3.2265821644,52.0,-4.2909132123,,
19,AB5075_gigAB__kan_gigB,-0.0841223317,0.3046218037950225,3.0,53.0,-0.3612990385,54.0,-0.1330819675,55.0,0.24201401090000002,,
20,AB5075_gigAB__gigB,-1.9189560675333333,0.34355182423519565,3.0,56.0,-1.6502366573,57.0,-2.3060414438,58.0,-1.8005901015,,
21,AB5075_gigAB__kan_gigA,-0.041688923099999976,0.4523735666617605,3.0,59.0,0.0961751066,60.0,0.32571262230000003,61.0,-0.5469544982,,
