,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05099990335191835,2.0,0.0,-0.0360623775,1.0,0.0360623775,,,,,,,,
1,fur__wt_dpd,-0.32482697699999996,0.06669683526561722,2.0,2.0,-0.3719887615,3.0,-0.2776651925,,,,,,,,
2,fur__wt_fe,-0.10378094500000001,0.03715422083198631,2.0,4.0,-0.0775089435,5.0,-0.13005294650000002,,,,,,,,
3,fur__delfur_dpd,-0.150428685,0.08959095597088755,2.0,6.0,-0.2137790575,7.0,-0.0870783125,,,,,,,,
4,fur__delfur_fe2,0.0159493925,0.03387522173073413,2.0,8.0,0.0399027915,9.0,-0.0080040065,,,,,,,,
5,acid__wt_ph5,-0.013020552000000001,0.0064618408726511145,2.0,10.0,-0.0084513405,11.0,-0.0175897635,,,,,,,,
6,acid__delgadx_ph5,0.0106609115,,1.0,12.0,0.0106609115,,,,,,,,,,
7,acid__delgadw_ph5,-0.107922979,0.030513131925838304,2.0,13.0,-0.0863469365,14.0,-0.1294990215,,,,,,,,
8,acid__delgade_ph5,-0.121154065,0.023693368449792966,2.0,15.0,-0.1379078065,16.0,-0.1044003235,,,,,,,,
9,oxidative__wt_pq,-1.2571129985,0.009435948257777745,2.0,17.0,-1.2637852215,18.0,-1.2504407755,,,,,,,,
10,oxidative__deloxyr_pq,-0.8573151565,0.035465678829890816,2.0,19.0,-0.8322371345,20.0,-0.8823931785,,,,,,,,
11,oxidative__delsoxr_pq,-0.872924374,0.03317251386083335,2.0,21.0,-0.8963808835,22.0,-0.8494678645,,,,,,,,
12,oxidative__delsoxs_pq,-0.9629332155,0.013088352772504953,2.0,23.0,-0.9536783525,24.0,-0.9721880785,,,,,,,,
13,nac_ntrc__wt_csn,0.2049671505,0.012894309943825304,2.0,25.0,0.1958494965,26.0,0.2140848045,,,,,,,,
14,nac_ntrc__wt_cytd,-0.07469033650000001,0.020971890518594462,2.0,27.0,-0.0895197025,28.0,-0.0598609705,,,,,,,,
15,nac_ntrc__wt_gln,-0.1323089745,0.002813251199008367,2.0,29.0,-0.1342982435,30.0,-0.1303197055,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.201895175,0.09579199535654041,2.0,31.0,-0.1341600055,32.0,-0.2696303445,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.208979219,0.012590468281269803,2.0,33.0,-0.21788202450000002,34.0,-0.2000764135,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.212566298,0.09910956642559954,2.0,35.0,-0.2826473445,36.0,-0.1424852515,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.064781802,0.015409616750833242,2.0,37.0,-0.0756780465,38.0,-0.0538855575,,,,,,,,
20,misc__wt_no_te,-0.20911279700000002,0.16382531405739523,2.0,39.0,-0.3249547875,40.0,-0.0932708065,,,,,,,,
21,misc__bw_delcbl,-0.0597960865,0.02431405476150323,2.0,41.0,-0.0769887195,42.0,-0.0426034535,,,,,,,,
22,misc__bw_delfabr,-0.1193769315,0.061246926422240805,2.0,43.0,-0.0760688145,44.0,-0.1626850485,,,,,,,,
23,misc__bw_delfadr,-0.070361865,0.029265647071401186,2.0,45.0,-0.0910558025,46.0,-0.0496679275,,,,,,,,
24,misc__nitr_031,-0.2709584235,,1.0,47.0,-0.2709584235,,,,,,,,,,
25,omics__wt_glu,-0.16825474299999998,0.21665119692804113,2.0,48.0,-0.3214502735,49.0,-0.0150592125,,,,,,,,
26,omics__wt_gly,-0.0029689805,0.008233496205807227,2.0,50.0,0.0028529805,51.0,-0.0087909415,,,,,,,,
27,omics__wt_thr,-0.673401017,0.02609965424038438,2.0,52.0,-0.6549457745,53.0,-0.6918562595000001,,,,,,,,
28,omics__bw_ac,-0.1254228725,0.0006575824364458086,2.0,54.0,-0.1249578915,55.0,-0.1258878535,,,,,,,,
29,omics__bw_fum,-0.0027417855,0.014615567655365905,2.0,56.0,0.0075929815,57.0,-0.0130765525,,,,,,,,
30,omics__bw_glc,0.0614176055,0.017440387121314488,2.0,58.0,0.0490853895,59.0,0.0737498215,,,,,,,,
31,omics__bw_pyr,0.334006234,0.026870857422858344,2.0,60.0,0.3150056685,61.0,0.3530067995,,,,,,,,
32,ompr__wt_nacl,-0.39146550700000005,0.061794589816657926,2.0,62.0,-0.4351608805,63.0,-0.3477701335,,,,,,,,
33,ompr__bw_delompr_nacl,-0.39847271250000005,0.024077712805172992,2.0,64.0,-0.4154982265,65.0,-0.38144719850000003,,,,,,,,
34,minspan__wt_ade,-0.5544601385,,1.0,66.0,-0.5544601385,,,,,,,,,,
35,minspan__wt_glc,-0.3375873161666667,0.07493950609636367,3.0,67.0,-0.3817319225,68.0,-0.3799694145,69.0,-0.25106061150000003,,,,,,
36,minspan__wt_glc_anaero,-0.33492408500000004,0.20744566082912666,2.0,70.0,-0.4816103185,71.0,-0.1882378515,,,,,,,,
37,minspan__wt_trp,-1.2166598215,,1.0,72.0,-1.2166598215,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.9630458005,,1.0,73.0,-0.9630458005,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.7368776625,,1.0,74.0,-0.7368776625,,,,,,,,,,
40,minspan__bw_delmntr,-1.0782895375,,1.0,75.0,-1.0782895375,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.040571776500000004,,1.0,76.0,-0.040571776500000004,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3630648305,,1.0,77.0,-0.3630648305,,,,,,,,,,
43,cra_crp__wt_ac,-0.196191617,0.054153526056905106,2.0,78.0,-0.1578992915,79.0,-0.23448394250000001,,,,,,,,
44,cra_crp__wt_fru,-0.2968759175,0.09280361572814237,2.0,80.0,-0.3624979835,81.0,-0.2312538515,,,,,,,,
