,PP_5432
SRX8894563,-1.2881089812499995
SRX8894564,-1.1947447662500004
SRX8894565,-1.86744375725
SRX8894566,-1.4560621092500003
SRX8894567,-2.07212349725
SRX8894568,-1.5498087522499997
SRX8245718,-0.3614796772500002
SRX8245719,0.4814817537500007
SRX8245720,-0.1219188182500001
SRX8245721,0.0019167417499996
SRX8245722,-0.1103905972500003
SRX8245723,0.8457844907499998
SRX8245724,0.1048247237500001
SRX8245725,0.0315478567499996
SBRG_IL__IL3__1,0.8523517107500007
SBRG_IL__IL3__2,0.6957665217499995
SRX8245728,-1.58233263425
SRX8245729,-1.66000199425
SRX8245730,-0.3726314362499998
SRX8245731,-0.4076592762500004
SRX8245732,-0.24052281225
SRX8245733,-0.2238370562499998
SBRG_IL__wt__1,-0.92181221325
SBRG_IL__wt__2,-1.0873986582499997
SRX8245726,0.0366765417499994
SRX8245727,0.0010996107499998
SRX8894553,-0.50849386325
SRX8894554,-0.6531448042500001
SRX8894555,-1.01066588825
SRX8894556,-0.6448727132499998
SRX8894557,-1.1330831152499998
SRX8894558,-1.1206236072499998
SRX8894559,-0.4321632392500003
SRX8894560,-0.4868687762499997
SBRG_UNeb__coum__1,1.5473615203333324
SBRG_UNeb__coum__2,1.3411885803333323
SBRG_UNeb__coum__3,1.2656696773333316
SBRG_UNeb__coumferul__1,1.526892960333333
SBRG_UNeb__coumferul__2,1.4274700503333315
SBRG_UNeb__coumferul__3,1.6580744403333316
SBRG_UNeb__ferulate__1,1.7084760503333332
SBRG_UNeb__ferulate__2,1.6370866003333315
SBRG_UNeb__ferulate__3,1.6343217103333316
SBRG_UNeb__glc__1,-0.0444488926666668
SBRG_UNeb__glc__2,0.2026858583333322
SBRG_UNeb__glc__3,-0.1582369656666671
SRX5659920,0.1413831090000004
SRX5659925,-0.1413831089999995
SRX5704140,-0.0998756519999997
SRX5704141,0.1795638630000002
SRX5704142,-0.0664253259999991
SRX5704143,0.0505635440000009
SRX5704144,0.1582769250000009
SRX5704145,0.2481106540000013
SRX5704146,0.3117279800000005
SRX5704147,0.2333834470000013
SRX5704148,0.4510208580000014
SRX5704149,0.2300472940000002
SRX5704150,0.5880227130000009
SRX5704151,0.3767387390000003
SRX5704152,0.139704999000001
SRX5704153,-0.7126643449999994
SRX5704154,-0.6735169489999988
SRX5704155,-0.8218074569999994
SRX5704156,-0.3138468729999992
SRX5704157,-0.2299763639999987
SRX5704158,0.0414017659999998
SRX5704159,0.1014809040000006
SRX5704160,0.0362490260000001
SRX5704161,0.1016511130000008
SRX5704162,0.3200238750000004
SRX5704163,0.4735489749999999
SRX5704164,-0.0398293469999995
SRX5704165,-0.1887214779999997
SRX5704166,-0.4751970639999996
SRX5704167,-0.5265453269999991
SRX5704168,-0.0691785710000001
SRX5704169,-0.0397512959999986
SRX5704170,0.2470652000000015
SRX5704171,0.4473602930000009
SRX5704172,0.2455228320000007
SRX5704173,0.1745175070000009
SRX5704174,0.213685314000001
SRX5704175,0.5265112090000006
SRX4552613,1.7565378395
SRX4552614,1.8703401725
SRX4552615,1.7435713904999997
SRX4552616,1.4860223215
SRX4552617,0.7900608775000002
SRX4552618,1.1958353705000002
SRX4552619,0.4768537054999999
SRX4552621,-0.4768537054999999
SRX4552622,2.9750575585
SRX4552623,2.9421345275000004
SRX4552624,2.5251717685
SRX7195897,0.0031839639999997
SRX7195898,0.0545311300000008
SRX7195899,-0.0577150939999988
SRX7195900,-0.6707732119999994
SRX7195901,-0.2862493480000001
SRX7195902,-0.3411816059999992
SRX801088,-0.0044196945000001
SRX801089,0.0044196945000001
SRX801090,-0.3453764785000004
SRX801091,-0.7872324495000003
SRX801092,-0.3366910435000001
SRX801093,0.7771566644999996
SRX3921725,0.059232036
SRX3921834,0.048107732
SRX3921973,-0.1073397680000001
SRX3922005,-0.1220177429999997
SRX3922933,-0.3484592580000001
