,PSPTO_2689
SRX1828913,-0.0843450027
SRX1828914,-0.0954382802
SRX1828915,0.0324456345
SRX1828916,-0.0642600264
SRX1828917,0.051899368200000004
SRX1828918,-0.2833550875
SRX3983989,-0.0455607071
SRX3983990,-0.1443322995
SRX3983993,0.25656923800000003
SRX3983994,0.1130431461
SRX3983995,0.0883383427
SRX3983996,-0.4098351434
SRX3983997,0.3519597994
SRX3983998,0.0379982899
SRX3983999,0.2609287024
SRX3984000,-0.0176549734
SRX3984001,0.5430959059
SRX3984002,0.7680295641
SRX3984003,0.1004028983
SRX3984004,0.0606438444
SRX3984005,0.4569973149
SRX3984006,0.41535653800000005
SRX3984007,-0.2113614315
SRX3984008,-0.2130676464
SRX3984009,-0.2018547597
SRX3984010,1.0666492688
SRX3984011,-0.2542131388
SRX3984012,-0.274071997
SRX3984013,-0.24045317570000002
SRX3984014,0.0721152679
SRX3984015,0.1422892077
SRX3984016,0.007641526
SRX3984017,0.7829184938
SRX3984019,-0.3947436579
SRX3984020,1.3793582833
SRX3984021,0.7224964429
SRX3984022,0.8779984989
SRX3984023,0.0460433477
SRX3984024,-0.2119427871
SRX3984025,0.1517117053
SRX3984026,0.0897180135
SRX3984027,-0.0575159675
SRX3984028,0.1318919399
SRX3984029,-0.1805476504
SRX3984031,0.4069260925
SRX3984032,0.4324531459
SRX3984034,0.0694932598
SRX3984035,-0.4431715889
SRX3984036,0.542272635
SRX3984037,0.4793191784
SRX3984038,1.390352031
SRX3984039,0.6213635912000001
SRX3984040,0.0842041208
SRX3984041,1.00275688
SRX3984042,-0.4568945582
SRX3984043,-0.5667224377
SRX3984045,-0.33229643610000004
SRX3984046,-0.0916427517
SRX3984047,0.48713035730000004
SRX3984048,0.1449861449
SRX3984049,-0.2753300233
SRX3984050,0.1446025305
SRX3984051,0.37721960190000003
SRX3984052,-0.40916839460000004
SRX3984056,0.774586235
SRX3984057,0.3058265434
SRX3984058,0.9017014784
SRX3984059,0.051837194
SRX3984061,-0.1899829366
SRX3984062,-0.0392524328
SRX3984063,-0.0107157248
SRX3984064,0.1350714821
SRX3984065,-0.06621055890000001
SRX3984066,0.0508689748
SRX3984067,0.08979698080000001
SRX3984068,-0.2161803216
SRX3984069,-0.029834945800000002
SRX3984070,0.09995285050000001
SRX3984071,0.2245190619
SRX3984073,0.1127329373
SRX3984074,-0.0001116525
SRX3984077,-0.4324406047
SRX3984078,-0.1589477114
SRX3984079,-0.1045454179
SRX3984080,-0.023893855800000002
SRX3984082,-0.0823035066
SRX3984084,0.3750127811
SRX6997963,0.0235673487
SRX6997964,-0.7392503249
SRX6997965,-0.4475800191
SRX6997967,-0.025308217600000002
SRX6997968,-0.5611921790000001
SRX6997969,-0.5247015941000001
SRX6997971,0.0017408689
SRX6997972,-0.013394962000000002
SRX6997973,-0.0182042577
SRX3159100,-0.1707416076
SRX3159101,0.3760274255
SRX3159102,-0.5584078796
SRX3159103,0.3531220617
SRX3159000,0.6853055043
SRX3159001,0.2276009071
SRX3159002,-0.4111229087
SRX3159003,-0.2337406283
SRX3159004,-0.1736069466
SRX3159005,0.711280566
SRX3159006,-0.0849676392
SRX3159007,-0.3548838955
SRX3159008,0.1302259281
SRX3159009,-0.09416500900000001
SRX3159010,1.0628464629
SRX3159012,0.5007584803
SRX3159013,0.7334554727
SRX3159014,0.6363905356
SRX3159015,-0.1836178179
SRX3159016,0.40418905850000003
SRX3159017,-0.7522316989000001
SRX3159018,0.31851554530000004
SRX3159019,0.0365276153
SRX3159020,-0.29912574540000003
SRX3159021,-1.6401959874
SRX3159022,-0.6289903938
SRX3159023,0.2937666755
SRX3159024,-0.17891908550000002
SRX3159025,0.1214481501
SRX3159026,-0.6694267495
SRX3159027,0.4252221084
SRX3159028,1.0237732701
SRX3159029,0.43910219170000003
SRX3159030,0.5160325859
SRX3159034,0.6174513442
SRX3159036,-0.5291669584
SRX3159037,0.21020464360000002
SRX3159041,0.2673172156
SRX3159042,-0.1513896094
SRX3159043,0.5865098571
SRX3159045,-0.0942750203
SRX3159047,-0.4861153521
SRX3159048,-0.6107192197
SRX3159049,0.2529084692
SRX3159050,0.46013787980000004
SRX3159051,0.34239731230000003
SRX3159052,-0.0648977939
SRX3159053,0.4853600008
SRX3159054,-0.7037587967000001
SRX3159055,-0.14295738630000002
SRX3159056,-0.065778504
SRX3159057,0.3258773527
SRX3159058,-0.19147221920000002
SRX3159060,0.0500974901
SRX3159061,-0.3971921842
SRX3159062,-3.4749809954
SRX3159063,0.40421229740000003
SRX3159066,0.0525606255
SRX3159069,0.6016992859
SRX3159070,0.5072162035000001
SRX3159071,-0.247465343
SRX3159073,-0.0481270497
SRX3159074,0.44395537960000003
SRX3159075,0.4109003035
SRX3159076,0.7603072053000001
SRX3159080,0.7525422307
SRX3159082,0.4403577433
SRX3159083,-0.2091813223
SRX3159086,0.0388305318
SRX3159087,0.4626776366
SRX3159088,0.15626704300000002
SRX3159089,0.5446458862
