,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.251866666666666,1.0989524845657945,3.0,0.0,8.9973,1.0,8.7685,2.0,6.9898,,,,,,,,,,
1,M9__M9tran,7.5334,0.35923357304127357,3.0,3.0,7.269,4.0,7.3888,5.0,7.9424,,,,,,,,,,
2,M9__M9stat,8.027533333333333,0.11609833475693454,3.0,6.0,7.9717,7.0,8.161,8.0,7.9499,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.434966666666667,0.31040532104545704,3.0,9.0,7.7622,10.0,7.1447,11.0,7.398,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.511950000000001,0.05635641046056775,2.0,12.0,7.4721,13.0,7.5518,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.762766666666667,0.25398232878161664,3.0,14.0,8.0528,15.0,7.5801,16.0,7.6554,,,,,,,,,,
6,Carbon Transition__MG+10,7.850466666666667,0.3073534501731406,3.0,17.0,8.1654,18.0,7.8347,19.0,7.5513,,,,,,,,,,
7,Carbon Transition__MG+15,8.088266666666666,0.5113065747018449,3.0,20.0,7.9292,21.0,8.6602,22.0,7.6754,,,,,,,,,,
8,Carbon Transition__MG+25,7.746766666666666,0.20848986386233112,3.0,23.0,7.9709,24.0,7.7108,25.0,7.5586,,,,,,,,,,
9,Carbon Transition__MG+45,7.526699999999999,0.09860207908558496,3.0,26.0,7.637,27.0,7.496,28.0,7.4471,,,,,,,,,,
10,Carbon Transition__MG+60,7.6002,0.07099352083112971,2.0,29.0,7.6504,30.0,7.55,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.10455,0.11547053736776353,2.0,31.0,7.0229,32.0,7.1862,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.272000000000001,0.18015351786740125,3.0,33.0,7.3787,34.0,7.3733,35.0,7.064,,,,,,,,,,
13,Carbon Transition__MG+150,7.2118,0.16447303730399074,2.0,36.0,7.3281,37.0,7.0955,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.793566666666667,0.2103714888793947,3.0,38.0,7.5556,39.0,7.8703,40.0,7.9548,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.906666666666667,0.2407065087057957,3.0,41.0,8.0313,42.0,8.0595,43.0,7.6292,,,,,,,,,,
16,Carbon Transition__GM+5,8.003333333333334,0.21509310387209873,3.0,44.0,7.755,45.0,8.1239,46.0,8.1311,,,,,,,,,,
17,Carbon Transition__GM+10,7.50385,0.2870146424836196,2.0,47.0,7.7068,48.0,7.3009,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.5365,0.06518435395092921,3.0,49.0,7.4935,50.0,7.6115,51.0,7.5045,,,,,,,,,,
19,Carbon Transition__GM+25,7.678033333333333,0.13713848232109527,3.0,52.0,7.5198,53.0,7.7518,54.0,7.7625,,,,,,,,,,
20,Carbon Transition__GM+45,7.567799999999999,0.4593003701283075,3.0,55.0,7.6019,56.0,7.0924,57.0,8.0091,,,,,,,,,,
21,Carbon Transition__GM+60,7.3927000000000005,0.2774074440241285,3.0,58.0,7.263,59.0,7.2039,60.0,7.7112,,,,,,,,,,
22,Carbon Transition__GM+90,7.663466666666667,0.28706600866931875,3.0,61.0,7.3594,62.0,7.9298,63.0,7.7012,,,,,,,,,,
23,Carbon Transition__GM+120,8.07765,0.26933697295395626,2.0,64.0,7.8872,65.0,8.2681,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.334633333333334,0.24926396316622515,3.0,66.0,7.5996,67.0,7.1048,68.0,7.2995,,,,,,,,,,
25,Life Cycle__BT,8.76325,0.26000316344229424,2.0,69.0,8.9471,70.0,8.5794,,,,,,,,,,,,
26,Life Cycle__B36,8.4967,0.02163746750430817,2.0,71.0,8.512,72.0,8.4814,,,,,,,,,,,,
27,Life Cycle__B60,8.792200000000001,0.6745798692519654,2.0,73.0,8.3152,74.0,9.2692,,,,,,,,,,,,
28,Life Cycle__S0,7.512133333333334,0.09410272755522728,3.0,75.0,7.4321,76.0,7.4885,77.0,7.6158,,,,,,,,,,
29,Life Cycle__S1,6.821866666666668,0.13595184196373883,3.0,78.0,6.8844,79.0,6.9153,80.0,6.6659,,,,,,,,,,
30,Life Cycle__S2,7.0416,0.3336964039362726,3.0,81.0,7.4269,82.0,6.8523,83.0,6.8456,,,,,,,,,,
