,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.246566666666666,0.04249309747868882,3.0,0.0,7.2712,1.0,7.271,2.0,7.1975,,,,,,,,,,
1,M9__M9tran,7.7105999999999995,0.1043508984149156,3.0,3.0,7.8152,4.0,7.6065,5.0,7.7101,,,,,,,,,,
2,M9__M9stat,8.7721,0.22661943870727388,3.0,6.0,8.5578,7.0,9.0093,8.0,8.7492,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.3892999999999995,0.44439770476454976,3.0,9.0,7.4391,10.0,6.9221,11.0,7.8067,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.42465,0.27343819228483685,2.0,12.0,7.2313,13.0,7.6179999999999986,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.1053,0.4772080992606896,3.0,14.0,7.277,15.0,6.566,16.0,7.4729,,,,,,,,,,
6,Carbon Transition__MG+10,7.020933333333333,0.21327583860656485,3.0,17.0,7.0171,18.0,6.8096,19.0,7.2361,,,,,,,,,,
7,Carbon Transition__MG+15,7.2569333333333335,0.32558110100761867,3.0,20.0,7.0622,21.0,7.6328,22.0,7.0758,,,,,,,,,,
8,Carbon Transition__MG+25,7.0217,0.06926218304385162,3.0,23.0,7.0742,24.0,6.9432,25.0,7.0477,,,,,,,,,,
9,Carbon Transition__MG+45,7.134433333333334,0.17341327323285644,3.0,26.0,7.191,27.0,6.9398,28.0,7.2725,,,,,,,,,,
10,Carbon Transition__MG+60,7.294549999999999,0.15280577541441287,2.0,29.0,7.1865,30.0,7.4026,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.98135,0.32321850968037125,2.0,31.0,6.7528,32.0,7.2099,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.476333333333334,0.08380747778887825,3.0,33.0,7.5096,34.0,7.5384,35.0,7.381,,,,,,,,,,
13,Carbon Transition__MG+150,7.48185,0.09835855326304876,2.0,36.0,7.5514,37.0,7.4123,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.1671000000000005,0.17795204410177518,3.0,38.0,7.2360000000000015,39.0,6.965,40.0,7.3003,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.3819333333333335,0.498287229751409,3.0,41.0,7.6945,42.0,7.644,43.0,6.8073,,,,,,,,,,
16,Carbon Transition__GM+5,6.903200000000001,0.1377850862756923,3.0,44.0,6.9831,45.0,6.7441,46.0,6.9824,,,,,,,,,,
17,Carbon Transition__GM+10,6.76975,0.01590990257669855,2.0,47.0,6.7585,48.0,6.7810000000000015,,,,,,,,,,,,
18,Carbon Transition__GM+15,6.978033333333333,0.1019906041424077,3.0,49.0,6.9922,50.0,7.0722,51.0,6.8697,,,,,,,,,,
19,Carbon Transition__GM+25,7.023,0.14695308775252044,3.0,52.0,6.9189,53.0,6.959,54.0,7.1911,,,,,,,,,,
20,Carbon Transition__GM+45,7.059433333333334,0.6406484319291924,3.0,55.0,7.1625,56.0,6.3735,57.0,7.6423,,,,,,,,,,
21,Carbon Transition__GM+60,7.032333333333334,0.26014690721462236,3.0,58.0,6.8702,59.0,6.8944,60.0,7.3324,,,,,,,,,,
22,Carbon Transition__GM+90,7.452533333333332,0.21619034051810299,3.0,61.0,7.2431,62.0,7.6749,63.0,7.4396,,,,,,,,,,
23,Carbon Transition__GM+120,7.997999999999999,0.07877169542418057,2.0,64.0,7.9423,65.0,8.0537,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.2042,0.3934353695335486,3.0,66.0,7.606,67.0,6.8197,68.0,7.1869,,,,,,,,,,
25,Life Cycle__BT,7.8449,0.23857782797234156,2.0,69.0,8.0136,70.0,7.6762,,,,,,,,,,,,
26,Life Cycle__B36,9.219850000000001,0.5661803996960693,2.0,71.0,9.6202,72.0,8.8195,,,,,,,,,,,,
27,Life Cycle__B60,9.239650000000001,0.6149707675979403,2.0,73.0,9.6745,74.0,8.8048,,,,,,,,,,,,
28,Life Cycle__S0,10.817233333333334,0.7020279291690139,3.0,75.0,11.6117,76.0,10.5595,77.0,10.2805,,,,,,,,,,
29,Life Cycle__S1,8.891033333333333,0.13304744767688437,3.0,78.0,8.781,79.0,8.8532,80.0,9.0389,,,,,,,,,,
30,Life Cycle__S2,7.8069,0.3072699790086887,3.0,81.0,8.0359,82.0,7.9271,83.0,7.4577,,,,,,,,,,
31,Life Cycle__S3,8.69495,0.07841814203358875,2.0,84.0,8.6395,85.0,8.7504,,,,,,,,,,,,
32,Life Cycle__S4,8.7237,0.37556087389396664,3.0,86.0,9.1298,87.0,8.6524,88.0,8.3889,,,,,,,,,,
33,Life Cycle__S5,9.125966666666667,0.11197688749618459,3.0,89.0,9.0126,90.0,9.1288,91.0,9.2365,,,,,,,,,,
34,Life Cycle__S6,8.72505,0.40174139514298096,8.0,92.0,9.1257,93.0,8.4286,94.0,9.0991,95.0,8.984,96.0,8.0429,97.0,8.3347,98.0,8.8771,99.0,8.9083
35,Life Cycle__S7,8.823733333333333,0.22603020447129002,3.0,100.0,8.7476,101.0,8.6456,102.0,9.078,,,,,,,,,,
36,Life Cycle__S8,8.5091,0.21227345571220174,2.0,103.0,8.359,104.0,8.6592,,,,,,,,,,,,
37,Life Cycle__G135,8.8808,0.8639430652537238,2.0,105.0,9.4917,106.0,8.2699,,,,,,,,,,,,
38,Life Cycle__G150,11.380066666666666,0.45977605780785635,3.0,107.0,11.4751,108.0,10.8802,109.0,11.7849,,,,,,,,,,
39,Life Cycle__G180,8.909566666666665,0.4430391668163585,3.0,110.0,8.9336,111.0,9.3401,112.0,8.455,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4021,,1.0,113.0,7.4021,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3904,,1.0,114.0,7.3904,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3365,,1.0,115.0,7.3365,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.4344,,1.0,116.0,7.4344,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.7768,,1.0,117.0,7.7768,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.1359,,1.0,118.0,8.1359,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.2716,,1.0,119.0,8.2716,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.431000000000001,,1.0,120.0,8.431000000000001,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.9219,,1.0,121.0,10.9219,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.4194,,1.0,122.0,10.4194,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.0663,,1.0,123.0,10.0663,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6401,,1.0,124.0,9.6401,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.8253,,1.0,125.0,9.8253,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8623,,1.0,126.0,8.8623,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.8828,,1.0,127.0,8.8828,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.6026,,1.0,128.0,8.6026,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9889,,1.0,129.0,7.9889,,,,,,,,,,,,,,
57,LB__LBexp,11.122399999999999,0.3733717182647876,3.0,130.0,11.5282,131.0,11.0456,132.0,10.7934,,,,,,,,,,
58,LB__LBtran,8.858833333333335,0.6245528747298611,3.0,133.0,9.5691,134.0,8.3955,135.0,8.6119,,,,,,,,,,
59,LB__LBstat,8.8834,0.11259800175846879,3.0,136.0,8.9305,137.0,8.7549,138.0,8.9648,,,,,,,,,,
60,LB__LBGexp,9.041733333333333,0.18925317258459204,3.0,139.0,9.1566,140.0,8.8233,141.0,9.1453,,,,,,,,,,
61,LB__LBGtran,7.6883,0.04313351365237936,2.0,142.0,7.6578,143.0,7.7188,,,,,,,,,,,,
62,LB__LBGstat,8.0226,0.04001087352208129,3.0,144.0,8.0688,145.0,7.9993,146.0,7.9997,,,,,,,,,,
63,Stress Time Course__Mt0,11.4963,0.6660945878777279,2.0,147.0,11.0253,148.0,11.9673,,,,,,,,,,,,
64,Stress Time Course__M0t45,9.010466666666666,1.20366978168156,3.0,149.0,7.8862,150.0,10.2803,151.0,8.8649,,,,,,,,,,
65,Stress Time Course__M0t90,10.031133333333333,0.8853432008737253,3.0,152.0,9.1533,153.0,10.0163,154.0,10.9238,,,,,,,,,,
66,Stress Time Course__M40t45,9.040666666666667,0.5941605366677709,3.0,155.0,8.4701,156.0,9.6559,157.0,8.996,,,,,,,,,,
