,ABUW_3887
SRX3737100,0.0391582397
SRX3737101,0.2101394583
SRX3737103,-0.06272347
SRX3737104,-0.0286952231
SRX3737105,0.037439332400000004
SRX3737106,0.0224602443
SRX3737107,-0.0312043536
SRX3737108,-0.6814145024
SRX3737109,-0.4755721752
SRX3737110,-0.2111768498
SRX3737111,-0.4062449533
Abaum_0017,0.1295788853
Abaum_0018,0.3335384166
Abaum_0019,0.1397648742
Abaum_0020,1.1207280343
Abaum_0021,1.0783757438000001
Abaum_0022,0.19112827200000002
Abaum_0023,-0.1295788853
Abaum_0024,1.3461592710999999
Abaum_0025,1.1276676301
Abaum_0026,0.0648920259
SRX3141471,0.1799729719
SRX3141472,0.0872096613
SRX3141473,-0.1823845948
SRX3141474,0.0951749335
SRX3141475,0.276703855
SRX3141476,0.3510848371
SRX3141477,0.3450140739
SRX3141478,0.037978177200000005
SRX3141479,0.3247597565
SRX8944518,0.0007669014
SRX8944519,-0.1143903353
SRX8944520,0.0164014426
SRX8944521,-0.3531288802
SRX8944522,-0.017168344000000002
SRX8944523,0.23374685890000002
SRX5930997,0.40185998570000003
SRX5930998,-0.5416621839
SRX5930999,0.1398021982
SRX5931001,0.7817222246000001
SRX5931002,0.6638159249000001
SRX4488546,1.1838310501
SRX4488547,-0.4097208108
SRX4488548,0.6401492064000001
SRX4488549,-0.7741102393
SRX4488550,0.6661837671
SRX4488551,0.9849052417
SRX4488552,1.8047688491
SRX4488553,1.6005489699000002
SRX4488554,0.7899714758
SRX4488555,1.416296284
SRX4488556,0.3015148319
SRX4488557,0.5612796526
SRX2568047,0.9277330355000001
SRX2568048,1.0168000081
SRX2568049,0.7740803439
SRX2568050,0.2550618915
SRX2568051,0.4027223183
SRX2568052,0.4955206502
SRX2568053,0.9899583828
SRX2568054,1.0705046083
SRX2568055,1.2920033307
SRX2568056,0.45970739050000003
SRX2568057,0.35717884050000004
SRX2568058,0.6551071711
SRX2568059,0.2232912293
SRX2568060,-0.1420921385
SRX2568061,0.09908407520000001
SRX2568062,-0.1130209488
SRX2568063,-0.1527934689
SRX2568064,0.2658144177
Abaum_0001,-1.1417755289
Abaum_0002,-0.7409959804
Abaum_0003,-0.9183732948000001
Abaum_0004,-0.3905121402
Abaum_0005,-0.09599823460000001
Abaum_0006,-0.3177913041
Abaum_0007,-0.3392792759
Abaum_0008,-0.584257354
Abaum_0009,-0.4440892602
Abaum_0010,-0.4919382182
Abaum_0011,-0.1086451281
Abaum_0012,0.1086451281
Abaum_0013,-0.4206502237
Abaum_0014,-0.1120630561
Abaum_0015,-0.2618312185
Abaum_0016,-0.2536797539
ERX1221046,-0.0377588767
ERX1221048,0.0327698795
ERX1221049,0.0049889973
ERX1221050,-0.3714959275
ERX1221052,-0.0494095388
ERX1221053,-0.17500396810000002
ABNM035,1.1914163485
ABNM036,-1.1914163485
ABNM037,-0.10713262550000001
ABNM038,-0.3908605385
ABNM041,0.2390503175
ABNM042,-0.6003578835
ABNM019,-0.3365909421
ABNM020,0.3365909421
ABNM021,0.9146261364
ABNM022,0.8795442933000001
ABNM023,0.2148682013
ABNM024,0.13724699040000002
ABNM025,-0.1999225491
ABNM026,-0.247221917
ABNM027,-0.23471929460000002
ABNM028,0.23471929460000002
ABNM029,-0.38454998770000004
ABNM030,-0.0118501153
ABNM031,-0.3525200168
ABNM032,-0.2833269485
ABNM033,-0.2815395989
ABNM034,-0.1433968197
ABNM001,-0.25264355
ABNM002,0.25264355
ABNM003,-0.6315409754
ABNM004,-0.3784469513
ABNM005,-2.0107726403
ABNM006,-1.1279341026
ABNM007,-1.4947045854
ABNM008,-0.8770125204
ABNM009,-0.9731496444000001
ABNM010,-1.1975246275
ABNM043,-0.6621205325
ABNM044,0.6621205325
ABNM045,-0.4500942845
ABNM046,0.3026133085
ABNM047,1.6435791725
ABNM048,1.8414997305
ABNM011,0.0419751285
ABNM012,-0.0419751285
ABNM013,-0.1805420087
ABNM014,-0.2760752903
ABNM015,0.3435154302
ABNM016,0.4030056429
ABNM017,0.0333841371
ABNM018,0.4773057164
