,PSPTO_2022
SRX1828913,-0.32432351130000003
SRX1828914,-0.9605129537
SRX1828915,0.0571725593
SRX1828916,-1.1984272523
SRX1828917,0.2671509519
SRX1828918,-0.5916455799
SRX3983989,-1.0427797828
SRX3983990,-0.3905244158
SRX3983993,-3.262792477
SRX3983994,-3.491050901
SRX3983995,-0.5330769709000001
SRX3983996,-3.1764924832
SRX3983997,-3.1799061551
SRX3983998,-0.41081118440000003
SRX3983999,-0.7510921904000001
SRX3984000,-0.8063959554
SRX3984001,-3.0011425019
SRX3984002,-2.9137329965000003
SRX3984003,-3.0334576202
SRX3984004,-0.4599108431
SRX3984005,-0.7343033214
SRX3984006,-2.7854164156000003
SRX3984007,-3.127615037
SRX3984008,-0.5343186792
SRX3984009,-0.1390467346
SRX3984010,-2.9682561432
SRX3984011,-0.28509351180000003
SRX3984012,-0.1482056166
SRX3984013,-0.0918081513
SRX3984014,-0.5580183099
SRX3984015,-2.8401671935
SRX3984016,-0.44091474340000003
SRX3984017,-3.3097013541
SRX3984019,-0.2274462549
SRX3984020,-2.9601349809
SRX3984021,-3.681061712
SRX3984022,-3.4414739921
SRX3984023,0.0384249224
SRX3984024,-0.36145858950000004
SRX3984025,-0.7395151935000001
SRX3984026,-0.9101778920000001
SRX3984027,-0.7593211958
SRX3984028,-0.6815754146
SRX3984029,-0.7639899997
SRX3984031,-3.3105279388
SRX3984032,-2.9031560684
SRX3984034,-0.0342046995
SRX3984035,-3.2432038926
SRX3984036,-3.4420695919
SRX3984037,-3.5529249129
SRX3984038,-3.4277000628
SRX3984039,-3.5691097016
SRX3984040,-0.8729745158000001
SRX3984041,-3.22914847
SRX3984042,-2.9665332661
SRX3984043,-3.2973674199
SRX3984045,-0.144641283
SRX3984046,-0.0176395404
SRX3984047,-3.3051590869
SRX3984048,-3.2450104234
SRX3984049,-3.2233016428
SRX3984050,-3.0643471599
SRX3984051,-3.5371535665
SRX3984052,-0.5451690704000001
SRX3984056,-3.1025138697
SRX3984057,-3.0659932616
SRX3984058,-3.1201129291
SRX3984059,-0.2333847147
SRX3984061,-0.137731294
SRX3984062,-0.2651406706
SRX3984063,-0.41740731210000004
SRX3984064,-0.5766144491
SRX3984065,-0.33519781390000003
SRX3984066,-0.45376715840000004
SRX3984067,-0.35379097130000003
SRX3984068,-0.3070294248
SRX3984069,-3.1330064609
SRX3984070,-3.3085468997
SRX3984071,-3.2634354298
SRX3984073,-0.6702492377
SRX3984074,-0.7680931523000001
SRX3984077,-0.2099907507
SRX3984078,-0.3596152381
SRX3984079,-3.4825238509
SRX3984080,0.0134193175
SRX3984082,-0.4475731677
