,ABUW_1481
SRX3737100,-0.6427536220000001
SRX3737101,-1.4283945352
SRX3737103,-2.340416144
SRX3737104,0.1258962686
SRX3737105,-0.2202356261
SRX3737106,0.1358550637
SRX3737107,-0.0415157062
SRX3737108,-0.5032081611
SRX3737109,-0.24689731350000002
SRX3737110,0.25954477670000003
SRX3737111,-0.2059374116
Abaum_0017,-0.0226957765
Abaum_0018,-0.2630752296
Abaum_0019,-0.09485093210000001
Abaum_0020,1.039846011
Abaum_0021,0.48840618280000003
Abaum_0022,0.2300220484
Abaum_0023,0.0226957765
Abaum_0024,0.6324146460000001
Abaum_0025,0.1979896068
Abaum_0026,-0.1210196402
SRX3141471,-0.040254455700000004
SRX3141472,-0.39767248
SRX3141473,0.40615209480000003
SRX3141474,-0.0084796149
SRX3141475,-0.49112056800000004
SRX3141476,-0.395908727
SRX3141477,-0.022460379500000002
SRX3141478,0.3101028193
SRX3141479,0.1279723161
SRX8944518,0.2606099819
SRX8944519,0.2618871223
SRX8944520,-0.034329876100000004
SRX8944521,0.1227463236
SRX8944522,-0.22628010580000002
SRX8944523,0.044524461700000004
SRX5930997,-0.0986547408
SRX5930998,-0.2188936829
SRX5930999,0.3175484237
SRX5931001,4.4753404142
SRX5931002,4.8041053649
SRX4488546,1.801513893
SRX4488547,-0.7286681327000001
SRX4488548,1.0990891373
SRX4488549,-1.0728457603
SRX4488550,1.3757370071000001
SRX4488551,1.8603824028
SRX4488552,0.5115985714
SRX4488553,0.7222810025
SRX4488554,0.8031094163
SRX4488555,0.32499838400000003
SRX4488556,1.0274452816
SRX4488557,0.8640408725000001
SRX2568047,-0.3428421618
SRX2568048,-0.1087919771
SRX2568049,2.9268715011
SRX2568050,-0.2152472033
SRX2568051,-0.1557771543
SRX2568052,0.21824457900000002
SRX2568053,3.3844458208
SRX2568054,-0.1055014412
SRX2568055,-0.44939611970000004
SRX2568056,0.034124317200000004
SRX2568057,-0.2013417104
SRX2568058,0.3403238355
SRX2568059,0.2522773579
SRX2568060,0.2614278949
SRX2568061,0.6108075158
SRX2568062,0.2605707825
SRX2568063,-0.7979759914000001
SRX2568064,0.5374052088
Abaum_0001,-0.43212855380000004
Abaum_0002,0.5544925422
Abaum_0003,0.1857722181
Abaum_0004,0.5357593009
Abaum_0005,0.5161281063000001
Abaum_0006,0.5812373384
Abaum_0007,0.8092821549
Abaum_0008,0.3763124872
Abaum_0009,0.2921968708
Abaum_0010,0.0205462029
Abaum_0011,-0.1229292563
Abaum_0012,0.1229292563
Abaum_0013,-0.3682019995
Abaum_0014,0.3408420296
Abaum_0015,0.1212355398
Abaum_0016,-0.029908544800000002
ERX1221046,0.1812582405
ERX1221048,-0.030600537400000002
ERX1221049,-0.1506577031
ERX1221050,-0.1858600555
ERX1221052,0.3731680329
ERX1221053,-0.0400817599
ABNM035,0.31614885
ABNM036,-0.31614885
ABNM037,-0.37089867
ABNM038,-1.187557451
ABNM041,-0.18076602400000003
ABNM042,0.011506959
ABNM019,0.0340434954
ABNM020,-0.0340434954
ABNM021,1.0585238844
ABNM022,0.8474785465
ABNM023,2.1383359897
ABNM024,1.0920927783
ABNM025,1.0266215099
ABNM026,0.8540558018000001
ABNM027,0.1341454356
ABNM028,-0.1341454356
ABNM029,0.1733467234
ABNM030,-0.1491335
ABNM031,0.49424616250000003
ABNM032,0.42726103670000004
ABNM033,0.34659245790000004
ABNM034,0.26361095290000003
ABNM001,0.058732184400000005
ABNM002,-0.058732184400000005
ABNM003,0.3054347848
ABNM004,0.5695104071
ABNM005,-0.6874061142
ABNM006,0.221648969
ABNM007,-0.0932173042
ABNM008,0.27681591640000003
ABNM009,1.221794424
ABNM010,1.0294829862
ABNM043,-0.039261789000000005
ABNM044,0.039261789000000005
ABNM045,0.04772542
ABNM046,-0.404258596
ABNM047,-0.35188616300000003
ABNM048,-0.21445976600000002
ABNM011,-0.0627659146
ABNM012,0.0627659146
ABNM013,-0.2035049971
ABNM014,-0.2555687588
ABNM015,-0.2436757394
ABNM016,-0.295268558
ABNM017,-0.3397622571
ABNM018,-0.2748710219
