,138
control__wt_glc__1,-0.0204586405
control__wt_glc__2,0.0204586405
fur__wt_dpd__1,2.8426063764
fur__wt_dpd__2,3.0335060438
fur__wt_fe__1,1.4997927539
fur__wt_fe__2,0.3610814439
fur__delfur_dpd__1,1.5217753707
fur__delfur_dpd__2,3.1447296747
fur__delfur_fe2__1,1.0179303264
fur__delfur_fe2__2,1.3722895475
acid__wt_ph5__1,0.8206771449
acid__wt_ph5__2,1.3162348724
acid__delgadx_ph5__2,2.1739586507
acid__delgadw_ph5__1,1.2264073711
acid__delgadw_ph5__2,0.0615314203
acid__delgade_ph5__1,2.2395230046
acid__delgade_ph5__2,1.9486823166
oxidative__wt_pq__1,3.3836630768
oxidative__wt_pq__2,0.4728973634
oxidative__deloxyr_pq__1,2.0141145889
oxidative__deloxyr_pq__2,1.8157933267000002
oxidative__delsoxr_pq__1,2.1796733991
oxidative__delsoxr_pq__2,0.6879338599
oxidative__delsoxs_pq__1,-0.5358806204000001
oxidative__delsoxs_pq__2,-0.1039460433
nac_ntrc__wt_csn__1,1.1675686154
nac_ntrc__wt_csn__2,2.0767788033
nac_ntrc__wt_cytd__1,0.24028865870000002
nac_ntrc__wt_cytd__2,1.5110708296
nac_ntrc__wt_gln__1,0.5088948120000001
nac_ntrc__wt_gln__2,1.3928162011
nac_ntrc__bw_delnac_csn__1,3.6147478774
nac_ntrc__bw_delnac_csn__2,1.4889735277
nac_ntrc__bw_delnac_cytd__1,0.5511315351
nac_ntrc__bw_delnac_cytd__2,0.5266351683
nac_ntrc__bw_delnac_gln__1,0.7404454785
nac_ntrc__bw_delnac_gln__2,0.2436610586
nac_ntrc__bw_delnac_nh4__1,0.0336361609
nac_ntrc__bw_delnac_nh4__2,0.1640575602
misc__wt_no_te__1,0.8127794854
misc__wt_no_te__2,1.7231908580000002
misc__bw_delcbl__1,2.9386244433
misc__bw_delcbl__2,3.3002332287
misc__bw_delfabr__1,0.3797794115
misc__bw_delfabr__2,0.36541254710000004
misc__bw_delfadr__1,2.2180440956
misc__bw_delfadr__2,2.6884490526
misc__nitr_031__1,0.6983704224
omics__wt_glu__1,-0.7661417216
omics__wt_glu__2,-0.4695362695
omics__wt_gly__1,0.9572250874
omics__wt_gly__2,1.9795262582
omics__wt_thr__1,4.9473461592
omics__wt_thr__2,4.1841381514
omics__bw_ac__1,2.1152792354
omics__bw_ac__2,2.4821842162
omics__bw_fum__1,1.9033233787000001
omics__bw_fum__2,1.2756062459
omics__bw_glc__1,0.7609293615
omics__bw_glc__2,1.9396928084
omics__bw_pyr__1,-0.9804888684
omics__bw_pyr__2,3.4778055398
ompr__wt_nacl__1,3.7026474836
ompr__wt_nacl__2,3.6303461627
ompr__bw_delompr_nacl__1,3.0618812714
ompr__bw_delompr_nacl__2,1.2408290227
minspan__wt_ade__1,0.5768143183000001
minspan__wt_glc__2,0.0042254171
minspan__wt_glc__3,-0.20186453840000002
minspan__wt_glc__4,0.2878926841
minspan__wt_glc_anaero__1,0.7994894493
minspan__wt_glc_anaero__2,0.5862001262000001
minspan__wt_trp__1,1.6791305186
minspan__bw_delcra_glc__2,0.3882357326
minspan__bw_delcra_trp__1,3.4057194977
minspan__bw_delmntr__1,0.31557214510000003
minspan__bw_delnac_ade__1,0.147545788
minspan__bw_delnac_glc__1,2.7033156246
cra_crp__wt_ac__1,0.8694062193000001
cra_crp__wt_ac__2,0.6555659814
cra_crp__wt_fru__1,0.3619563904
cra_crp__wt_fru__2,1.1134292286
cra_crp__delcra_ac__1,1.1310606142
cra_crp__delcra_ac__2,1.751907427
cra_crp__delcra_fru__1,0.8175461315
cra_crp__delcra_fru__2,2.8732207556000002
cra_crp__delcra_glc__1,1.0316625142
cra_crp__delcra_glc__2,0.9748756397
rpoB__wt_031__1,0.39455744660000003
rpoB__wt_044__1,1.465647721
rpoB__wt_lb__1,0.37691211010000003
rpoB__wt_lb__2,0.31928731600000004
rpoB__rpoBE546V_031__1,0.8112507764
rpoB__rpoBE546V_044__1,0.47341197830000004
rpoB__rpoBE546V_lb__1,-0.423528542
rpoB__rpoBE546V_lb__2,-0.9542755810000001
rpoB__rpoBE546V_glc__1,-0.5754410986
rpoB__rpoBE672K_glc__1,0.656226419
rpoB__rpoBE672K_glc__2,-0.0569395258
rpoB__rpoBE672K_lb__1,0.40332456650000004
rpoB__rpoBE672K_lb__2,0.6837803827000001
crp__wt_fru__1,0.9605790197
crp__wt_glyc__1,-0.1799113745
crp__wt_glyc__2,-0.4432768533
crp__delar1_glyc__1,1.0060404531
crp__delar1_glyc__2,0.3393350344
crp__delar1ar2_glyc__1,0.0505595111
crp__delar1ar2_glyc__2,0.2716569732
crp__delar1ar2_glyc__3,0.534209672
crp__delar2_glyc__1,1.3735268667
crp__delar2_glyc__2,0.8038775730000001
crp__delar2_glyc__3,0.6822472812
crp__delcrp_fru__1,1.08538564
crp__delcrp_fru__2,0.6741405273000001
crp__delcrp_fru__3,0.8872571998000001
crp__delcrp_glc__1,1.494335837
crp__delcrp_glc__2,1.152913919
crp__delcrp_glc__3,1.2574065110000001
crp__delcrp_glyc__1,1.7531051389
crp__delcrp_glyc__2,1.5244694868000002
crp__delcrp_glyc__3,1.3030751661
glu__glu_ale3__1,-0.14944228110000002
glu__glu_ale4__1,0.0292587539
glu__glu_ale5__1,1.24281561
glu__glu_ale6__1,-0.352113196
glu__glu_ale8__1,-0.0388516633
glu__glu_ale9__1,1.2683925074
glu__glu_ale10__1,-0.0020500454
42c__wt_42c__1,0.3844774607
42c__42c_ale1__1,0.0124200825
42c__42c_ale2__1,1.0155222546
42c__42c_ale3__1,-0.2001656192
42c__42c_ale4__1,-0.0610343905
42c__42c_ale5__1,2.6045014676
42c__42c_ale6__1,0.4823518084
42c__42c_ale8__1,0.11067443190000001
42c__42c_ale9__1,0.0151513199
42c__42c_ale10__1,0.8757256112
ssw__wt_ac__1,1.5266107708
ssw__wt_glc__1,2.9462024163000002
ssw__wt_glyc__1,3.4475409072
ssw__wt_xyl__1,0.7314580732
ssw__glc_ale1__1,1.0567429934
ssw__glc_ale2__1,1.8585360388
ssw__glc_ale3__1,1.154469935
ssw__glyc_ale1__1,0.5332041907
ssw__glyc_ale2__1,0.0525358406
ssw__xyl_ale1__1,4.8037361216
ssw__xyl_ale2__1,1.9205757609
ssw__xyl_ale3__1,3.605249005
ssw__glc_ac_ac2__1,0.12098275750000001
ssw__glc_ac_glc1__1,3.358932434
ssw__glc_glyc_glc__1,2.2007964709
ssw__glc_glyc_glyc__1,2.341438867
ssw__glc_xyl_glc__1,2.3103519456
ssw__glc_xyl_xyl__1,-0.37915320220000004
ica__wt_glc__1,1.1359125424
ica__wt_glc__2,0.555784501
ica__wt_glc__3,1.4240595849
ica__wt_glc__4,1.2784075669
ica__arg_sbt__1,3.111730705
ica__arg_sbt__2,0.7287287932000001
ica__cytd_rib__1,0.4506452573
ica__cytd_rib__2,1.7627121557
ica__gth__1,-0.09470779750000001
ica__gth__2,0.5439533474
ica__leu_glcr__1,0.7005468494
ica__leu_glcr__2,1.1059650965
ica__met_glc__1,1.1408748683
ica__met_glc__2,1.5576710756
ica__no3_anaero__1,1.3582698465
ica__no3_anaero__2,1.8313503621
ica__phe_acgam__1,0.8259579712
ica__phe_acgam__2,1.3375894166
ica__thm_gal__1,1.4543060631
ica__thm_gal__2,2.290657781
ica__tyr_glcn__1,0.8362052546000001
ica__tyr_glcn__2,0.4894455281
ica__ura_pyr__1,0.6501687823
ica__ura_pyr__2,0.2603104907
ica__wt_glc__5,1.2403786984
ica__wt_glc__6,1.3061159757
ica__bw_delpurR_cytd__1,0.8833468860000001
ica__bw_delpurR_cytd__2,1.4492717322
ica__ade_glc__1,1.9082342734000002
ica__ade_glc__2,2.1534095055
ytf__wt_glc__1,-0.3331373767
ytf__wt_glc__2,1.7420438508
ytf__delyafC__1,1.4901171896
ytf__delyafC__2,1.1657493463
ytf__delyeiE__1,0.0168166483
ytf__delyeiE__2,0.0476651565
ytf__delyiaJ__1,1.5935943745
ytf__delyiaJ__2,0.27910721580000003
ytf__delyieP__1,1.6305932644
ytf__delyieP__2,-0.1374633072
ytf__wt_ph5__1,1.2941616412
ytf__wt_ph5__2,1.1211300591
ytf__wt_ph8__1,0.16191414410000002
ytf__wt_ph8__2,2.1651434782
ytf__delybaO__1,-0.2221736819
