,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.30962065847031933,3.0,0.0,0.1589894098,6.0,-0.3568153277,12.0,0.1978259179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5076586857666667,0.0847555847789138,3.0,1.0,-0.6003290212,7.0,-0.43407162180000003,13.0,-0.4885754143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.45270079783333333,0.16840145479219298,3.0,2.0,-0.39118747660000003,8.0,-0.32370410650000003,14.0,-0.6432108104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.7208807022666667,0.16918060524857384,3.0,3.0,-0.5658496789,9.0,-0.6954587886,15.0,-0.9013336393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8330989476,0.09089362586372593,3.0,4.0,-0.9103665616000001,10.0,-0.8559788634000001,16.0,-0.7329514178000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6561452151,0.24545827973838855,3.0,5.0,-0.8402228514000001,11.0,-0.37746145340000004,17.0,-0.7507513405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.08068898125,0.016229264172439754,2.0,18.0,1.0692131585,71.0,1.092164804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6867256876333333,1.0173418520202762,3.0,19.0,0.3403020359,70.0,1.8320370115,205.0,-0.1121619845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5775103299500001,0.7109950425615124,8.0,20.0,0.7510401083,32.0,-0.9377480447000001,55.0,-0.4405776145,67.0,-0.5108930586,126.0,-0.7940546364000001,147.0,-0.5984938799,203.0,-0.2907649003,210.0,-1.7985906135,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6504089164000001,0.18397036868563824,3.0,21.0,0.5717131017,34.0,0.5188758034000001,61.0,0.8606378441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5160221162125,1.004517804665783,8.0,22.0,1.6252627679,104.0,3.0975362886,111.0,0.0947843803,133.0,1.2657639898,165.0,0.7370263483,238.0,2.155109101,265.0,0.726293811,270.0,2.4264002427999998,,,,,,,,,,,,,,,,,,,,
