,SACI_RS00140
SRX5495523,0.7422893116183777
SRX5495524,0.5059019506176181
SRX5495525,0.7211093875798928
SRX5495526,0.03886005687176208
SRX6762909,-0.0251295857228655
SRX6762910,0.0251295857228655
SRX6762911,-0.06380358010868292
SRX6762912,-0.1545191921684621
SRX3467357,-0.22272498623868664
SRX3467358,0.22272498623868664
SRX3467359,-0.12159404125185792
SRX3467360,0.3710928291009408
SRX3565164,0.08433721897310331
SRX3565165,-1.4745981932222758
SRX3565166,0.5925087679172876
SRX3565167,-0.6881634442693851
SRX3565168,-1.0981698203225818
SRX3565169,-0.7907836522626104
SRX3565170,-0.912955320990787
SRX3565171,-0.4374101406863913
SRX3565172,-1.4407258238549003
SRX3565173,0.4492844621153598
SRX3565174,-1.1294305996881606
SRX3565176,-0.7828114609493557
SRX3565177,-1.4692080001809007
SRX3565178,-0.5164143840722888
SRX3565179,-0.7822063574935907
SRX3565180,-0.296606138380616
SRX3565181,-0.9068188153660072
SRX3565182,-0.4818367442890326
SRX3565183,-0.6863515370213777
SRX3565184,-0.7483943919073246
SRX3565185,-0.4310678562656003
SRX3565186,-0.8259535807166278
SRX3565187,-0.9962851527431588
SRX3565188,0.2806224604732259
SRX3565191,0.18568857525600446
SRX3565192,0.6210882196570928
SRX3565193,-0.6079227806229976
SRX3565194,0.0936911056434635
SRX3565195,-0.16892345314551882
SRX3565197,0.3500457455718573
SRX3565198,-1.1712009468195088
SRX3565199,-0.07730819569317049
SRX3565200,-0.2047089284582837
SRX3565201,-0.23214124027147776
SRX3565202,0.8110820906705527
SRX3565203,0.04577856209146525
SRX3565204,-0.05041810598390395
SRX3565205,0.2190748355491161
SRX3565206,0.21226891940751536
SRX3565208,-0.1936839878076997
SRX3565209,0.11131281327633147
SRX3565210,-0.07167748309439048
SRX3565211,0.17480732002303778
SRX4001511,-0.1956532835050444
SRX4001513,0.19565328350504352
SRX4001514,-1.3565806059605292
SRX4001515,-1.4682407569608449
SRX4001516,-1.3886887756268926
SRX4001517,-1.3491628443478811
SRX4001518,-1.3847808949825073
SRX4001519,-1.44586762967635
SRX4001520,-1.5589423046725557
SRX4001521,-1.5558181616457718
SRX4001522,-1.5187639125744168
SRX4001523,-1.37380466501771
SRX4001524,-1.1445046731990878
SRX4001525,-1.5345507449848441
SRX4001526,-1.724914035473322
SRX4001528,-1.7041321758670138
SRX3823521,-0.018953317118239887
SRX3823522,0.03711773762189008
SRX3823523,-0.01816442050365108
SRX3823524,-0.5964772115359942
SRX3823525,-0.7751675169191854
SRX3823526,-0.5562597731223065
SRX3823527,-0.803833657770781
SRX3823528,-0.4614510148749638
SRX3823529,-0.6678430178139827
SRX3823530,0.06313974980878001
SRX3823531,0.30211666695220885
SRX3823532,0.13104999061579026
SRX3823533,-0.4173921915961039
SRX3823534,-0.652323280685625
SRX3823536,-0.4159843683159945
SRX3823537,-0.1675350693416453
SRX3823538,-0.4774666957566929
SRX3823539,-0.5549955698859401
SRX5653264,0.30993160807829945
SRX5653265,0.3195500323771716
SRX5653266,0.3547483578976349
SRX5653267,0.032275105888002635
SRX5653268,-0.008372163059013893
SRX5653269,-0.023902942828986085
