,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.088766666666667,0.1898975601036868,3.0,0.0,7.2366,1.0,6.8746,2.0,7.1551,,,,,,,,,,
1,LB__LBtran,7.205866666666666,0.09061569032641814,3.0,3.0,7.1865,4.0,7.1265,5.0,7.3046,,,,,,,,,,
2,LB__LBstat,7.2373666666666665,0.2249025863197964,3.0,6.0,6.9799,7.0,7.3367,8.0,7.3955,,,,,,,,,,
3,LB__LBGexp,6.936066666666666,0.056189797413173155,3.0,9.0,6.9544,10.0,6.872999999999998,11.0,6.9808,,,,,,,,,,
4,LB__LBGtran,7.288399999999999,0.043840620433566145,2.0,12.0,7.2574,13.0,7.3194,,,,,,,,,,,,
5,LB__LBGstat,7.2653,0.26200326333845536,3.0,14.0,7.1002,15.0,7.1283,16.0,7.5674,,,,,,,,,,
6,Life Cycle__S0,7.159066666666667,0.38300540901315416,3.0,17.0,6.7185,18.0,7.3459,19.0,7.4128,,,,,,,,,,
7,Life Cycle__S1,6.995433333333334,0.15913404203165765,3.0,20.0,7.099,21.0,7.0751,22.0,6.8122,,,,,,,,,,
8,Life Cycle__S2,7.482733333333333,0.1434763511291435,3.0,23.0,7.6453,24.0,7.3738,25.0,7.4291,,,,,,,,,,
9,Life Cycle__S3,12.0963,0.13760297961890175,2.0,26.0,11.999,27.0,12.1936,,,,,,,,,,,,
10,Life Cycle__S4,12.9365,0.4617591688315456,3.0,28.0,13.4696,29.0,12.6613,30.0,12.6786,,,,,,,,,,
11,Life Cycle__S5,13.347566666666665,0.5412359959697187,3.0,31.0,12.9672,32.0,13.1083,33.0,13.9672,,,,,,,,,,
12,Life Cycle__S6,11.7683,1.8184210466383033,8.0,34.0,13.3107,35.0,9.7377,36.0,13.1489,37.0,13.6794,38.0,8.6038,39.0,11.0998,40.0,12.501,41.0,12.0651
13,Life Cycle__S7,11.562433333333333,0.49473331536630305,3.0,42.0,12.1173,43.0,11.4027,44.0,11.1673,,,,,,,,,,
14,Life Cycle__S8,10.1568,1.1892121845995363,2.0,45.0,10.9977,46.0,9.3159,,,,,,,,,,,,
15,Life Cycle__G135,7.5515,0.25809397513309,2.0,47.0,7.734,48.0,7.369,,,,,,,,,,,,
16,Life Cycle__G150,7.591966666666667,0.4763582090542089,3.0,49.0,7.5692,50.0,7.1274,51.0,8.0793,,,,,,,,,,
17,Life Cycle__G180,7.2122,0.30874515380812073,3.0,52.0,7.4471,53.0,7.327000000000001,54.0,6.8625,,,,,,,,,,
18,Stress Time Course__C30,8.65475,0.2187081274209994,2.0,55.0,8.5001,56.0,8.8094,,,,,,,,,,,,
19,Stress Time Course__C90,7.61595,0.3312795269858973,2.0,57.0,7.8502,58.0,7.3817,,,,,,,,,,,,
20,Biofilm__BI,6.8252500000000005,0.15337146083936207,2.0,59.0,6.9337,60.0,6.7168,,,,,,,,,,,,
21,Biofilm__BC,8.659875,0.4527391182200484,4.0,61.0,8.6752,62.0,8.8335,63.0,9.0977,64.0,8.0331,,,,,,,,
22,Biofilm__Sw,6.6685,0.07099352083112971,2.0,65.0,6.6183,66.0,6.7187,,,,,,,,,,,,
23,Life Cycle__BT,9.48565,0.9276533862386315,2.0,67.0,10.1416,68.0,8.8297,,,,,,,,,,,,
24,Life Cycle__B36,9.162099999999999,0.2863782463805513,2.0,69.0,9.3646,70.0,8.9596,,,,,,,,,,,,
25,Life Cycle__B60,10.7454,1.099692466101318,2.0,71.0,11.523,72.0,9.9678,,,,,,,,,,,,
26,M9__M9exp,6.880233333333333,0.07858252562327889,3.0,73.0,6.9265,74.0,6.9247,75.0,6.7895,,,,,,,,,,
27,M9__M9tran,7.0887,0.14600287668398856,3.0,76.0,7.1377,77.0,7.2039,78.0,6.9245,,,,,,,,,,
28,M9__M9stat,9.781733333333333,1.0596778582820976,3.0,79.0,11.0045,80.0,9.131,81.0,9.2097,,,,,,,,,,
29,Supplement__M+G,7.608633333333334,1.0597794314541744,3.0,82.0,8.8323,83.0,6.9862,84.0,7.0074,,,,,,,,,,
30,Supplement__Glu,7.159533333333333,0.15642104504616167,3.0,85.0,7.3218,86.0,7.1471,87.0,7.0097,,,,,,,,,,
31,Supplement__Fru,7.0839,0.23523777332732929,3.0,88.0,6.8143,89.0,7.2474,90.0,7.19,,,,,,,,,,
32,Supplement__Mal,7.262833333333333,0.28951269977901384,3.0,91.0,7.0214,92.0,7.5838,93.0,7.1833,,,,,,,,,,
33,Supplement__G+S,10.17595,0.09963134546918472,2.0,94.0,10.1055,95.0,10.2464,,,,,,,,,,,,
34,Supplement__Pyr,8.862499999999999,0.4115127580039288,3.0,96.0,9.02,97.0,9.172,98.0,8.3955,,,,,,,,,,
35,Supplement__Gly,7.677,0.20561743603109137,3.0,99.0,7.4459,100.0,7.7454,101.0,7.8397,,,,,,,,,,
36,Supplement__Glucon,8.077433333333333,0.29535900753715494,3.0,102.0,8.3577,103.0,7.769,104.0,8.1056,,,,,,,,,,
37,Stressors__aero,6.870566666666668,0.21904141921868012,3.0,105.0,6.9459,106.0,7.042000000000002,107.0,6.6238,,,,,,,,,,
38,Stressors__nit,6.960000000000001,0.23168459163267693,3.0,108.0,7.1725,109.0,6.712999999999999,110.0,6.9945,,,,,,,,,,
39,Stressors__ferm,7.166066666666666,0.36661868928538455,3.0,111.0,7.2751,112.0,6.7573,113.0,7.4658,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.0908,,1.0,114.0,7.0908,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3651,,1.0,115.0,7.3651,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1822,,1.0,116.0,7.1822,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.0499,,1.0,117.0,7.0499,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,6.8185,,1.0,118.0,6.8185,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.6366,,1.0,119.0,6.6366,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.6663,,1.0,120.0,6.6663,,,,,,,,,,,,,,
