,USA300HOU_RS05810
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4568320307000002
USA300_LAC_U01-Set001_CAMHB_Control_1,3.3520883775
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.6513362276
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.4830702201
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3097284453
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.5850489511
USA300_LAC_U01-Set001_CAMHB_Control_2,4.3031019266
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9110710023
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.476901206
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0140198243
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9754628929
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.7636297851
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.5366297932
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6872446897
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.2511903936
USA300_LAC_U01-Set001_R10LB_Control_1,4.2971856881
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4704968226
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.5800736679
USA300_LAC_U01-Set001_R10LB_Control_2,3.9417441342
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.6961330363
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.2422619533
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1868630626
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9471032651
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.5957715053
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.6532396641
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.7432763578
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0241564051
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.1048740851
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.8659604393
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.9371536933
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.7815515765
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.6686562906
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4068140846
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.4789807405
USA300_LAC_U01-Set004_CAMHB_Control_1,2.9837703164000002
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.7331851632
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.7752978773
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1639619973
USA300_LAC_U01-Set004_CAMHB_Control_2,4.4514426083
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.2063852377
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.1641494478
USA300_LAC_U01-Set004_R10LB_Control_1,4.6605331065
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5684901444
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.6376437197
USA300_LAC_U01-Set004_R10LB_Control_2,4.134396688
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.3974574273
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7183045439
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.1190673609
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.4473358924
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.191499868
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.6146991915999998
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.3263196273
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.4212523325
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.4393793314
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.3324528623
USA300_LAC_ICA-Set001_R10LB_Control_1,5.0405842955
USA300_LAC_ICA-Set001_R10LB_Control_2,4.453411392
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.2872654911
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.9262345462
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.9588978066
