,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.359266666666665,0.814243755477028,3.0,0.0,11.4476,1.0,13.0142,2.0,12.616,,,,,,,,,,
1,LB__LBtran,15.572633333333334,0.601106856834401,3.0,3.0,14.9847,4.0,15.5471,5.0,16.1861,,,,,,,,,,
2,LB__LBstat,14.8484,0.29120870522702375,3.0,6.0,15.145,7.0,14.8373,8.0,14.5629,,,,,,,,,,
3,LB__LBGexp,11.380833333333333,1.070696863418088,3.0,9.0,12.0003,10.0,10.1445,11.0,11.9977,,,,,,,,,,
4,LB__LBGtran,15.36855,0.0021920310216782127,2.0,12.0,15.3701,13.0,15.367,,,,,,,,,,,,
5,LB__LBGstat,15.1108,0.9211837818806837,3.0,14.0,15.9102,15.0,15.3188,16.0,14.1034,,,,,,,,,,
6,Life Cycle__S0,14.391133333333334,0.590536115181225,3.0,17.0,14.0321,18.0,14.0686,19.0,15.0727,,,,,,,,,,
7,Life Cycle__S1,9.621966666666667,0.15433072711982354,3.0,20.0,9.6293,21.0,9.4641,22.0,9.7725,,,,,,,,,,
8,Life Cycle__S2,13.693766666666667,0.3309976183197291,3.0,23.0,13.8088,24.0,13.3206,25.0,13.9519,,,,,,,,,,
9,Life Cycle__S3,11.642199999999999,0.8157183827768005,2.0,26.0,12.219,27.0,11.0654,,,,,,,,,,,,
10,Life Cycle__S4,12.540733333333334,0.46939946030362406,3.0,28.0,12.1392,29.0,13.0568,30.0,12.4262,,,,,,,,,,
11,Life Cycle__S5,12.976633333333332,0.4192047749409987,3.0,31.0,12.5472,32.0,12.9979,33.0,13.3848,,,,,,,,,,
12,Life Cycle__S6,11.9773125,1.4488579842044067,8.0,34.0,12.9253,35.0,10.0873,36.0,13.6651,37.0,12.7467,38.0,9.5328,39.0,11.7299,40.0,12.4019,41.0,12.7295
13,Life Cycle__S7,12.121066666666666,0.17317148533558663,3.0,42.0,12.2033,43.0,11.9221,44.0,12.2378,,,,,,,,,,
14,Life Cycle__S8,11.699449999999999,0.3530584158464431,2.0,45.0,11.9491,46.0,11.4498,,,,,,,,,,,,
15,Life Cycle__G135,10.3692,1.5751510657711536,2.0,47.0,11.483,48.0,9.2554,,,,,,,,,,,,
16,Life Cycle__G150,10.8195,0.5851530654452733,3.0,49.0,10.4425,50.0,11.4936,51.0,10.5224,,,,,,,,,,
17,Life Cycle__G180,11.139666666666665,0.6621192818015006,3.0,52.0,11.1831,53.0,11.779000000000002,54.0,10.4569,,,,,,,,,,
18,Stress Time Course__C30,9.712399999999999,0.14679536777432806,2.0,55.0,9.6086,56.0,9.8162,,,,,,,,,,,,
19,Stress Time Course__C90,9.463650000000001,0.010253048327204908,2.0,57.0,9.4709,58.0,9.4564,,,,,,,,,,,,
20,Biofilm__BI,13.943249999999999,0.06413458505361985,2.0,59.0,13.9886,60.0,13.8979,,,,,,,,,,,,
21,Biofilm__BC,11.847925,0.05281378450114441,4.0,61.0,11.9115,62.0,11.8671,63.0,11.7902,64.0,11.8229,,,,,,,,
22,Biofilm__Sw,11.46295,0.49094423817782,2.0,65.0,11.1158,66.0,11.8101,,,,,,,,,,,,
23,Life Cycle__BT,12.6117,0.2824184484059071,2.0,67.0,12.8114,68.0,12.412,,,,,,,,,,,,
24,Life Cycle__B36,12.218599999999999,0.046951890270786605,2.0,69.0,12.1854,70.0,12.2518,,,,,,,,,,,,
