,USA300HOU_RS05160
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.2059169465
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.094010517
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.9971999887
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.1920678261
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1225432507
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.9459721066
USA300_TCH1516_ICA-Set003_Control_1,6.6254432336
USA300_TCH1516_ICA-Set003_Control_2,6.6215891172
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.1033212738
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2380000055
