,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.40313921584387663,3.0,0.0,0.0973086006,2.0,-0.44288710530000003,4.0,0.3455785047,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8053447616666666,0.3966908887853622,3.0,1.0,-0.7893278903000001,3.0,-1.2098014993,5.0,-0.41690489540000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.62253900355,0.2673726654226871,4.0,6.0,-0.8727180231,20.0,-0.7734626154,40.0,-0.5779609031,63.0,-0.2660144726,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.18838040702500003,0.08786298927676466,4.0,7.0,-0.3065752724,33.0,-0.12161730650000001,81.0,-0.12137431,82.0,-0.2039547392,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.33037725689999997,0.33707355034896463,4.0,8.0,-0.18525757240000001,51.0,-0.6756928932,65.0,-0.5307072374,76.0,0.0701486754,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.19148144793333333,0.23755663218589582,3.0,9.0,-0.2621320583,22.0,0.0733858402,49.0,-0.3856981257,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.1579333228,0.19586545651223472,2.0,10.0,-0.2964311153,26.0,-0.0194355303,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5005562683333333,0.1395823256231333,3.0,11.0,-0.5456601955,54.0,-0.3439988853,83.0,-0.6120097242,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.3126857559,0.2646704807681215,4.0,12.0,-0.23734768690000002,48.0,-0.7003969962000001,64.0,-0.2083019723,78.0,-0.1046963682,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.21837052035,0.15358502327893808,4.0,13.0,-0.2522819283,38.0,-0.34746338720000003,67.0,0.003959401,72.0,-0.2776961669,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4987528952333333,0.21152002242437776,3.0,14.0,-0.5334048570000001,41.0,-0.6908073123,85.0,-0.2720465164,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.581810058875,0.2187035493043362,4.0,15.0,-0.7537006827,52.0,-0.751397846,71.0,-0.2951321395,80.0,-0.5270095673,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4865896243,0.2655455756976041,3.0,16.0,-0.3852249709,53.0,-0.7878879083,77.0,-0.2866559937,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5610177628666667,0.39971024107531256,3.0,17.0,-0.35109780560000003,50.0,-1.0219531416,66.0,-0.3100023414,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.07128867896666667,0.47800656357038984,3.0,18.0,0.47230669700000005,25.0,-0.42596172660000003,62.0,-0.2602110073,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.10850762235,0.18778983827171344,4.0,19.0,-0.3458240734,28.0,0.0895880374,56.0,-0.0201042529,73.0,-0.15769020050000002,,,,,,,,,,,,,,,,,,,,
