,BSU_16440
SRX8138083,0.15652707806631394
SRX8138084,0.05058644157364256
SRX8138085,-0.2071135196399592
SRX8138086,0.15788145830677713
SRX8138087,0.07773016960188706
SRX8138088,-0.30490469599293396
ERX4111143,0.09911993981319077
ERX4111144,-0.28537831964271465
ERX4111145,0.11729177562846438
ERX4111146,-0.3080576315254415
ERX4111148,-0.4640782053254045
ERX4111149,-0.3736373374876525
ERX4111150,-0.19403265102876244
ERX4111151,-0.09911993981319077
ERX4111152,-0.1235773930744708
ERX4111153,0.19173976257966266
ERX4111154,-0.06152343148065498
ERX4111156,-0.19823152258495025
ERX4111157,-0.004868802614477197
ERX4111158,0.20666668165811772
SRX5577041,-0.10174216936255487
SRX5577042,0.0994970462964666
SRX5577043,0.022479356130572725
SRX5577044,-0.02023423306448624
SRX5577045,-0.1899795442865706
SRX5577046,0.4676787018608071
SRX5577047,0.0982094928472419
SRX5577048,-0.07865470056674617
SRX5577049,0.32119868299839194
SRX5577050,0.612190177914413
SRX5577051,0.22301682477873808
SRX5577052,0.11383335269852245
SRX5577053,-0.6293763303262532
SRX5577054,-0.4650502063790522
SRX5577055,-0.8211400927487409
SRX5577056,-0.9928061663584956
SRX5577057,-0.7193045418691293
SRX5577058,-0.8158031768461766
SRX5577059,-1.0924468305231478
SRX5577060,-1.417088584208443
SRX5577061,-0.3165375796886209
SRX5577062,-1.8479566330148265
SRX5577063,-2.124848694321384
SRX5577064,-1.271817021797049
SRX5577065,-2.419308735484809
SRX5577066,-1.1427625462350228
SRX5577067,-0.957818774059982
SRX5577068,-1.5688749165943792
SRX533166,-0.32700104822017195
SRX533171,0.32700104822017106
SRX533786,-0.005505763971222599
SRX533787,0.11878698078122517
SRX533789,-0.3501718793574637
SRX533791,0.2847062594710126
SRX533792,-0.0926009593878394
SRX533793,0.554118400600502
SRX533794,-0.2913392036900753
SRX533795,0.3055312330368478
SRX4703435,-0.05975433801063535
SRX4703436,0.014939198509120288
SRX4703437,0.04481513950151594
SRX4703438,-1.8215124424348843
SRX4703439,-1.8230303400762582
SRX4703440,-1.7078904809750242
SRX6902408,-1.8937534954019224
SRX6902409,-1.3728508544202231
SRX6902410,-1.8966750349493464
SRX6902411,-0.5637375976065302
SRX6902412,-0.4386846472394783
SRX6902413,-0.3304309765358271
SRX6902414,0.10931595024078876
SRX6902415,-0.10931595024078966
SRX5278698,-0.6200628658519127
SRX5278699,-0.2575933053514268
SRX5278700,0.8776561712033386
SRX5278701,-0.2238157619796768
SRX5278702,-0.32312095321393297
SRX5278703,0.17925958374235496
SRX5278704,1.0391080414422935
SRX5278705,1.1230704123921456
SRX5278707,-1.9711550655632293
SRX5278708,-1.0195973673976884
SRX5278709,-0.7458426822505501
SRX5278710,1.545360559820069
SRX5278711,1.2479633864362345
SRX5278713,1.7327410719663296
SRX5278714,1.4055664072630414
SRX5278715,0.3308008067681145
SRX5278716,0.218108201428624
SRX5278717,-0.7873178859015315
SRX5278718,0.15628762753998604
SRX5278719,-0.8386191988242002
SRX5278720,-1.7033296645643563
SRX5278721,-1.5233680887308143
SRX1254783,-1.1041926595996159
SRX1254784,-0.1881408649441445
SRX1254785,-0.323642001819306
SRX1254786,-0.2481429998843536
SRX1473807,0.1957441880669588
SRX1473808,-0.3270085841361219
SRX1473809,0.13126439606916218
SRX7520944,-0.3045305164734611
SRX7520945,-0.33958190157306056
SRX7520946,0.3958066226131925
SRX7520947,0.2483057954333283
SRX7520948,2.107769866034489
SRX7520949,2.191915288832128
SRX7520950,0.7094787713177704
SRX7520951,0.8032876470355532
SRX959206,0.19961254015169594
SRX959207,0.0569586579794219
SRX959208,0.21189093434381331
SRX959209,-0.04797476500255726
SRX959210,0.07946191382613678
SRX959211,0.1151942899369338
SRX959212,0.0747874719569328
SRX959213,-0.17652797459397185
SRX959214,0.3669782318413084
SRX959215,-0.27190792310227785
SRX959216,-0.1317764752570998
SRX959217,0.13844666915511006
SRX3269802,0.13295934688982936
SRX3269803,-0.13295934688982936
SRX3269804,-2.6901799184503457
SRX3269805,-1.2797527481296809
SRX3269806,-1.703293040663251
SRX3269807,3.7248681105093286
SRX3269808,3.4385355994197457
SRX3269809,3.2429188577967696
SRX3269810,2.1771413608309977
SRX3269811,2.023113922156916
SRX2529102,-0.4258286225974137
SRX2529103,0.4258286225974137
SRX2529104,-1.0520464956432587
SRX2529105,-0.6726789424011388
ERX1981712,-3.948124584539361
ERX1981713,-3.4199550791914657
ERX1981714,-2.908375862718493
ERX1981715,-0.018032254478382196
ERX1981716,0.0130057565324595
ERX1981717,0.0050264979459235795
ERX2274784,-0.5729406473046161
ERX2274785,0.5152685126985634
ERX2274786,0.2657812563845736
ERX2274787,-0.7920433985896667
ERX2274788,-0.5972817038723921
ERX2274789,-1.5872330402393011
ERX2274790,-0.5303202566805014
ERX2274791,0.5506157179229181
ERX2274792,-0.7076474528952809
ERX2274793,-1.0810970046324495
ERX2274794,-1.6215486858103985
ERX2274795,-0.7664159282286986
ERX2274796,-0.5076158530911492
ERX2274797,-0.16480871112998408
ERX2274798,0.6724245642211324
ERX2274799,-1.03286070266926
ERX2274800,-1.5852039525207111
ERX2274801,-0.1492007456607789
ERX1819430,0.3442785920405784
ERX1819431,0.3986608622917807
ERX1819432,0.4805078832535967
ERX1819433,0.3322655682220157
ERX1819434,-0.4806202146986029
ERX1819435,-0.7763862434479902
ERX1819436,-0.2963679674797897
ERX1819437,-0.8916490250594897
ERX1819438,0.28491742042513657
ERX1819439,0.3482409321982498
ERX1819440,0.07028319486563639
ERX1819441,0.2836452306954014
ERX1819442,0.19570279427346549
ERX1819443,0.06242131098169956
ERX1819444,0.4472097702539557
ERX1819445,-0.02877364605164256
ERX3440914,-0.3352345295042083
ERX3440915,0.4800101421335672
ERX3440916,0.4177505845476564
ERX3440917,0.060008151361167
ERX3440918,-0.12763127283695752
ERX3440919,-0.1528640326049988
ERX3440920,-0.4263207324158946
ERX3440921,-4.117378957760644
ERX3440922,-4.097601148295892
ERX3440923,-3.6918745413840304
ERX3440924,-4.07921432532259
ERX3440925,0.1529526518475368
ERX3440926,-3.415382721729377
ERX3440927,-3.9591129698789946
ERX3440928,-3.6873738220662715
ERX3440929,-3.1992831452892707
ERX3440930,-3.531768682440472
ERX3440931,-5.642937781982175
ERX3440932,-4.278330838163523
ERX3440933,-4.34138631467979
ERX3440934,-2.8856463132299552
ERX3440935,-3.1247753437107946
ERX3440936,0.1822818776566706
ERX3440937,-2.8573569012713795
ERX3440938,0.1347221934121574
ERX3440939,-0.0927039182570315
ERX3440940,0.3401998113204776
ERX3440941,-0.2243660639424228
ERX3440942,0.06554524824050745
ERX3440943,-0.12655159907075308
SRX5347612,-0.6465209629813629
SRX5347613,0.1967565743402417
SRX5347614,0.4497643886411211
SRX5347615,-0.7847801618725887
SRX5347616,0.12328378899277047
SRX5347617,0.3266434421703419
SRX5347618,-0.6786799225458564
SRX5347619,-0.003725599635884258
SRX5347620,-0.02174695527325543
SRX5347621,-0.11286749348286307
SRX5347622,0.05987407471073425
SRX5347623,0.2721922957027063
SRX8170783,0.1565271711885048
SRX8170784,0.05058644233183962
SRX8170785,-0.20711361352034352
SRX8170786,-0.5644054804247949
SRX8170787,-0.93278494604281
SRX8170788,-0.7650212291581235
SRX5177009,-0.9550297964556348
SRX5177010,-1.2604991945175759
SRX5177011,-0.507394025673741
SRX5177012,-0.32961732779846553
SRX7354731,0.2673796828205273
SRX7354732,-0.2673796828205273
SRX7354733,0.5827940731221943
SRX7354734,0.2694368908122673
SRX7354735,0.3644357531756954
SRX7354736,0.3099992286643536
SRX7354737,-1.1851491872070907
SRX7354738,-1.6360298506280206
SRX2508581,0.18113379144242805
SRX2508582,0.4942315896714709
SRX2508583,-0.324988617869904
SRX2508584,-0.09368409223883932
SRX2508585,0.004832297656962581
SRX2508586,0.3980118629235783
SRX2508587,-0.3139226429997413
SRX2508588,0.03728841656182613
SRX2508589,-0.18596608909938966
SRX2508590,0.32636794790837703
SRX2508591,-0.4576079204392611
SRX2508592,-0.2530750083445197
SRX1736086,-0.1012144816748215
SRX1736087,0.15658771868111732
SRX1736088,-0.055373237006297586
SRX1736089,-1.7662891691291451
SRX1736090,-1.1147899587749963
SRX1736091,-1.58328752905103
SRX1736092,0.0015546665714838426
SRX1736093,0.057314864278163576
SRX1736094,0.19817150782056814
SRX1736095,-1.0764754315289569
SRX1736096,-1.6081965496587118
SRX1736097,-0.9276746070374892
SRX7176371,0.08670938549939944
SRX7176372,-0.09487326564690067
SRX7176373,0.008163880147501246
SRX7176374,-0.17360298524693807
SRX7176375,-0.2719756917684606
SRX7176376,-0.0004332512412528189
