,PA0544
SRX7442752,-0.168560982
SRX7442753,0.168560982
SRX7442754,0.025634769
SRX7442755,-0.28135439700000003
SRX7442756,-0.438118665
SRX7442757,-0.533117728
SRX7442758,-0.540572268
SRX7442759,-0.766628536
SRX7442761,-0.706232855
SRX7874204,0.146548115
SRX7874205,-0.146548115
SRX7874206,-0.7404046670000001
SRX7874207,0.009141982
SRX8639787,-0.20415433
SRX8639788,0.20415433
SRX8639789,-0.628666931
SRX8639790,-0.20957661
SRX8639791,-0.298162633
SRX8639792,0.515539513
SRX8639793,-2.5653301710000003
SRX8639794,-2.427666095
SRX8639795,-2.400764846
SRX8639796,-2.370073949
SRX8639797,0.534860244
SRX8639798,0.199595713
SRX8639800,0.011229806
SRX2940624,1.116953461
SRX2940626,1.190425573
SRX2940627,-0.18682314700000002
SRX2940628,0.246543326
SRX2940629,-0.059720178000000006
ERX2195929,-0.08824050900000001
ERX2195930,0.08824050900000001
ERX2195931,0.43646881800000004
ERX2195932,0.552174491
ERX2195933,0.550109272
ERX2195934,0.106262542
SRX4579961,-0.038041666
SRX4579962,-0.040732975000000005
SRX4579963,0.078774641
SRX4579964,-0.703907005
SRX4579965,-0.41270016200000004
SRX4579966,-0.40193258200000004
SRX540108,-0.576391665
SRX540109,0.576391665
SRX540110,1.094586567
SRX540111,1.191387471
SRX540112,-0.127005418
SRX540113,0.427312462
SRX540114,1.622490967
SRX540115,1.861021094
SRX1737662,-0.12613015700000002
SRX1737664,-0.328039352
SRX1737665,-0.46157456100000005
SRX1737667,-0.15148893800000002
SRX1737668,-0.066967648
SRX1737670,0.218456586
SRX6976948,0.028742929
SRX6976949,0.090603153
SRX6976950,-0.119346082
SRX6976951,-0.11131468400000001
SRX6976952,-0.16984616700000002
SRX6976953,-0.053774684
SRX5630349,-0.09129419300000001
SRX5630350,0.09129419300000001
SRX5630351,-0.007049085
SRX5630352,-0.17444312
SRX4342817,0.46160341800000004
SRX4342818,-0.234850312
SRX4342819,0.41986195800000004
SRX4342820,-0.744410082
SRX4342821,0.5176569750000001
SRX4342822,0.39548880200000003
SRX1411278,-1.001199141
SRX1411287,-0.14269836300000002
SRX1411289,-1.019028174
SRX1411279,2.055235671
SRX1411280,-1.05403653
SRX1411281,-0.8639095370000001
SRX1411282,-0.37434429700000005
SRX1411283,-0.168418168
SRX1411284,-0.285989578
SRX1411285,-1.495802267
SRX1411286,1.449488417
SRX1411288,-0.205768693
SRX2662717,-1.914873471
SRX2662718,-1.899277052
SRX2662721,0.346758809
SRX2662722,-0.346758809
ERX2300159,-0.042602679000000004
ERX2300160,0.042602679000000004
ERX2300161,-0.6131186780000001
ERX2300162,0.11601987300000001
ERX2300163,0.022387422
ERX2300164,-0.071619324
ERX2300165,-0.5474681570000001
ERX2300166,-0.09951691200000001
ERX2300167,-0.071559248
ERX2300168,-0.28933609600000004
ERX2300169,-0.405922455
ERX2300170,-0.19672525500000002
SRX6747256,0.32392586900000003
SRX6747257,0.002743466
SRX6747258,-0.241285028
SRX6747259,0.017092957000000002
SRX6747260,-0.10247726300000001
SRX6747265,-0.240370254
SRX6747266,-0.154961821
SRX6747268,0.212396373
SRX6747269,-0.118034732
ERX2456848,0.171015514
ERX2456849,0.029861908000000003
ERX2456850,0.46457303600000005
ERX2456851,-0.754740246
ERX2456852,-0.29402442700000003
ERX2456853,-0.276349246
ERX2456854,0.334938032
ERX2456855,0.564873276
ERX2456856,0.36880158900000004
ERX2456857,-0.569532304
ERX2456858,-0.16798100200000002
ERX2456859,-0.531099591
SRX1156127,0.02110401
SRX1156135,-0.02110401
SRX1156136,-0.450592168
SRX1156137,-0.5833365340000001
SRX1156138,-0.80314291
SRX1156140,-0.130151134
ERX3558798,-0.50263572
ERX3558799,-0.658897218
ERX3558800,-0.570298108
ERX3558801,-0.46896790600000005
ERX3558802,0.183834785
ERX3558803,-0.10000511200000001
ERX3558804,-0.06911354800000001
ERX3558805,-0.014716125000000002
ERX3593017,-0.7873113690000001
ERX3593018,-1.134336253
ERX3593020,0.178928935
ERX3593021,-0.10490537400000001
ERX3593022,-0.074023561
SRX2520351,-0.792591021
SRX2520352,-0.7268645250000001
SRX2520353,-1.2371248320000001
SRX2520354,-2.000977559
SRX2520355,0.6286984170000001
SRX2520356,0.43408265700000004
SRX2520357,0.456674471
SRX2520358,0.663395445
SRX2520359,1.212301308
SRX2520360,-0.883934587
SRX3169722,0.10928312100000001
SRX3169723,-0.197189723
SRX3169725,0.016222814000000002
SRX3169726,0.010107825
SRX3169728,-0.026330639000000003
SRX8143226,-0.22390551900000003
SRX8143227,0.22390551900000003
SRX8143228,0.12775912
SRX8143229,0.287695421
SRX6853212,0.243260941
SRX6853213,-0.243260941
SRX6853214,0.573449485
SRX6853215,0.324907999
SRX7747527,-0.6650241050000001
SRX7747528,-0.464287361
SRX7747537,-0.47903866500000003
SRX7747538,-0.021652014
SRX7747540,0.021652014
Paeru_0017,1.169854264
Paeru_0018,0.9704166820000001
Paeru_0019,0.536675421
Paeru_0020,0.48668488
Paeru_0033,0.179966641
Paeru_0034,-0.338309173
