,PN96_RS24165
SBRG_BHIN_Growth_Late_1,10.763194805
SBRG_BHIN_Growth_Late_2,8.738169534999999
SBRG_BHIN_Growth_Mid_1,8.919858415
SBRG_BHIN_Growth_Mid_2,7.179220336
SBRG_BHIN_Growth_Stat_1,4.592553088
SBRG_BHIN_Growth_Stat_2,4.956021261999999
SBRG_LBv2_Growth_Late_1,1.436474239
SBRG_LBv2_Growth_Late_2,-0.8775836420000002
SBRG_LBv2_Growth_Mid_1,-0.233861394
SBRG_LBv2_Growth_Mid_2,0.233861394
SBRG_LBv2_Growth_Stat_1,0.9529790799999998
SBRG_LBv2_Growth_Stat_2,0.8140955729999997
SBRG_MHB_Rich_Mid_1,2.496706637
SBRG_MHB_Rich_Mid_2,2.5327879599999994
SBRG_NBO_Rich_Mid_1,1.7388637579999997
SBRG_NBO_Rich_Mid_2,2.184311932
SBRG_M9Na_Arabinose_Mid_1,-5.137429662500001
SBRG_M9Na_Arabinose_Mid_2,-4.605188113500001
SBRG_M9Na_Galactose_Mid_1,-3.5135040185
SBRG_M9Na_Galactose_Mid_2,-3.0991255305000003
SBRG_M9Na_GlcNAcGrowth_Late_1,0.3749610934999996
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3757152074999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6874801515
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.0797693675
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.3976598994999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.1054203285000002
SBRG_M9Na_GlcNAc_Mid_1,-2.8773902065000003
SBRG_M9Na_GlcNAc_Mid_2,-1.5760425585000002
SBRG_M9Na_Gluconate_Mid_1,-3.3406228165
SBRG_M9Na_Gluconate_Mid_2,-3.8126293485
SBRG_M9Na_Glucosamine_Mid_1,-0.0302806655000003
SBRG_M9Na_Glucosamine_Mid_2,-0.5605568874999998
SBRG_M9Na_Glycerol_Mid_1,-0.8021239145000001
SBRG_M9Na_Glycerol_Mid_2,-0.7902711084999998
SBRG_M9Na_Maltose_Mid_1,0.4576220644999997
SBRG_M9Na_Maltose_Mid_2,2.8725276805
SBRG_M9Na_Mannitol_Mid_1,0.2993207084999998
SBRG_M9Na_Mannitol_Mid_2,-0.2012096665000005
SBRG_M9Na_Trehalose_Mid_1,-1.3580918664999997
SBRG_M9Na_Trehalose_Mid_2,-0.9254507025
SBRG_M9Na_ethanol_Mid_1,-0.2185089025
SBRG_M9Na_ethanol_Mid_2,-0.6476915955000004
SBRG_M9Na_fructose_Mid_1,1.233587362500001
SBRG_M9Na_fructose_Mid_2,1.4760593605
SBRG_M9Na_fumarate_Mid_1,-2.1164143485
SBRG_M9Na_fumarate_Mid_2,0.9532699004999996
SBRG_M9Na_glucoseGrowth_Late_1,0.7127058504999999
SBRG_M9Na_glucoseGrowth_Late_2,0.8009352104999996
SBRG_M9Na_glucoseGrowth_Mid_1,0.0315258964999998
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0315258964999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3233498885000001
SBRG_M9Na_glucoseGrowth_Stat_2,0.5702690114999998
SBRG_M9Na_ribose_Mid_1,-4.3178576015
SBRG_M9Na_ribose_Mid_2,-3.2277524105
SBRG_M9Na_succinate_Mid_1,-1.3409123385
SBRG_M9Na_succinate_Mid_2,0.8602832914999992
SBRG_M9Na_sucrose_Mid_1,-3.3549754915000003
SBRG_M9Na_sucrose_Mid_2,-3.0803024545
SBRG_LBv2_HapROver_Late_1,6.483112278
SBRG_LBv2_HapROver_Late_2,6.481163622
SBRG_LBv2_HapROver_Mid_1,5.658039614
SBRG_LBv2_HapROver_Mid_2,6.444122971999999
SBRG_LBv2_HapROver_Stat_1,3.5283085069999998
SBRG_LBv2_HapROver_Stat_2,2.5488180689999997
SBRG_LBv2_LuxOOver_Late_1,1.6846665729999997
SBRG_LBv2_LuxOOver_Late_2,1.746013055
SBRG_LBv2_LuxOOver_Mid_1,-0.0052365220000001
SBRG_LBv2_LuxOOver_Mid_2,0.8546015189999998
SBRG_LBv2_LuxOOver_Stat_1,1.2820112549999998
SBRG_LBv2_LuxOOver_Stat_2,0.254651342
SBRG_LBv2_QstROver_Late_1,1.1909906199999998
SBRG_LBv2_QstROver_Late_2,1.2694444459999998
SBRG_LBv2_QstROver_Mid_1,0.913773179
SBRG_LBv2_QstROver_Mid_2,-1.068456966
SBRG_LBv2_QstROver_Stat_1,1.008555096
SBRG_LBv2_QstROver_Stat_2,2.042057613
SBRG_LBv2_TfoXOver_Late_1,-0.1018827150000001
SBRG_LBv2_TfoXOver_Late_2,0.6520617589999997
SBRG_LBv2_TfoXOver_Mid_1,1.548583492
SBRG_LBv2_TfoXOver_Mid_2,0.381604231
SBRG_LBv2_TfoXOver_Stat_1,0.2230564779999999
SBRG_LBv2_TfoXOver_Stat_2,0.503026585
SRX12193062,0.0
SRX12193071,4.481297753
SRX12193063,0.0
SRX12193072,0.0
SBRG_LBv2_LowpH_Mid_1,1.2147699389999995
SBRG_LBv2_LowpH_Mid_2,1.3501987799999997
SBRG_LBv2_highSalt_Mid_1,-0.4355868140000001
SBRG_LBv2_highSalt_Mid_2,1.013253189
SBRG_M9Na_glucoseKanamycin_Mid_1,0.3843958545000001
SBRG_M9Na_glucoseKanamycin_Mid_2,1.1464811594999995
SRX8117098,-0.0578346905
SRX8117099,0.0578346905
SRX8117100,0.4893837795000006
SRX8117101,0.1651350875000004
SBRG_OSS_TfoXOver_Stat_1,0.1434956055
SBRG_OSS_TfoXOver_Stat_2,1.9872661715
SBRG_OSS_VectorOnly_Stat_1,0.6711892045
SBRG_OSS_VectorOnly_Stat_2,-0.6711892045
SBRG_LBv2_TfoXOver_Recov_1,0.0218857995000005
SBRG_LBv2_TfoXOver_Recov_2,-1.4860699205
SBRG_LBv2_VectorOnly_Recov_1,0.5676060055000001
SBRG_LBv2_VectorOnly_Recov_2,-0.5676060054999996
