,ABUW_4025
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.054993115100000003
Abaum_0018,-0.0772730466
Abaum_0019,0.0065996883
Abaum_0020,0.6025103688
Abaum_0021,0.1096892415
Abaum_0022,0.028572818700000002
Abaum_0023,-0.054993115100000003
Abaum_0024,0.3721839852
Abaum_0025,0.1432087159
Abaum_0026,-0.0423383206
SRX3141471,-0.0032762363
SRX3141472,-0.117584379
SRX3141473,0.0440858941
SRX3141474,0.07349848490000001
SRX3141475,0.1046644733
SRX3141476,-0.41746848210000004
SRX3141477,-0.1751567431
SRX3141478,0.0532469152
SRX3141479,-0.1611397335
SRX8944518,-0.2207215271
SRX8944519,-0.4631433572
SRX8944520,-0.1877127844
SRX8944521,-0.926234529
SRX8944522,0.40843431150000004
SRX8944523,0.3113613004
SRX5930997,-0.3017672482
SRX5930998,-0.3031437939
SRX5930999,0.6049110421
SRX5931001,-0.7386171362
SRX5931002,-0.959360316
SRX4488546,0.9926753332
SRX4488547,-0.5676744896
SRX4488548,0.8500915844
SRX4488549,-0.4250008436
SRX4488550,0.026340094
SRX4488551,0.172366032
SRX4488552,-0.7751523218
SRX4488553,4.1695170885
SRX4488554,0.7859946942
SRX4488555,2.9274695891
SRX4488556,0.5369694309
SRX4488557,0.7810192297
SRX2568047,1.2691713193
SRX2568048,0.9461872697
SRX2568049,1.2221068711
SRX2568050,1.2741957967
SRX2568051,1.1240401126
SRX2568052,1.1306811696
SRX2568053,1.684134354
SRX2568054,0.0661161682
SRX2568055,0.7314419192
SRX2568056,1.072219867
SRX2568057,0.6875166785
SRX2568058,1.2385829608
SRX2568059,-0.6602634138
SRX2568060,-0.4492870855
SRX2568061,-0.3536335915
SRX2568062,0.5825496066
SRX2568063,-0.5635821788
SRX2568064,-0.018967427800000002
Abaum_0001,-0.098892804
Abaum_0002,-0.9437339879000001
Abaum_0003,-0.8640483301
Abaum_0004,-0.46691610110000004
Abaum_0005,-0.6776036091000001
Abaum_0006,-0.23338860360000002
Abaum_0007,-0.1345001657
Abaum_0008,-0.4604191661
Abaum_0009,-0.5496956358
Abaum_0010,-0.2832277257
Abaum_0011,-0.0242055282
Abaum_0012,0.0242055282
Abaum_0013,-0.042803714300000004
Abaum_0014,-0.1740621578
Abaum_0015,0.0592048654
Abaum_0016,-0.0932363387
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.3811376375
ABNM036,-0.3811376375
ABNM037,-0.0038750565
ABNM038,1.2210956055
ABNM041,-0.1895545415
ABNM042,-0.7711982055000001
ABNM019,-0.19205400220000002
ABNM020,0.19205400220000002
ABNM021,0.516677319
ABNM022,0.8537666517
ABNM023,0.6227275445
ABNM024,0.5925495869
ABNM025,1.6613034154
ABNM026,1.9672418286000002
ABNM027,-0.2644332668
ABNM028,0.2644332668
ABNM029,-0.319564874
ABNM030,-0.28833005040000004
ABNM031,-0.2549646305
ABNM032,-0.3539897906
ABNM033,-0.0395416603
ABNM034,-0.0644939442
ABNM001,0.44931895980000003
ABNM002,-0.44931895980000003
ABNM003,-0.1724558418
ABNM004,0.6409473830000001
ABNM005,-1.1010304686
ABNM006,-0.40430442780000003
ABNM007,-0.0702919775
ABNM008,-0.082656616
ABNM009,0.6899817136
ABNM010,0.3472166883
ABNM043,-0.2640525415
ABNM044,0.2640525415
ABNM045,-6.1094029785
ABNM046,-6.2514654815
ABNM047,0.6321733665
ABNM048,0.6692593385000001
ABNM011,-0.0095578321
ABNM012,0.0095578321
ABNM013,0.1257000346
ABNM014,0.3127423975
ABNM015,0.734092846
ABNM016,0.2625452844
ABNM017,-0.0882109942
ABNM018,0.6545211103
