,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,5.782411586589357e-19,0.11373228216104403,3.0,0.0,-0.1175589129,2.0,0.10947421460000001,4.0,0.0080846983,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.27235353306666665,0.11709573754035023,3.0,1.0,-0.2972672373,3.0,-0.14480588090000002,5.0,-0.374987481,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.021904053599999997,0.2315664331059872,4.0,6.0,0.18389061510000002,20.0,0.1346402783,40.0,-0.3206202403,63.0,0.0897055613,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.22100314805000001,0.05158707853484813,4.0,7.0,0.1539735213,33.0,0.2745018745,81.0,0.2441553732,82.0,0.2113818232,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.2976134115,0.0955206201489781,4.0,8.0,-0.22835322,51.0,-0.22384801840000002,65.0,-0.4278888635,76.0,-0.3103635441,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.26126993576666663,0.4127331989855682,3.0,9.0,-0.532892197,22.0,-0.4645969834,49.0,0.21367937310000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20860371705000003,0.08910373924610676,2.0,10.0,0.2716095753,26.0,0.1455978588,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7646925703666666,0.34948573354588514,3.0,11.0,-0.7606528765,54.0,-1.1161806399,83.0,-0.4172441947,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.33838126840000005,0.1590730797352068,4.0,12.0,-0.27333891520000003,48.0,-0.3101103237,64.0,-0.5674239013,78.0,-0.2026519334,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.243212040375,0.08241188627577574,4.0,13.0,0.1336141579,38.0,0.3334002602,67.0,0.24837932510000002,72.0,0.2574544183,,,,,,,,,,,,,,,,,,,,
