,STM1113
SRX3136375,0.2670606293
SRX3136376,-0.1338775956
SRX3136377,0.2767901559
SRX3136378,-0.4099731896
SRX3136379,0.384437089
SRX3136380,0.34248109400000004
SRX3136381,0.3816018645
SRX3136382,0.5105534636
SRX8914620,-0.0316453816
SRX8914621,0.1054176982
SRX8914622,-0.0737723165
SRX8914623,-0.6594228748000001
SRX8914625,-0.7853573361
ERX3503512,0.0289996798
ERX3503513,-0.1645223897
ERX3503514,0.1355227099
ERX3503515,1.4111981731
ERX3503516,1.0208718302
ERX3503517,1.0740270041
ERX3503518,0.4284061508
ERX3503519,0.4065838988
ERX3503520,0.6840079128000001
SRX2195704,-1.9138625703
SRX2195705,1.9138625703
SRX2195706,0.9816427058
SRX2195707,1.5204271887
SRX2195708,2.3865171179
SRX2195709,0.6568092446
SRX2195710,1.6475634751000001
SRX2195711,1.8642079866999999
ERX3467881,-0.077998474
ERX3467883,0.077998474
SRX3798491,-0.16077954930000002
SRX3798492,0.3080729253
SRX3798499,-2.1736189524
SRX3798500,2.1993632026
SRX3798501,-0.1254453777
SRX3798502,-1.2580815904
SRX3798503,-0.8277506328
SRX3798504,-1.7327832522
SRX3798506,-2.1765401576
SRX3798507,1.6374658632
SRX3798508,1.570055282
SRX3798509,0.026455726500000002
SRX3798510,-0.12452044050000001
SRX3798517,-0.0143263786
SRX3798518,0.09806471400000001
SRX4341761,-0.048743866600000005
SRX4341762,0.2276313972
SRX4341763,-0.3007654386
SRX4341764,-0.7113602079
SRX4341765,-0.5118847286
SRX4341766,0.2636910978
SRX4341767,0.0055852369
SRX4341768,-0.2887891343
SRX4341769,0.2832038975
SRX1258665,1.5684930490000002
SRX1258666,1.4464276085
SRX1258667,0.9014183667000001
SRX1258669,0.1206422088
SRX1258670,-0.1206422088
ERX2079594,0.7600006284
ERX2079595,-0.0982504777
ERX2079596,-0.15216664330000002
ERX2079597,0.0259212821
ERX2079598,0.41587260530000003
ERX2079599,-0.44179388740000003
SRX2804001,0.5536970038
SRX2804004,1.494414175
SRX2804005,1.4229960068
SRX2804006,-0.7963095866000001
SRX2804007,1.3514729649000001
SRX2804008,2.4890221813
SRX2804009,-0.0961415669
SRX2804010,0.3671840568
SRX2804011,0.5800652885
SRX2804012,-0.2490023161
SRX2804013,1.8474921456
SRX2804014,1.5457725999999998
SRX2804015,2.2214968732
SRX2804016,0.8764958599
SRX2804017,1.0041671412
SRX2804019,1.1893110230000001
SRX2804020,0.4622340569
SRX2804021,-0.2755667654
SRX2804022,0.45844101410000004
SRX2804023,2.1646970256999998
SRX2804024,0.5110807673000001
SRX2804027,0.1303342362
SRX2804028,-0.4302398914
SRX2804029,0.2999056552
SRX2804030,1.0317161473
SRX2804031,1.2889805097
SRX2804032,1.1349075013
SRX2804033,-0.39309390180000003
SRX2804034,1.7368579004
SRX2804035,0.7461447560000001
SRX2804036,0.7544561865
SRX2804037,1.1612561431
SRX2804038,1.2040346564
SRX2804039,-0.0689419916
SRX2804040,-0.3008025181
SRX2804041,1.5148244844
SRX2804042,1.5545387411
SRX2804043,1.9018199129000002
SRX2804044,0.6907189722
SRX2804045,-1.2855507093
SRX2804046,0.0160241118
SRX2804047,1.2204786795
SRX2804048,-0.1252167374
SRX2804049,2.8196403731
SRX2804050,0.8497534449
SRX2804051,0.9653133961
SRX2804052,-0.5630116492
SRX2804053,-0.2555450951
SRX2804054,0.13407573080000001
SRX2804055,0.6094731059
SRX2804056,1.2888480374
SRX2804057,1.0820741138
SRX2804058,-0.9957151992000001
SRX2804059,-0.3104068742
SRX2070419,0.0907232125
SRX2070420,0.7964205188
SRX2070421,0.7530767976
SRX2070422,0.15070203910000002
SRX2070423,0.0883649806
SRX2070424,0.21195775700000002
SRX2070425,-0.0618906992
SRX2070426,-0.3702389591
SRX2070427,0.4321296583
SRX1470895,0.0644522815
SRX1470896,-0.0644522815
SRX2409106,0.0705814963
SRX2409107,-0.003100984
SRX2409108,-0.0674805123
SRX2409109,0.2673851532
SRX2409110,0.12740654640000001
SRX2409111,0.17222801270000002
SRX7973255,-0.0044524872
SRX7973256,0.06402605260000001
SRX7973257,-0.0595735654
SRX7973258,-0.2401290963
SRX7973259,1.2429434503
SRX7973260,0.0925697509
SRX7973261,-0.0152533671
SRX7973262,-0.37670114800000004
SRX7973264,-0.9297322697
SRX7973265,0.31308570620000004
SRX7973266,-0.2167467606
ERX3475890,-0.1743648563
ERX3475891,-0.3643260907
ERX3475892,1.1404865727
ERX3475894,0.9712859358
ERX3475895,-0.030841995900000002
ERX3475896,0.1351840505
ERX3475897,-0.053849361400000004
ERX3475899,-0.0813346891
ERX3475900,0.5349307221
ERX3475901,1.1124804622
SRX8524961,0.0932498314
SRX8524962,0.3074020628
SRX8524963,-0.0979115792
SRX8524964,-0.30292994030000003
SRX8524965,-0.14358408450000001
SRX8524966,0.14358408450000001
SRX8524967,-0.7531150541
SRX8524968,-1.0028592267
SRX8524969,0.8550316611000001
