,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,8.461366666666665,0.13746964513423732,3.0,0.0,8.62,1.0,8.387,2.0,8.3771,,,,,,,,,,
1,M9__M9tran,9.238866666666667,0.047390540546963095,3.0,3.0,9.2721,4.0,9.2599,5.0,9.1846,,,,,,,,,,
2,M9__M9stat,10.520233333333332,0.16469111491921268,3.0,6.0,10.7103,7.0,10.4198,8.0,10.4306,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.789366666666666,0.636107674323564,3.0,9.0,9.9629,10.0,9.0845,11.0,10.3207,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.726949999999999,0.13767369029702023,2.0,12.0,9.6296,13.0,9.8243,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.638933333333332,0.2609671690717695,3.0,14.0,8.9235,15.0,8.4108,16.0,8.5825,,,,,,,,,,
6,Carbon Transition__MG+10,8.402566666666667,0.2208356251453398,3.0,17.0,8.6131,18.0,8.1727,19.0,8.4219,,,,,,,,,,
7,Carbon Transition__MG+15,8.551499999999999,0.4802187418250139,3.0,20.0,8.0385,21.0,8.9903,22.0,8.6257,,,,,,,,,,
8,Carbon Transition__MG+25,8.4259,0.13708143565049144,3.0,23.0,8.4377,24.0,8.2833,25.0,8.5567,,,,,,,,,,
9,Carbon Transition__MG+45,8.651333333333332,0.24556470294676594,3.0,26.0,8.7303,27.0,8.376,28.0,8.8477,,,,,,,,,,
10,Carbon Transition__MG+60,8.7185,0.09800499987245569,2.0,29.0,8.6492,30.0,8.7878,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.565100000000001,0.40913198359453623,2.0,31.0,8.2758,32.0,8.8544,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.361933333333333,0.2659818101550056,3.0,33.0,9.4479,34.0,9.5743,35.0,9.0636,,,,,,,,,,
13,Carbon Transition__MG+150,8.9098,0.17564532444673853,2.0,36.0,9.034,37.0,8.7856,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.3651,0.10271372839109676,3.0,38.0,9.2485,39.0,9.4422,40.0,9.4046,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.258033333333332,0.13728832191170978,3.0,41.0,9.3757,42.0,9.2912,43.0,9.1072,,,,,,,,,,
16,Carbon Transition__GM+5,9.092166666666666,0.19520710369587785,3.0,44.0,8.8679,45.0,9.2239,46.0,9.1847,,,,,,,,,,
17,Carbon Transition__GM+10,8.41515,0.502965053457991,2.0,47.0,8.7708,48.0,8.0595,,,,,,,,,,,,
18,Carbon Transition__GM+15,8.519966666666667,0.21220660530090252,3.0,49.0,8.7312,50.0,8.5219,51.0,8.3068,,,,,,,,,,
19,Carbon Transition__GM+25,8.221333333333334,0.1168890214405672,3.0,52.0,8.3559,53.0,8.145,54.0,8.1631,,,,,,,,,,
20,Carbon Transition__GM+45,8.415899999999999,0.5533101932912496,3.0,55.0,8.8543,56.0,7.7942,57.0,8.5992,,,,,,,,,,
21,Carbon Transition__GM+60,8.326333333333332,0.1843901389264987,3.0,58.0,8.482000000000001,59.0,8.1227,60.0,8.3743,,,,,,,,,,
22,Carbon Transition__GM+90,8.5162,0.27848942529295423,3.0,61.0,8.8316,62.0,8.4128,63.0,8.3042,,,,,,,,,,
23,Carbon Transition__GM+120,8.69665,0.10189408716898268,2.0,64.0,8.6246,65.0,8.7687,,,,,,,,,,,,
24,Carbon Transition__GM+150,8.722533333333333,0.03572286849251238,3.0,66.0,8.749,67.0,8.7367,68.0,8.6819,,,,,,,,,,
25,Life Cycle__BT,10.21555,0.3537655226276292,2.0,69.0,10.4657,70.0,9.9654,,,,,,,,,,,,
26,Life Cycle__B36,9.861699999999999,0.14523973285571626,2.0,71.0,9.9644,72.0,9.759,,,,,,,,,,,,
27,Life Cycle__B60,10.426449999999999,0.37483730470698823,2.0,73.0,10.6915,74.0,10.1614,,,,,,,,,,,,
28,Life Cycle__S0,10.549433333333335,0.2972378228512201,3.0,75.0,10.3343,76.0,10.4254,77.0,10.8886,,,,,,,,,,
29,Life Cycle__S1,11.543566666666665,0.16697126499291215,3.0,78.0,11.3911,79.0,11.5176,80.0,11.722,,,,,,,,,,
30,Life Cycle__S2,11.287366666666665,0.17007014239228885,3.0,81.0,11.1259,82.0,11.2713,83.0,11.4649,,,,,,,,,,
31,Life Cycle__S3,11.024799999999999,0.17168552647209429,2.0,84.0,11.1462,85.0,10.9034,,,,,,,,,,,,
32,Life Cycle__S4,11.536933333333332,0.13790374662543858,3.0,86.0,11.6535,87.0,11.5726,88.0,11.3847,,,,,,,,,,
33,Life Cycle__S5,12.110466666666667,0.11418731686721337,3.0,89.0,12.0338,90.0,12.2417,91.0,12.0559,,,,,,,,,,
34,Life Cycle__S6,12.914124999999999,0.34098385697021766,8.0,92.0,12.9236,93.0,13.1891,94.0,12.2875,95.0,12.8195,96.0,12.8845,97.0,12.6907,98.0,13.4137,99.0,13.1044
35,Life Cycle__S7,12.948233333333334,0.18867170782428752,3.0,100.0,13.1525,101.0,12.9117,102.0,12.7805,,,,,,,,,,
36,Life Cycle__S8,12.309000000000001,0.014849242404916804,2.0,103.0,12.3195,104.0,12.2985,,,,,,,,,,,,
37,Life Cycle__G135,8.12285,0.3092177954128769,2.0,105.0,8.3415,106.0,7.9042,,,,,,,,,,,,
38,Life Cycle__G150,8.8648,0.3866396901509215,3.0,107.0,8.8528,108.0,8.4843,109.0,9.2573,,,,,,,,,,
39,Life Cycle__G180,7.992166666666666,0.17811194045693077,3.0,110.0,7.9394,111.0,8.1907,112.0,7.8464,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.0087,,1.0,113.0,9.0087,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.058,,1.0,114.0,9.058,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.3503,,1.0,115.0,9.3503,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.8515,,1.0,116.0,8.8515,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.7747,,1.0,117.0,8.7747,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.797,,1.0,118.0,8.797,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.9071,,1.0,119.0,8.9071,,,,,,,,,,,,,,
