,STM3994
SRX3136375,-0.0685592632
SRX3136376,-0.0786428862
SRX3136377,0.028263730600000002
SRX3136378,0.1189384188
SRX3136379,0.33731951990000003
SRX3136380,0.17107749500000002
SRX3136381,0.2139342677
SRX3136382,0.2645518985
SRX8914620,0.202126507
SRX8914621,-0.1338709964
SRX8914622,-0.06825551070000001
SRX8914623,-0.16878596880000002
SRX8914625,-0.0953699242
ERX3503512,0.1631602936
ERX3503513,-0.3223400681
ERX3503514,0.1591797745
ERX3503515,-0.4768753952
ERX3503516,-0.5715680041
ERX3503517,-0.6930209551000001
ERX3503518,-0.4573949534
ERX3503519,-0.45905808740000004
ERX3503520,-0.6693338937000001
SRX2195704,0.0621661046
SRX2195705,-0.0621661046
SRX2195706,-0.2890396764
SRX2195707,-0.19239339530000002
SRX2195708,0.1796983396
SRX2195709,0.1078465193
SRX2195710,0.2147031379
SRX2195711,0.031832356900000004
ERX3467881,-0.0040359167
ERX3467883,0.0040359167
SRX3798491,1.3728327152
SRX3798492,0.9337165131
SRX3798499,1.3906312902
SRX3798500,1.2739169875
SRX3798501,1.6247866243
SRX3798502,1.4384318662
SRX3798503,1.9871717088
SRX3798504,2.1018236153
SRX3798506,1.4685756742
SRX3798507,1.2039296534
SRX3798508,1.3638011046
SRX3798509,0.35137594250000004
SRX3798510,-0.8751986835000001
SRX3798517,0.8134106395
SRX3798518,0.5238227409
SRX4341761,0.7390367859
SRX4341762,0.7990724767
SRX4341763,0.5502093406
SRX4341764,0.4174572932
SRX4341765,0.1548962248
SRX4341766,0.2089457273
SRX4341767,0.1171799167
SRX4341768,-0.5009738812
SRX4341769,0.3837939644
SRX1258665,1.2395602753000001
SRX1258666,0.9723183440000001
SRX1258667,0.8829633134
SRX1258669,0.0394957067
SRX1258670,-0.0394957067
ERX2079594,0.169242307
ERX2079595,0.2128519063
ERX2079596,0.2849234968
ERX2079597,-0.2221018203
ERX2079598,-0.0313204881
ERX2079599,0.2534223084
SRX2804001,0.2246262503
SRX2804004,-1.3684203095
SRX2804005,-1.4651775187
SRX2804006,0.4872050357
SRX2804007,-1.5418315277999999
SRX2804008,-1.9089555771
SRX2804009,0.1463081575
SRX2804010,0.37479317360000003
SRX2804011,-0.0471221857
SRX2804012,-0.4524267732
SRX2804013,-1.5014819984
SRX2804014,-1.5386998184
SRX2804015,-1.4525490116
SRX2804016,-1.362130804
SRX2804017,-0.743001209
SRX2804019,-0.7285835876
SRX2804020,0.3473914209
SRX2804021,-0.0908338748
SRX2804022,0.2378486095
SRX2804023,-1.7811417147
SRX2804024,-0.1974081151
SRX2804027,0.21106794010000002
SRX2804028,-0.0446128083
SRX2804029,-0.1664551319
SRX2804030,-1.6797429937000001
SRX2804031,-1.7762440224
SRX2804032,-1.4944475488
SRX2804033,0.1383982036
SRX2804034,-1.1483671562
SRX2804035,-1.6784634374
SRX2804036,-1.8841453885
SRX2804037,-1.7846046418000001
SRX2804038,-1.6079311936
SRX2804039,0.8301524683
SRX2804040,-0.11436321640000001
SRX2804041,-1.5998129889000001
SRX2804042,-1.2513139014
SRX2804043,-1.1800974346
SRX2804044,-1.8226634061
SRX2804045,0.6551564363
SRX2804046,0.1546830361
SRX2804047,-0.8901373296
SRX2804048,0.8307286288
SRX2804049,-1.2703689977
