,PN96_RS18065
SBRG_BHIN_Growth_Late_1,-2.2167658695
SBRG_BHIN_Growth_Late_2,-1.6381722405000003
SBRG_BHIN_Growth_Mid_1,-2.4513213295000003
SBRG_BHIN_Growth_Mid_2,-2.5037250085
SBRG_BHIN_Growth_Stat_1,-1.7358550455
SBRG_BHIN_Growth_Stat_2,-1.9797377685
SBRG_LBv2_Growth_Late_1,-0.2030731034999999
SBRG_LBv2_Growth_Late_2,-0.1836293774999999
SBRG_LBv2_Growth_Mid_1,0.2186965264999996
SBRG_LBv2_Growth_Mid_2,-0.2186965265
SBRG_LBv2_Growth_Stat_1,-2.6245684215
SBRG_LBv2_Growth_Stat_2,-2.5826417985
SBRG_MHB_Rich_Mid_1,-0.2173490195000003
SBRG_MHB_Rich_Mid_2,-0.8180915745000004
SBRG_NBO_Rich_Mid_1,0.8910134195000001
SBRG_NBO_Rich_Mid_2,-0.1083276804999999
SBRG_M9Na_Arabinose_Mid_1,0.0275376850000004
SBRG_M9Na_Arabinose_Mid_2,0.1707196739999998
SBRG_M9Na_Galactose_Mid_1,0.7678690479999997
SBRG_M9Na_Galactose_Mid_2,0.2651460549999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.043882049
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6620249230000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5583734809999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5320308840000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.592057401
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.006018811
SBRG_M9Na_GlcNAc_Mid_1,-0.2103072259999998
SBRG_M9Na_GlcNAc_Mid_2,-0.546243751
SBRG_M9Na_Gluconate_Mid_1,-0.4202308439999997
SBRG_M9Na_Gluconate_Mid_2,-0.2576689010000002
SBRG_M9Na_Glucosamine_Mid_1,-1.5599643099999998
SBRG_M9Na_Glucosamine_Mid_2,-2.227337386
