,ABUW_0120
SRX3737100,2.234850017
SRX3737101,2.3616652877
SRX3737103,1.9307747328
SRX3737104,0.1369609573
SRX3737105,-0.025882313
SRX3737106,0.0759763955
SRX3737107,-0.1870550399
SRX3737108,0.0157463855
SRX3737109,-0.052019662700000004
SRX3737110,0.5470017603
SRX3737111,-0.1669553098
Abaum_0017,-0.17310625500000001
Abaum_0018,1.2493711705
Abaum_0019,1.9185077462
Abaum_0020,1.0430417366
Abaum_0021,1.0710742916
Abaum_0022,-0.3374432469
Abaum_0023,0.17310625500000001
Abaum_0024,0.7977062669
Abaum_0025,0.43295471750000003
Abaum_0026,-0.7761972431
SRX3141471,-0.4761492389
SRX3141472,0.026036663300000002
SRX3141473,-0.2592230001
SRX3141474,0.2331863368
SRX3141475,-1.5830219121
SRX3141476,-1.6912096245
SRX3141477,-1.3280226916
SRX3141478,-1.3457004677
SRX3141479,-0.8460441679
SRX8944518,0.0495970473
SRX8944519,-0.8404985763
SRX8944520,-0.7089755212000001
SRX8944521,-1.2947369283999999
SRX8944522,0.6593784739
SRX8944523,0.0741854789
SRX5930997,0.3755186197
SRX5930998,-0.9110125662
SRX5930999,0.5354939464
SRX5931001,0.022644341000000002
SRX5931002,-0.2561230257
SRX4488546,0.1346910848
SRX4488547,-0.3045016144
SRX4488548,0.2358060029
SRX4488549,0.1698105296
SRX4488550,0.8248208956
SRX4488551,0.9072424299
SRX4488552,2.1737707701
SRX4488553,2.1459048862
SRX4488554,0.1469272525
SRX4488555,1.9504823593
SRX4488556,0.7281921276000001
SRX4488557,0.775550602
SRX2568047,-4.7542288361
SRX2568048,-4.931232825
SRX2568049,-4.1454214636
SRX2568050,-4.0165164327
SRX2568051,-4.4828374106
SRX2568052,-4.6463033432
SRX2568053,-3.1641936776
SRX2568054,-4.0896593588
SRX2568055,-5.0015662548
SRX2568056,-4.5539513958
SRX2568057,-4.281192558
SRX2568058,-4.5124922061
SRX2568059,0.6274613397000001
SRX2568060,0.7682255254
SRX2568061,0.8909394578000001
SRX2568062,0.5640793281
SRX2568063,-0.034724337200000004
SRX2568064,-0.529354991
Abaum_0001,-0.0773040908
Abaum_0002,-1.2904781718
Abaum_0003,0.9101297789
Abaum_0004,-2.1260540951999998
Abaum_0005,-1.229203733
Abaum_0006,-2.0597867102
Abaum_0007,-0.979858705
Abaum_0008,-1.3177973196
Abaum_0009,-1.2160672923
Abaum_0010,0.44448267290000004
Abaum_0011,-0.1354966661
Abaum_0012,0.1354966661
Abaum_0013,-0.7033825303
Abaum_0014,-0.6712800079
Abaum_0015,-0.7736741253
Abaum_0016,-1.2445493727999999
ERX1221046,0.7076117944
ERX1221048,0.0023365670000000003
ERX1221049,-0.7099483614000001
ERX1221050,-0.073789662
ERX1221052,0.2943938162
ERX1221053,-0.30225228870000004
ABNM035,-0.16468110700000002
ABNM036,0.16468110700000002
ABNM037,0.700732319
ABNM038,-1.373137231
ABNM041,-0.06723588700000001
ABNM042,-0.30611232
ABNM019,-0.4587879251
ABNM020,0.4587879251
ABNM021,-4.1338835337
ABNM022,-0.6677173975
ABNM023,-3.1313920221
ABNM024,-1.4612413992
ABNM025,-1.7279560181
ABNM026,-1.4446528401
ABNM027,-0.2067732837
ABNM028,0.2067732837
ABNM029,-0.2559622857
ABNM030,-0.054570645200000004
ABNM031,-0.9146923625000001
ABNM032,-0.7106526469000001
ABNM033,-0.4264508598
ABNM034,-0.7923659459
ABNM001,0.49063472950000003
ABNM002,-0.49063472950000003
ABNM003,-1.9604016513
ABNM004,-1.5512755261
ABNM005,-3.0626589549
ABNM006,-2.6981012016
ABNM007,-2.0719623754
ABNM008,-1.7419904903
ABNM009,-1.1512035862
ABNM010,-1.8409678624999999
ABNM043,-1.03168562
ABNM044,1.03168562
ABNM045,-1.061279406
ABNM046,1.176408596
ABNM047,3.467167959
ABNM048,3.373332903
ABNM011,0.0707267062
ABNM012,-0.0707267062
ABNM013,-0.17054856640000002
ABNM014,0.1703006902
ABNM015,0.4148784709
ABNM016,0.40312044880000003
ABNM017,-0.0125504845
ABNM018,0.5669626186
