,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.24853223907402455,3.0,0.0,-0.047172877200000005,2.0,0.2687380521,4.0,-0.2215651749,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.41798436633333336,0.3197494699945409,3.0,1.0,-0.36731164040000003,3.0,-0.7600444728,5.0,-0.1265969858,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5138859991,0.1257204511152963,4.0,6.0,0.5270146736,20.0,0.3416092277,40.0,0.5439565676,63.0,0.6429635275000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.06080276135,0.08419125046482466,4.0,7.0,0.0423481532,33.0,-0.039706903200000004,81.0,0.077009699,82.0,0.1635600964,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.74136826045,0.21680809307196,4.0,8.0,-0.8227747413000001,51.0,-0.9067857964,65.0,-0.42229554610000003,76.0,-0.813616958,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.7860321351666667,0.5114900993942648,3.0,9.0,-0.7838946095,22.0,-1.2985876476,49.0,-0.27561414840000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.3055294088,0.2853252386597793,2.0,10.0,0.5072848199000001,26.0,0.10377399770000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7826151724666666,0.256598304602485,3.0,11.0,-0.5692121329000001,54.0,-1.0673252509,83.0,-0.7113081336,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.704280354525,0.03949646443597246,4.0,12.0,-0.7260457168000001,48.0,-0.7447688775,64.0,-0.6908887933,78.0,-0.6554180305,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.381709260625,0.07231914669831267,4.0,13.0,0.3495246622,38.0,0.4829761691,67.0,0.3154414683,72.0,0.3788947429,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.40772305886666665,0.1779292273961356,3.0,14.0,0.2242552958,41.0,0.4193726417,85.0,0.5795412391,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.47483463495,0.0843238003483132,4.0,15.0,0.3731996253,52.0,0.5595326654,71.0,0.5262254249,80.0,0.4403808242,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8147689943,0.2507868454629269,3.0,16.0,-0.7695709358,53.0,-1.0850813528,77.0,-0.5896546943000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0285034809000002,0.26698295443821485,3.0,17.0,-0.7648547995,50.0,-1.298700245,66.0,-1.0219553982,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5456228603666667,0.1576229207533601,3.0,18.0,-0.7216060749000001,25.0,-0.4978483676,62.0,-0.41741413860000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5406322168750001,0.08030621026041004,4.0,19.0,0.6045637406000001,28.0,0.4258804909,56.0,0.5460333525000001,73.0,0.5860512835,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.593475918475,0.026889740904807016,4.0,21.0,-0.6246068111,34.0,-0.5828180979,45.0,-0.6041783359,58.0,-0.562300429,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.38133451097500004,0.13362292132041667,4.0,23.0,0.32592832920000003,42.0,0.2210175219,70.0,0.46157698960000004,79.0,0.5168152032000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.391259559825,0.16085934938692728,4.0,24.0,0.37756150660000004,29.0,0.5688785234,68.0,0.18190988700000002,74.0,0.43668832230000004,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5662633336,0.1955543156442632,4.0,27.0,0.3355169542,31.0,0.7791724972,69.0,0.4857638661,75.0,0.6646000169,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.6779285110500001,0.1620047667874833,4.0,30.0,-0.678083117,32.0,-0.46044297910000004,59.0,-0.8491251150000001,86.0,-0.7240628331000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7228810235,,1.0,35.0,-0.7228810235,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.7184522195,0.2703582483908553,4.0,36.0,-0.39024431730000003,44.0,-0.6370590311000001,60.0,-0.8206639191,61.0,-1.0258416105000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999946642406e-11,0.07006361015214696,4.0,37.0,-0.07034989750000001,46.0,-0.0221914421,57.0,0.0962867195,84.0,-0.0037453798000000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.33657802535000003,0.22408199718310728,2.0,39.0,0.17812812560000002,43.0,0.49502792510000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.1410029803500001,0.126745174328,2.0,47.0,-1.2306253526,55.0,-1.0513806081000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.40259834365714137,3.0,87.0,0.444002646,90.0,-0.1027047846,93.0,-0.3412978614,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.2677057427666667,0.167463966230138,3.0,88.0,0.2642673787,91.0,0.43686241530000003,94.0,0.1019874343,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.4148876162333333,0.31036314263154063,3.0,89.0,0.15523269750000002,92.0,0.33079973560000003,95.0,0.7586304156,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.2138391591803868,4.0,96.0,-0.2749041358,97.0,0.24239911490000002,98.0,0.0503381014,99.0,-0.0178330805,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.21123800535,0.33437440417874215,2.0,100.0,0.447676414,104.0,-0.0252004033,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.5389012948999999,0.6991842992516414,2.0,101.0,1.0332992542,105.0,0.0445033356,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.651932189700428,12.0,102.0,0.2871129636,110.0,-0.84332399,117.0,0.5104193973,125.0,-0.6091381188,131.0,0.9362920937,134.0,-0.09119723910000001,138.0,-0.8308854509,159.0,1.0736089281,162.0,0.018686757800000002,164.0,-0.6603825474,170.0,-0.07412349900000001,174.0,0.28293070470000004,,,,
33,immunity_isolated__WT_npr1,0.62531490205,0.12823602412331825,2.0,103.0,0.5346383398,126.0,0.7159914643,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-1.210137275478571,1.3479184869534167,14.0,106.0,0.28618992390000003,113.0,-3.1498010184,121.0,-4.7855898605,127.0,-1.4277546146,136.0,-1.8458383025,142.0,-1.4557518442,145.0,-0.7566384475,150.0,-0.7085067163000001,160.0,-0.2676928321,161.0,-0.2916663458,163.0,-0.190521942,167.0,-1.2098783139,172.0,-0.20022755050000002,176.0,-0.9382439923
35,immunity_isolated__AvrRpt2_npr1,0.035966878933333356,0.6585710590478084,3.0,107.0,-0.517442928,128.0,-0.1390128742,146.0,0.764356439,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.4107577565666667,0.77123836738858,3.0,108.0,-0.0821367857,129.0,0.14174052780000002,147.0,-1.2918770118,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.5892468537,0.21407248272459334,2.0,109.0,0.4378747495,148.0,0.7406189579,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.26237908522500003,0.9341681377940587,4.0,111.0,-1.3474400725,119.0,-0.573665881,140.0,0.8652479167,165.0,0.0063416959,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.4076373681,1.132435779312814,4.0,112.0,0.3274416861,120.0,-1.9743441248,141.0,0.511425322,166.0,-0.4950723557,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.21839611416666668,0.5010369484859194,3.0,114.0,0.053460792400000005,122.0,-0.7966009409,143.0,0.08795180600000001,,,,,,,,,,,,,,,,,,,,,,
