,b3469
control__wt_glc__1,5.2019594197
control__wt_glc__2,5.5729199277
fur__wt_dpd__1,6.5783852419
fur__wt_dpd__2,6.4962503089
fur__wt_fe__1,2.792501235
fur__wt_fe__2,2.7853617466
fur__delfur_dpd__1,6.3266353961
fur__delfur_dpd__2,5.5098989723
fur__delfur_fe2__1,7.0004477437
fur__delfur_fe2__2,6.8207586046
acid__wt_ph5__1,6.5259400135
acid__wt_ph5__2,6.428932895
acid__delgadx_ph5__1,6.2823830548
acid__delgadx_ph5__2,6.0788729842
acid__delgadw_ph5__1,6.2181778172
acid__delgadw_ph5__2,6.2449877194
acid__delgade_ph5__1,6.0012773021
acid__delgade_ph5__2,5.9897661611
oxidative__wt_pq__1,4.3265609119
oxidative__wt_pq__2,4.5315760592
oxidative__deloxyr_pq__1,5.9115586607
oxidative__deloxyr_pq__2,5.7642719516
oxidative__delsoxr_pq__1,4.6762124993
oxidative__delsoxr_pq__2,4.4081312003
oxidative__delsoxs_pq__1,4.9501538009
oxidative__delsoxs_pq__2,5.0596653103
nac_ntrc__wt_csn__1,4.8476534948
nac_ntrc__wt_csn__2,5.0299235869
nac_ntrc__wt_cytd__1,3.9635535137
nac_ntrc__wt_cytd__2,4.2060890166
nac_ntrc__wt_gln__1,5.7546669023
nac_ntrc__wt_gln__2,5.6559667792
nac_ntrc__bw_delnac_csn__1,5.8362196653
nac_ntrc__bw_delnac_csn__2,5.8434436124
nac_ntrc__bw_delnac_cytd__1,5.9476372131
nac_ntrc__bw_delnac_cytd__2,5.9890854075
nac_ntrc__bw_delnac_gln__1,5.8643894654
nac_ntrc__bw_delnac_gln__2,5.9757807997
nac_ntrc__bw_delnac_nh4__1,5.9006648978000005
nac_ntrc__bw_delnac_nh4__2,5.8184721944
misc__wt_no_te__1,4.1883934664
misc__wt_no_te__2,4.6257830272
misc__bw_delcbl__1,5.5795555449
misc__bw_delcbl__2,5.5230308965
misc__bw_delfabr__1,5.4981592864
misc__bw_delfabr__2,5.4256487684
misc__bw_delfadr__1,5.668367645
misc__bw_delfadr__2,5.7034613446
misc__nitr_031__1,5.3155096826
omics__wt_glu__1,4.4368525668
omics__wt_glu__2,4.6214289919
omics__wt_gly__1,4.4262399414
omics__wt_gly__2,4.4306186401
omics__wt_thr__1,4.6883576783
omics__wt_thr__2,4.4432006573
omics__bw_ac__1,3.9740094593
omics__bw_ac__2,3.870668872
omics__bw_fum__1,4.5424829428999995
omics__bw_fum__2,4.3225703701
omics__bw_glc__1,4.8482642666
omics__bw_glc__2,4.7213901661
omics__bw_pyr__1,5.0894628625
omics__bw_pyr__2,5.2451555004
ompr__wt_nacl__1,5.0058406078
ompr__wt_nacl__2,4.8062443524
ompr__bw_delompr_nacl__1,5.451537957
ompr__bw_delompr_nacl__2,5.6564527492
minspan__wt_ade__1,3.98173945
minspan__wt_glc__1,4.0522839782
minspan__wt_glc__2,2.877593941
minspan__wt_glc__3,3.8662155253
minspan__wt_glc__4,4.3816784577
minspan__wt_glc_anaero__1,5.1689936258
minspan__wt_glc_anaero__2,5.5701991345
minspan__wt_trp__1,4.0338591984
minspan__bw_delcra_glc__1,3.5729506202
minspan__bw_delcra_glc__2,3.724438565
minspan__bw_delcra_trp__1,4.6870380766
minspan__bw_delmntr__1,5.0590554264
minspan__bw_delnac_ade__1,4.8523989273
minspan__bw_delnac_glc__1,3.0867034973
cra_crp__wt_ac__1,4.4826125401
cra_crp__wt_ac__2,4.4452302441
cra_crp__wt_fru__1,5.2624468478
