,SACI_RS00640
SRX5495523,-0.4357723584351581
SRX5495524,-0.1468352531459045
SRX5495525,-0.31586543478086604
SRX5495526,-0.4885947742732419
SRX6762909,0.09359546116214723
SRX6762910,-0.09359546116214723
SRX6762911,-0.42315463657611296
SRX6762912,-0.2901501723792625
SRX3467357,0.00889579465432
SRX3467358,-0.008895794654321776
SRX3467359,0.055775857244277915
SRX3467360,-0.06602676888014969
SRX3565164,-0.0233077498307992
SRX3565165,-1.6957622612630532
SRX3565166,-1.0498168341509029
SRX3565167,-1.3166957224694666
SRX3565168,-1.3731362026234164
SRX3565169,-1.2401225603236927
SRX3565170,-1.5081617157661515
SRX3565171,-0.9051362990251041
SRX3565172,-1.7901079402270703
SRX3565173,-0.4337057234998376
SRX3565174,-1.7561884406582149
SRX3565176,-1.1882273214049108
SRX3565177,-1.8873245317980265
SRX3565178,-1.4501824382879764
SRX3565179,-1.3230771498641802
SRX3565180,0.034948826052405124
SRX3565181,-1.5741927169845191
SRX3565182,-1.1497027187315467
SRX3565183,-1.0621932099086129
SRX3565184,-1.4213791528587372
SRX3565185,-1.2697657548415853
SRX3565186,-1.014765444856879
SRX3565187,-1.5059082546523708
SRX3565188,-0.21158455422768266
SRX3565191,0.037800347605074336
SRX3565192,-0.16198212152828795
SRX3565193,-1.1612603411532465
SRX3565194,-0.2403629379155028
SRX3565195,-1.4421330135996768
SRX3565197,-1.221927831428521
SRX3565198,-1.818631236096728
SRX3565199,-0.4753501516387662
SRX3565200,-0.7604973596422342
SRX3565201,-0.09832639725394364
SRX3565202,-1.6683054504606822
SRX3565203,-0.33230516201015625
SRX3565204,-0.6014881687499596
SRX3565205,-1.5123982787540555
SRX3565206,-0.01164107622160948
SRX3565208,-0.9065662837007408
SRX3565209,-1.0046196434625836
SRX3565210,-0.32601573488373603
SRX3565211,-0.4188725251503556
SRX4001511,0.027580569013538003
SRX4001513,-0.027580569013537115
SRX4001514,-0.6687826291509165
SRX4001515,-0.2091495156131193
SRX4001516,-0.5942955315562006
SRX4001517,-1.221584201058545
SRX4001518,-0.499030087075945
SRX4001519,-0.9256323519990453
SRX4001520,-1.2596537808093515
SRX4001521,-0.9747798121466228
SRX4001522,-1.0994454548331696
SRX4001523,-1.1239817216511143
SRX4001524,-1.1253565151456213
SRX4001525,-1.2518496247544704
SRX4001526,-0.8025634086958426
SRX4001528,-0.9544658326533728
SRX3823521,0.08216379331321821
SRX3823522,-0.06867163553995148
SRX3823523,-0.013492157773264957
SRX3823524,-0.4319281116753295
SRX3823525,-0.5455834407651627
SRX3823526,-0.1402775848034663
SRX3823527,-0.556671660161574
SRX3823528,-0.4462543720366465
SRX3823529,-0.4358084224860255
SRX3823530,-0.06732900535063635
SRX3823531,-0.08808995954007147
SRX3823532,0.002931625550465889
SRX3823533,-0.4430379699478468
SRX3823534,-0.3445743318820016
SRX3823536,-0.1304280530745272
SRX3823537,-0.09447084519133676
SRX3823538,-0.18306672364129195
SRX3823539,-0.4927346531698822
SRX5653264,-0.19584857194116975
SRX5653265,-0.057303879956364774
SRX5653266,-0.056827323546951185
SRX5653267,-0.06230854982169376
SRX5653268,0.15108058400830693
SRX5653269,-0.08877203418661672
