,BSU_13950
SRX8138083,0.2307540865988944
SRX8138084,-0.15634368459310544
SRX8138085,-0.07441040200578808
SRX8138086,0.22348436072807146
SRX8138087,0.3567992702181435
SRX8138088,0.43451394121373
ERX4111143,-0.04095946020734331
ERX4111144,-0.013415975433703764
ERX4111145,0.08976877602763977
ERX4111146,0.026799227005025017
ERX4111148,-0.2996965588907776
ERX4111149,-0.04984098116154101
ERX4111150,-0.14308598316441845
ERX4111151,0.04095946020734242
ERX4111152,-0.00783578246625094
ERX4111153,0.05030158136240637
ERX4111154,0.0603163304215899
ERX4111156,-0.20323933657075388
ERX4111157,0.16729611855879067
ERX4111158,0.35933014779612193
SRX5577041,-0.15966640083619232
SRX5577042,0.08791962063488158
SRX5577043,0.07577909794407489
SRX5577044,-0.004032317742764136
SRX5577045,0.29619713874742004
SRX5577046,-0.0418405186206261
SRX5577047,-0.4814383907446578
SRX5577048,-0.7374292917697076
SRX5577049,-1.3681376659358984
SRX5577050,-1.0227135638939098
SRX5577051,-1.4407759958962956
SRX5577052,-1.6723979150390722
SRX5577053,-2.0296776826427467
SRX5577054,-1.888502011454432
SRX5577055,-2.299182734737068
SRX5577056,-2.2863553307926523
SRX5577057,-2.1528959556248246
SRX5577058,-2.6322825835099835
SRX5577059,-2.6018560269058066
SRX5577060,-2.7657447488854983
SRX5577061,-1.7919582403817367
SRX5577062,-3.404957338153026
SRX5577063,-3.7034815064671154
SRX5577064,-2.582397129794897
SRX5577065,-4.156158085888974
SRX5577066,-2.754943857090569
SRX5577067,-2.292838378697009
SRX5577068,-3.0430363516246954
SRX533166,0.02805257320970389
SRX533171,-0.02805257320970367
SRX533786,0.332277695511344
SRX533787,0.30327703399950234
SRX533789,0.3913077344237688
SRX533791,0.2905375475358976
SRX533792,0.2765536481935937
SRX533793,0.37663856139500973
SRX533794,0.07867728800767848
SRX533795,0.10633912953624768
SRX4703435,-0.2521595065332862
SRX4703436,0.2252718570299219
SRX4703437,0.026887649503364308
SRX4703438,-2.7211224169957138
SRX4703439,-2.7592935821465687
SRX4703440,-2.879619178037275
SRX6902408,-1.9148653491046248
SRX6902409,-1.6947485816356689
SRX6902410,-2.0412222607869905
SRX6902411,0.4209348156909689
SRX6902412,0.5542883378109941
SRX6902413,0.2473664938079878
SRX6902414,-0.08262158567861899
SRX6902415,0.08262158567861899
SRX5278698,-0.528134858832706
SRX5278699,-0.0911199122311146
SRX5278700,0.6192547710638188
SRX5278701,0.6878710011907714
SRX5278702,0.6543511833644615
SRX5278703,0.9961242258883828
SRX5278704,-1.8379183081951065
SRX5278705,-1.7622960921381554
SRX5278707,-2.0787707522763785
SRX5278708,-2.0707120701071964
SRX5278709,-1.4039433905437564
SRX5278710,1.8084245884039876
SRX5278711,1.7169687154425946
SRX5278713,2.77932255078932
SRX5278714,2.5837119246901183
SRX5278715,1.7006964202477466
SRX5278716,-0.8511080657575958
SRX5278717,-2.173482026404568
SRX5278718,-0.9011751849895716
SRX5278719,-1.439693541921169
SRX5278720,-2.080837755637923
SRX5278721,-2.135332356772889
SRX1254783,2.225447196114158
SRX1254784,2.155549216172956
SRX1254785,2.43187503085955
SRX1254786,2.0365029514281137
SRX1473807,-0.007977988992293295
SRX1473808,-0.096599197625153
SRX1473809,0.10457718661744586
SRX7520944,0.0383957216533144
SRX7520945,0.043824837186996035
SRX7520946,-0.05279089791421754
SRX7520947,-0.029429660926092893
SRX7520948,1.8034852616298276
SRX7520949,1.8218408444282341
SRX7520950,-0.7247894449573042
SRX7520951,-0.6582468495123308
SRX959206,-0.686354470837311
SRX959207,-0.7029759450635344
SRX959208,-0.6100137892716031
SRX959209,-0.23671254419259924
SRX959210,-0.3563002374540041
SRX959211,-0.26635502365832764
SRX959212,0.04503716387125856
SRX959213,0.08071990290471831
SRX959214,-0.10018504148902174
SRX959215,0.01372525692582549
SRX959216,-0.05756831493737202
SRX959217,0.01827103272459496
SRX3269802,-0.3737766468358128
SRX3269803,0.3737766468358137
SRX3269804,-1.4777348597381297
SRX3269805,0.20035020775043488
SRX3269806,-0.29222677166233346
SRX3269807,4.47990720588894
SRX3269808,5.214851439278178
SRX3269809,5.350981744320245
SRX3269810,5.199941272074604
SRX3269811,5.08007602258874
SRX2529102,-0.15322300519609475
SRX2529103,0.15322300519609475
SRX2529104,-1.280003836399601
SRX2529105,-0.9158831242706008
ERX1981712,-3.7595598128001377
ERX1981713,-3.946110766126285
ERX1981714,-4.1324211507605515
ERX1981715,0.20105184333080306
ERX1981716,-0.024444962511245727
ERX1981717,-0.17660688081955644
ERX2274784,-0.6445935109336185
ERX2274785,-0.3283873420094441
ERX2274786,0.2501369116197729
ERX2274787,-2.278479980207061
ERX2274788,-2.4269015660335183
ERX2274789,-3.0974627694742662
ERX2274790,-1.0961486530390046
ERX2274791,-0.08150108349659567
ERX2274792,-0.06902390256347335
ERX2274793,-2.2450013180625707
ERX2274794,-3.2555075253220007
ERX2274795,-2.198652940564233
ERX2274796,-0.7854628673681558
ERX2274797,0.5026976137949992
ERX2274798,0.282765253573154
ERX2274799,-2.353809723622477
