,11
control__wt_glc__1,-0.4237404779
control__wt_glc__2,0.4237404779
fur__wt_dpd__1,-0.0624736049
fur__wt_dpd__2,-0.48657153410000004
fur__wt_fe__1,-0.498171748
fur__wt_fe__2,-0.5329871154
fur__delfur_dpd__1,-0.7862997826
fur__delfur_dpd__2,0.0497682766
fur__delfur_fe2__1,1.6863727054000002
fur__delfur_fe2__2,1.7305162657
acid__wt_ph5__1,0.43386963300000003
acid__wt_ph5__2,-0.08731770130000001
acid__delgadx_ph5__1,0.1307524582
acid__delgadx_ph5__2,0.0867633632
acid__delgadw_ph5__1,0.552304338
acid__delgadw_ph5__2,-0.018764832800000002
acid__delgade_ph5__1,-0.0238840357
acid__delgade_ph5__2,-0.48186381370000003
oxidative__wt_pq__1,-2.6824722651
oxidative__wt_pq__2,-3.4048235688
oxidative__deloxyr_pq__1,-3.364339859
oxidative__deloxyr_pq__2,-3.5066584841
oxidative__delsoxr_pq__1,-2.6979982395
oxidative__delsoxr_pq__2,-2.2160022122
oxidative__delsoxs_pq__1,-3.356581841
oxidative__delsoxs_pq__2,-3.6778707936
nac_ntrc__wt_csn__1,-0.28592000300000003
nac_ntrc__wt_csn__2,0.0778395373
nac_ntrc__wt_cytd__1,-1.7707736275000001
nac_ntrc__wt_cytd__2,-1.4320900925
nac_ntrc__wt_gln__1,-1.8926073039
nac_ntrc__wt_gln__2,-1.7229036967
nac_ntrc__bw_delnac_csn__1,0.8626307447
nac_ntrc__bw_delnac_csn__2,-1.4360610491
nac_ntrc__bw_delnac_cytd__1,-2.3153382467
nac_ntrc__bw_delnac_cytd__2,-2.3286591286
nac_ntrc__bw_delnac_gln__1,-2.2155153076
nac_ntrc__bw_delnac_gln__2,-1.5515462384
nac_ntrc__bw_delnac_nh4__1,-0.32422468600000004
nac_ntrc__bw_delnac_nh4__2,-0.3906334219
misc__wt_no_te__1,0.22983294910000002
misc__wt_no_te__2,0.7379920665
misc__bw_delcbl__1,-1.1803671694
misc__bw_delcbl__2,-0.9363368451
misc__bw_delfabr__1,-1.724676034
misc__bw_delfabr__2,-0.8026031585000001
misc__bw_delfadr__1,-0.3666168775
misc__bw_delfadr__2,-0.9905477901
misc__nitr_031__1,-1.4206196606
omics__wt_glu__1,-0.09360286400000001
omics__wt_glu__2,-0.38834682070000004
omics__wt_gly__1,-1.9610012723999999
omics__wt_gly__2,-1.5227493569
omics__wt_thr__1,-0.46551950070000003
omics__wt_thr__2,-0.8713145877
omics__bw_ac__1,-0.9130103755000001
omics__bw_ac__2,-1.5448430245
omics__bw_fum__1,0.0081561505
omics__bw_fum__2,1.0126046771
omics__bw_glc__1,0.9437033623000001
omics__bw_glc__2,0.3236975184
omics__bw_pyr__1,-0.7740629898
omics__bw_pyr__2,-0.4903722863
