,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.850371707708594e-17,0.4734280343145148,3.0,0.0,0.40832339440000004,6.0,-0.5189443331,12.0,0.1106209387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-1.2661323858333333,1.2163086208754936,3.0,1.0,-0.8816646234000001,7.0,-2.628214576,13.0,-0.2885179581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.7599534556333334,0.24320077095384776,3.0,2.0,-1.5378005141000002,8.0,-1.7222594054,14.0,-2.0198004474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-2.0978704469333334,0.4649076673468536,3.0,3.0,-2.628214576,9.0,-1.7606534816,15.0,-1.9047432832000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.055838207033333344,0.6008763095105124,3.0,4.0,-0.3420170739,10.0,-0.4601321689,16.0,0.6346346217000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.14381406203333338,0.6351107704052494,3.0,5.0,-0.3479068493,11.0,0.8608683204,17.0,-0.08151928500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-4.6425803692,3.3163761714531463,2.0,18.0,-6.987612449,71.0,-2.2975482894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.4153158583666667,1.0233238251830934,3.0,19.0,3.3657111302000002,70.0,2.5481916322,205.0,1.3320448127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0747256427125001,2.3711998260445784,8.0,20.0,-3.2382382924,32.0,1.8139311929000002,55.0,1.6755753513,67.0,0.3079241945,126.0,1.6633573886000002,147.0,1.5932061053000002,203.0,0.8650113462000001,210.0,-4.0829621447,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.7178165709000002,0.5682957549433808,3.0,21.0,1.7658743274000002,34.0,1.1270179827,61.0,2.2605574026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.47178377332500004,0.5839627738115681,8.0,22.0,0.11799258450000001,104.0,1.313704658,111.0,-0.1349308029,133.0,-0.2929718434,165.0,0.4741772227,238.0,0.295059352,265.0,0.9314703256,270.0,1.0697686901,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9022818394285714,0.5906682815794728,7.0,23.0,-0.9812961512,56.0,-0.7816218407000001,82.0,-1.3279130483000001,118.0,0.1288117919,134.0,-1.728373527,137.0,-0.5580637492,227.0,-1.0675163515,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.315303618275,0.8009789280371128,4.0,24.0,0.5828772107,101.0,-0.6221462170000001,139.0,-1.2625017413,149.0,0.0405562745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.5245820943,0.3369374310103363,4.0,25.0,1.6697818478,123.0,1.7947887904000002,155.0,1.5999023765,191.0,1.0338553625,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.2733858804,0.18536922180658558,3.0,26.0,1.4625195267,59.0,1.0920256458,159.0,1.2656124687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.2158208058,2.1713816095215823,5.0,27.0,2.8641652464,76.0,2.3414808386,146.0,-1.0193116973,162.0,-1.2597921516000001,262.0,3.1525617929,,,,,,,,,,,,,,,,,,,,,,,,,,
