,USA300HOU_RS06215
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.2856125174
USA300_LAC_U01-Set001_CAMHB_Control_1,5.6715740782
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.8354405931
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4068741585
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0091916263
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9300633905
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0257987347
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7067359457
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.1136534544
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8993833025
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.3247363544
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.5551760226
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6667661002
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.4359004538
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3319660252
USA300_LAC_U01-Set001_R10LB_Control_1,5.5606929455
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2957386811
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6098753404
USA300_LAC_U01-Set001_R10LB_Control_2,5.2061364743
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0593317077
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8157895272
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.1615116884
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.0777861898
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.3819281207
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9463584387
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9497128059
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.4546104451
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.5666497265
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.6293960037
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8189833608
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.0843996049
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.7702925948
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.804996215
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5217352108
USA300_LAC_U01-Set004_CAMHB_Control_1,4.9416873125
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.6127157013
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.9502841848
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.5518253938
USA300_LAC_U01-Set004_CAMHB_Control_2,4.9601947201000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.2460501412
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.0288140068
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.797855399
USA300_LAC_U01-Set004_R10LB_Control_1,4.9954254329
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1545956522
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0495412336
USA300_LAC_U01-Set004_R10LB_Control_2,5.1452667028
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.6180073629
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.447412664
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.3732245037
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2804650365
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.761974919
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.1156729835
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4527014888
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.765986483
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.482097598
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.3649032982
USA300_LAC_ICA-Set001_R10LB_Control_1,4.3853825641
USA300_LAC_ICA-Set001_R10LB_Control_2,4.715481758
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6140633846
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.540867003
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.52503378
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.3659196199
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2460075992
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.2195088767
USA300_TCH1516_BK-Set001_THB_Control_1,0.8065081332
USA300_TCH1516_BK-Set001_THB_Control_2,3.9780058109
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.7383971751
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.4259739977
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.9765821704
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.1205913476
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.8822144655
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.7928766244
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4077656257
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.8214807036
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7904214541
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.8874487265
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.1589556596
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.4165321599
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0831085847
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.7591756744
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6643720265
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8061878652
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.7865680311
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.874306404
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.7075142423
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.4165411092
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.6381444076000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3402593869
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8017792113
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.9176591584
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2061467935
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.0758956977
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.6905765200000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.2351244739
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.2487862233
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.1686449979
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.2042163225
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3454847553
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.7521012473
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.1046558472
