,STM0510
SRX3136375,-0.1070805482
SRX3136376,0.0055708631
SRX3136377,-0.1763204908
SRX3136378,0.27783017590000003
SRX3136379,0.7093519195
SRX3136380,0.8629803057000001
SRX3136381,0.8525281693000001
SRX3136382,0.7500991592
SRX8914620,0.052992914
SRX8914621,-0.058039773200000006
SRX8914622,0.0050468592
SRX8914623,-0.48264306030000004
SRX8914625,-0.578786907
ERX3503512,0.2082039762
ERX3503513,-0.3542077188
ERX3503514,0.1460037426
ERX3503515,-0.9790928135
ERX3503516,-0.3564224352
ERX3503517,-0.4627297246
ERX3503518,-1.1438705086
ERX3503519,-1.161592394
ERX3503520,-1.3978419611000001
SRX2195704,-0.6207691349000001
SRX2195705,0.6207691349000001
SRX2195706,0.6185266543
SRX2195707,0.5417775891000001
SRX2195708,-0.11056209600000001
SRX2195709,-0.18231860500000002
SRX2195710,0.1164129409
SRX2195711,0.30968491
ERX3467881,0.0815368992
ERX3467883,-0.0815368992
SRX3798491,0.48150835080000004
SRX3798492,0.5561746363
SRX3798499,-0.7489204437
SRX3798500,-3.8760284726
SRX3798501,-0.8801102164
SRX3798502,-0.015736232200000002
SRX3798503,-1.6708623177000002
SRX3798504,-1.3614562508999999
SRX3798506,-1.4407301714
SRX3798507,-3.9751558859
SRX3798508,-3.906666082
SRX3798509,0.1412721578
SRX3798510,-0.2250114739
SRX3798517,0.3640135229
SRX3798518,0.0837393161
SRX4341761,-0.5984116557
SRX4341762,-0.6684424369
SRX4341763,-0.6469886732
SRX4341764,-1.5081561584
SRX4341765,-1.8614546576
SRX4341766,-1.5280186895
SRX4341767,-0.0566973231
SRX4341768,0.0009189387
SRX4341769,0.0557783844
SRX1258665,1.7703491561
SRX1258666,1.5155666912
SRX1258667,1.4473503099
SRX1258669,-0.1052563667
SRX1258670,0.1052563667
ERX2079594,-0.16668600490000002
ERX2079595,-0.24970913250000001
ERX2079596,-0.2475406332
ERX2079597,-0.0039494137
ERX2079598,-0.0140484135
ERX2079599,0.0179978273
SRX2804001,0.104529015
SRX2804004,-0.5365174604
SRX2804005,-0.5546599777
SRX2804006,0.8024205421
SRX2804007,-0.3708606554
SRX2804008,-0.13779169930000001
SRX2804009,0.2422747587
SRX2804010,0.1664775866
SRX2804011,-0.2604358325
SRX2804012,-0.2662990762
SRX2804013,-0.4101206334
SRX2804014,-0.4862863475
SRX2804015,-0.4072355241
SRX2804016,-1.3367837842
SRX2804017,-0.48524370120000004
SRX2804019,-0.8494466922
SRX2804020,0.5714905745000001
SRX2804021,-0.6518758101000001
SRX2804022,0.3648870776
SRX2804023,-1.2501237877
SRX2804024,0.1405031937
SRX2804027,0.44360958170000003
SRX2804028,-0.1058758214
SRX2804029,-0.3377337603
SRX2804030,-0.7463024169
SRX2804031,-1.0144618413
SRX2804032,-0.7818176174
SRX2804033,0.3002230744
SRX2804034,-0.7568643339000001
SRX2804035,-0.8237539801
SRX2804036,-1.099030729
SRX2804037,-0.38128152660000003
SRX2804038,-0.7343834901
SRX2804039,0.8676555516000001
SRX2804040,1.0986011023
SRX2804041,-0.4134294559
SRX2804042,-0.3236456236
SRX2804043,-0.5956013303000001
SRX2804044,-0.8706572587
SRX2804045,0.8050305844000001
SRX2804046,0.6629258251
SRX2804047,-0.6540358358
SRX2804048,0.9941330423
SRX2804049,-0.7871346983
SRX2804050,-1.0243676796
SRX2804051,-0.7759366123
SRX2804052,-0.6735887575
SRX2804053,0.40234186790000004
SRX2804054,0.1590022646
SRX2804055,-1.2043132335
SRX2804056,-0.8206753090000001
SRX2804057,-0.6027135017
SRX2804058,-0.442209675
SRX2804059,-0.1690280914
SRX2070419,-0.0751700022
SRX2070420,0.1516767198
SRX2070421,0.4130844777
SRX2070422,-0.079721102
SRX2070423,0.0316320181
SRX2070424,0.0992839992
SRX2070425,-0.1538886565
SRX2070426,-0.12711023030000002
SRX2070427,0.2809988868
SRX1470895,0.285589407
SRX1470896,-0.285589407
SRX2409106,-0.14031344780000002
SRX2409107,0.09965919940000001
SRX2409108,0.0406542484
SRX2409109,-0.26534676630000004
SRX2409110,-0.1367226141
SRX2409111,0.0149402891
SRX7973255,-0.15990062200000002
SRX7973256,-0.2982643698
SRX7973257,0.45816499190000004
SRX7973258,-0.3007739049
SRX7973259,-0.8767697818
SRX7973260,-0.1071287648
SRX7973261,1.1523114854
SRX7973262,1.091437558
SRX7973264,1.4625186492
SRX7973265,0.7997666631
SRX7973266,1.3326488038
ERX3475890,-2.5103609042
ERX3475891,-1.0851646408
ERX3475892,-1.4185788461
ERX3475894,-1.4793009974
ERX3475895,-1.7922293702
ERX3475896,0.1256249862
ERX3475897,0.0204880963
ERX3475899,-0.14611308250000002
ERX3475900,-1.534541734
ERX3475901,-1.3504211804000001
SRX8524961,0.6973654221000001
SRX8524962,-0.2225257594
SRX8524963,0.0891215652
SRX8524964,0.009657148
SRX8524965,0.0613253413
SRX8524966,-0.0613253413
SRX8524967,0.1449412831
SRX8524968,-0.2858307321
SRX8524969,-0.1454943951
SRX8524970,0.38759457880000003
SRX8524971,1.0436974385
SRX8524972,0.7756461396000001
SRX3266937,0.2689753164
SRX3266939,-0.2689753164
SRX4401053,0.0139986152
SRX4401054,-0.0139986152
SRX4401055,-0.6077639450000001
SRX4401056,-0.1367581447
SRX4401057,-0.2566725606
SRX4401058,-0.2866951988
SRX4401081,-0.0212231623
SRX4401082,-0.3760750241
SRX4401083,-0.4573834794
SRX4401084,4.1262436163
SRX4401085,4.1487819894
SRX4401086,4.2309688992
SRX4401087,0.4620730599
SRX4401088,0.224351286
SRX4401089,0.6571268532
SRX4401090,3.2357664678
SRX4401091,3.2348690228
SRX4401092,3.0901056866
SRX4401093,-0.2666787876
SRX4401094,0.22350751100000002
SRX4401095,-0.2493526026
SRX4401096,2.9075778750000003
SRX4401097,3.0497895347
SRX4401098,2.9913211682
SRX4401099,0.1555049687
SRX4401100,0.069694374
SRX4401101,-0.2251993427
SRX4401102,2.2800604890000002
SRX4401103,1.9890141507
SRX4401104,2.1291672961
SRX8757611,0.4842569157
SRX8757612,-0.0901475155
SRX8757613,-0.7870778134
SRX8757614,-0.40834073130000004
SRX8757615,-0.3410123147
SRX8757616,-0.1733348297
SRX8757617,-0.0230728964
SRX8757618,-0.3896240071
SRX8757619,0.046998579000000006
SRX8757620,0.07996593760000001
SRX8757621,-0.40944232
SRX8757622,-0.5699031713
SRX8757623,-0.37396214800000005
SRX8757625,0.14744913240000002
SRX8757626,0.4272078166
SRX8757628,0.010181578
SRX8757630,0.139509126
SRX8757631,-1.5044191017
SRX8757632,0.0329354211
SRX8757633,-0.7095159051000001
SRX8757634,-0.1947634734
SRX6054568,-0.012240564
SRX6054569,0.012240564
ERX540771,-0.09348983520000001
ERX540772,0.09348983520000001
ERX540773,-0.7821735183
ERX540774,-0.31329865
SRX4702827,-0.0932664679
SRX4702828,0.013238724700000001
SRX4702829,0.0800277432
SRX4702830,-1.5560405406
SRX4702831,-1.4876547788
SRX4702832,-1.6753429672
SRX2993586,0.6100142473
SRX2993587,-0.6100142473
SRX2993588,3.7488535424
SRX2993589,3.7026273181000002
SRX2993590,3.0500982551
SRX1462169,0.20401329070000002
SRX1462104,-0.3770421135
SRX1462103,0.061216873000000005
SRX1462105,-0.4010276725
SRX1462171,0.2742214411
SRX1462102,-0.061216873000000005
ERX1045682,-0.7837165315
ERX1045674,-0.1662476834
ERX1045681,-0.10855437080000001
ERX1045662,-0.46904379360000004
ERX1045684,-0.0656725964
ERX1045660,0.0502973882
ERX1045664,-0.32003469970000004
ERX1045670,-0.21656968410000002
ERX1045667,0.0089832585
ERX1045675,-0.5471089265
ERX1045673,-0.4935950623
ERX1045677,-0.015155299
ERX1045679,-0.48693866410000003
ERX1045659,-1.0096852235
ERX1045663,0.1118021114
ERX1045668,-0.3129503449
ERX1045689,0.1705940872
ERX1045685,0.046681581300000004
ERX1045683,-0.6901614572
ERX1045680,-0.23621631
ERX1045666,0.3314338562
ERX1045658,0.062424855800000005
SRX1816875,0.2199284896
SRX1816859,0.3176112312
SRX1816857,-0.2369883089
SRX1816863,-0.6455209711000001
SRX1816867,-2.3910746411
SRX1816858,-0.0806229223
SRX1816879,-2.0029791183
SRX1816878,-1.9174676955
SRX1816868,-2.0492724125
SRX1816866,-1.0406164659
SRX1816870,-1.5468961667999999
SRX1816880,-1.8231755345
SRX1816864,-0.2479069411
SRX1816874,-1.6867455004
SRX1816877,-0.1473482414
SRX1816861,-2.1728298519
SRX1816872,-2.3974861083
SRX1816862,-1.7316284521
SRX1816871,-0.961078584
SRX1816876,0.0191180468
SRX1816869,-0.666377475
SRX8370456,-0.5780424853
SRX8370458,0.7352638269
