,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2683264649694549,3.0,0.0,0.2879019339,6.0,-0.0447872178,12.0,-0.24311471610000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.39260086786666665,0.3280548303913559,3.0,1.0,0.2852321486,7.0,0.1316839873,13.0,0.7608864677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.5282050253,0.1776474808578776,3.0,2.0,0.4404349933,8.0,0.4115255883,14.0,0.7326544943000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.5606782908,0.13670990147060047,3.0,3.0,0.43835650460000003,9.0,0.5354237187,15.0,0.7082546491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.17895981143333337,0.5030981838583541,3.0,4.0,-0.3602864217,10.0,0.2614522046,16.0,0.6357136514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.6636892358333334,0.1441746054562283,3.0,5.0,0.5328638708,11.0,0.6399399323,17.0,0.8182639044000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2442584429000001,1.7920523607108458,2.0,18.0,1.5114308194000001,71.0,-1.0229139336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.1950825587,1.270417070042986,3.0,19.0,1.4197842112,70.0,3.6612232188,205.0,1.5042402461000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.12303283925000003,0.9389550133232737,8.0,20.0,2.2276261969,32.0,-1.0229139336,55.0,-0.3965849732,67.0,-0.2521828029,126.0,0.0610031248,147.0,0.0432444066,203.0,0.1125242776,210.0,0.2115464178,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.6711982191666668,0.2296196301652965,3.0,21.0,1.9168933125,34.0,1.4620337252,61.0,1.6346676198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
