,b4096
SRX1125282,0.2879019339
SRX1125283,0.2852321486
SRX1125284,0.4404349933
SRX1125285,0.43835650460000003
SRX1125286,-0.3602864217
SRX1125287,0.5328638708
SRX1125288,-0.0447872178
SRX1125289,0.1316839873
SRX1125290,0.4115255883
SRX1125291,0.5354237187
SRX1125292,0.2614522046
SRX1125293,0.6399399323
SRX1125294,-0.24311471610000002
SRX1125295,0.7608864677
SRX1125296,0.7326544943000001
SRX1125297,0.7082546491
SRX1125298,0.6357136514
SRX1125299,0.8182639044000001
SRX5694250,1.5114308194000001
SRX5694251,1.4197842112
SRX5694252,2.2276261969
SRX5694253,1.9168933125
SRX5694254,3.0498650633
SRX5694255,-1.0229139336
SRX5694256,0.9615051805
SRX5694257,-1.0229139336
SRX5694258,0.6045027037
SRX5694259,0.08825346960000001
SRX5694260,-0.5490097111000001
SRX5694261,1.6122573214
SRX5694262,-1.0229139336
SRX5694263,-0.6586558781
SRX5694264,-1.0229139336
SRX5694265,-0.5481775186
SRX5694267,1.4620337252
SRX5694268,-0.1465691195
SRX5694269,0.060519193400000004
SRX5694271,0.3516608208
SRX5694273,-0.2539681514
SRX5694274,-0.1430655885
SRX5694275,-0.1382764623
SRX5694276,0.36433224480000004
SRX5694277,0.8078115493
SRX5694278,-0.6097476295
SRX5694279,0.1887488812
SRX5694280,0.5310295924
SRX5694281,-0.0221439655
SRX5694282,-0.6334878335
SRX5694283,0.4611881211
SRX5694284,-0.4029648423
SRX5694285,0.5949105496
SRX5694286,0.0745818263
SRX5694287,0.7559361079
SRX5694288,-0.2751091237
SRX5694289,2.5952294720999998
SRX5694290,-0.3965849732
SRX5694291,0.6685876556
SRX5694292,0.0916950443
SRX5694293,-0.153563895
SRX5694294,1.8961019202
SRX5694295,1.3685833789
SRX5694296,1.6346676198
SRX5694297,0.8422220306
SRX5694298,0.9634395363
SRX5694299,0.2435372187
SRX5694300,0.0077161329
SRX5694301,0.36824398480000003
SRX5694302,-0.2521828029
SRX5694303,0.13259942260000002
SRX5694304,-0.1480169087
SRX5694305,3.6612232188
SRX5694306,-1.0229139336
SRX5694307,-1.0229139336
SRX5694308,0.5196039621
SRX5694309,-0.5184998710000001
SRX5694310,0.3363280796
SRX5694311,-0.6575819354
SRX5694312,-1.0229139336
SRX5694313,2.8687535295
SRX5694315,-0.5938396340000001
SRX5694317,1.0716656809
SRX5694319,0.3387333738
SRX5694320,0.6361172043000001
SRX5694321,3.0078144887
SRX5694322,0.9875786868
SRX5694323,2.7400649573
SRX5694324,0.6133013256000001
SRX5694325,-0.0289321714
SRX5694326,-0.2813641952
SRX5694327,0.2920998844
SRX5694328,0.4531602109
SRX5694329,4.0362021172
SRX5694330,-1.0229139336
SRX5694331,-0.09720158820000001
SRX5694332,1.9344508741
SRX5694334,-0.2960238216
SRX5694335,2.4144956752
SRX5694336,-0.1871328563
SRX5694337,-1.0229139336
SRX5694338,-0.5487242781
SRX5694339,-0.0171106626
SRX5694340,-0.3718226364
SRX5694341,0.318773423
SRX5694342,2.321710835
SRX5694343,4.807536917
SRX5694344,1.1310460713000001
SRX5694345,-0.0311325855
SRX5694346,3.1397204273
SRX5694347,1.3244292186
SRX5694348,0.0209857663
SRX5694349,-0.2225344468
SRX5694350,1.0263444682
SRX5694351,2.1824345131
SRX5694352,0.5119471884
SRX5694353,0.4333592477
SRX5694354,-0.39924205300000004
SRX5694356,0.3066804118
SRX5694357,-0.1799450666
SRX5694358,2.4590786232
SRX5694359,0.6219824027
SRX5694360,-0.0671649379
SRX5694361,1.2856433995
SRX5694362,-1.0229139336
SRX5694363,-1.0229139336
SRX5694364,-1.0229139336
SRX5694365,0.0360846321
SRX5694366,0.0610031248
SRX5694367,0.0323098163
SRX5694368,0.1037586702
SRX5694369,-1.0229139336
SRX5694370,0.5985995716
SRX5694371,-0.5790974312
SRX5694372,0.2287103754
SRX5694373,1.867936156
SRX5694374,-0.0280651837
SRX5694375,0.2148489332
SRX5694376,1.6157398467
SRX5694377,1.2891979418
SRX5694378,-0.2219964875
SRX5694379,1.0415404474
SRX5694380,2.8080187844
SRX5694381,-0.21571443540000002
SRX5694382,3.229981549
SRX5694383,0.1459685862
SRX5694384,0.1249789102
SRX5694385,1.3453865054
SRX5694386,0.4955307537
SRX5694387,0.0432444066
SRX5694388,0.9189206475
SRX5694389,2.3175669459
SRX5694390,0.3351382086
SRX5694391,-1.0229139336
SRX5694392,-0.0578824696
SRX5694393,0.6934526
SRX5694394,0.541100699
