,ABUW_0712
SRX3737100,-0.0643430394
SRX3737101,-0.2023985577
SRX3737103,-0.5148576814
SRX3737104,0.037115025100000004
SRX3737105,-0.031326272100000004
SRX3737106,-0.0763720699
SRX3737107,0.0705833168
SRX3737108,0.8848471473
SRX3737109,0.9217034318
SRX3737110,0.49914391690000004
SRX3737111,0.8361155365
Abaum_0017,-0.1215817106
Abaum_0018,2.6125393447
Abaum_0019,2.7158845964
Abaum_0020,2.7284869775000002
Abaum_0021,1.7978107577
Abaum_0022,0.40287625650000003
Abaum_0023,0.1215817106
Abaum_0024,2.744098838
Abaum_0025,2.156244575
Abaum_0026,0.2147911852
SRX3141471,0.0692879109
SRX3141472,-0.1990048157
SRX3141473,0.0758971974
SRX3141474,0.12310761840000001
SRX3141475,-0.0092434808
SRX3141476,0.1346502233
SRX3141477,0.26151726200000003
SRX3141478,-0.0866606491
SRX3141479,0.0950066908
SRX8944518,0.011269494100000001
SRX8944519,0.10183073990000001
SRX8944520,0.0028158565
SRX8944521,-0.0712653129
SRX8944522,-0.014085350600000001
SRX8944523,-0.2459174255
SRX5930997,0.29260573640000004
SRX5930998,-0.9088541767
SRX5930999,0.6162484403
SRX5931001,1.2045535886
SRX5931002,1.1515946327
SRX4488546,1.2569931249000001
SRX4488547,-0.520896596
SRX4488548,3.4028379235
SRX4488549,-0.7360965289
SRX4488550,3.0979423275
SRX4488551,3.3708567447
SRX4488552,3.6818236305000003
SRX4488553,3.5657565871
SRX4488554,2.672931135
SRX4488555,3.5311391767
SRX4488556,2.6127033388000003
SRX4488557,3.2084004029
SRX2568047,0.1870552616
SRX2568048,-0.09462925230000001
SRX2568049,0.5076993284
SRX2568050,2.7969614562
SRX2568051,2.8941502827
SRX2568052,2.6940537927
SRX2568053,0.3393048691
SRX2568054,0.0882282456
SRX2568055,0.11775591490000001
SRX2568056,2.3719852837
SRX2568057,2.000742765
SRX2568058,2.2226840223
SRX2568059,-0.8249494174
SRX2568060,-0.9895783823000001
SRX2568061,-0.7787066164
SRX2568062,0.0418670549
SRX2568063,-0.27786084980000003
SRX2568064,0.23599379480000002
Abaum_0001,0.2703355515
Abaum_0002,0.36563825510000003
Abaum_0003,0.3603119439
Abaum_0004,-0.114283359
Abaum_0005,0.1264963599
Abaum_0006,-0.41320521930000004
Abaum_0007,-0.3229079816
Abaum_0008,0.4953725795
Abaum_0009,0.16770901330000001
Abaum_0010,0.1786543092
Abaum_0011,0.0115558811
Abaum_0012,-0.0115558811
Abaum_0013,0.2164844217
Abaum_0014,0.1748664291
Abaum_0015,0.0726694968
Abaum_0016,-0.0251747628
ERX1221046,-0.0305881694
ERX1221048,0.1014935903
ERX1221049,-0.07090542080000001
ERX1221050,0.1729663351
ERX1221052,0.039261347700000004
ERX1221053,-0.0030227269
ABNM035,0.6589478430000001
ABNM036,-0.6589478430000001
ABNM037,0.39556831600000003
ABNM038,-0.477904731
ABNM041,0.6622514270000001
ABNM042,-0.914113155
ABNM019,-0.35398616190000004
ABNM020,0.35398616190000004
ABNM021,0.6664936140000001
ABNM022,0.3958660912
ABNM023,0.43575702120000004
ABNM024,0.1948345121
ABNM025,0.3385633639
ABNM026,0.1309410051
ABNM027,-0.058179875000000006
ABNM028,0.058179875000000006
ABNM029,-0.2803795559
ABNM030,0.061348783600000005
ABNM031,-0.041222064600000004
ABNM032,0.0118465325
ABNM033,0.07181135300000001
ABNM034,-0.1783750658
ABNM001,-0.8068922485000001
ABNM002,0.8068922485000001
ABNM003,-0.9075524628
ABNM004,-0.3914388345
ABNM005,-1.3003745603999999
ABNM006,-0.5417285682
ABNM007,0.2548386858
ABNM008,-0.0135176259
ABNM009,0.6006305615
ABNM010,0.6341528822
ABNM043,-0.036715739000000004
ABNM044,0.036715739000000004
ABNM045,0.07966379700000001
ABNM046,-0.198832588
ABNM047,0.21888731600000003
ABNM048,0.361085949
ABNM011,-0.096156933
ABNM012,0.096156933
ABNM013,-0.0753225927
ABNM014,0.3037558936
ABNM015,-0.10555380730000001
ABNM016,0.18971678790000002
ABNM017,0.19024085970000001
ABNM018,0.2712471419
