,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.5626816269999995,0.6406048832396887,2.0,0.0,-1.0156576839999998,1.0,-0.1097055699999991
1,RichMedia__BHIN_Growth_Mid,-2.1206452095,1.102278784813934,2.0,2.0,-1.341216406,3.0,-2.900074013
2,RichMedia__BHIN_Growth_Stat,-2.4436625419999993,0.22141890187685073,2.0,4.0,-2.2870957349999994,5.0,-2.6002293489999992
3,RichMedia__LBv2_Growth_Late,-0.38655348450000027,0.13137977031433892,2.0,6.0,-0.2936539580000001,7.0,-0.4794530110000004
4,RichMedia__LBv2_Growth_Mid,9.020562075079397e-16,0.27370410827518465,2.0,8.0,0.193538031000001,9.0,-0.1935380309999992
5,RichMedia__LBv2_Growth_Stat,-3.4893771035,0.14563744294347464,2.0,10.0,-3.38639588,11.0,-3.5923583269999995
6,RichMedia__MHB_Rich_Mid,-0.07543466999999984,0.015167390958976264,2.0,12.0,-0.0861596349999995,13.0,-0.0647097050000002
7,RichMedia__NBO_Rich_Mid,0.19004290400000018,0.21756358600019526,2.0,14.0,0.3438835910000009,15.0,0.0362022169999995
8,Carbon__M9Na_Arabinose_Mid,0.31995924699999984,0.15847068361014363,2.0,16.0,0.2079035519999994,17.0,0.4320149420000003
9,Carbon__M9Na_Galactose_Mid,0.27315796699999945,0.07883205971587794,2.0,18.0,0.3289006509999996,19.0,0.2174152829999993
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.1421641564999998,0.2693180260277543,2.0,20.0,-0.9517275539999996,21.0,-1.332600759
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4212773694999994,0.011986196039271549,2.0,22.0,-0.4128018489999991,23.0,-0.4297528899999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.46693814,0.16462259180242556,2.0,24.0,-3.350532389,25.0,-3.583343891
13,Carbon__M9Na_GlcNAc_Mid,-0.004285940500000002,0.20309452592014363,2.0,26.0,0.1393235760000006,27.0,-0.1478954570000006
14,Carbon__M9Na_Gluconate_Mid,-0.6879523434999997,0.10547246255346591,2.0,28.0,-0.6133720499999997,29.0,-0.7625326369999996
15,Carbon__M9Na_Glucosamine_Mid,-0.8847194924999999,0.032849764870055836,2.0,30.0,-0.8614912009999998,31.0,-0.907947784
16,Carbon__M9Na_Glycerol_Mid,0.19722337099999976,0.07982005335218151,2.0,32.0,0.2536646719999993,33.0,0.1407820700000002
17,Carbon__M9Na_Maltose_Mid,0.09249610849999976,0.02454323443324704,2.0,34.0,0.0751414209999996,35.0,0.1098507959999999
18,Carbon__M9Na_Mannitol_Mid,0.38289301000000003,0.08675153969965474,2.0,36.0,0.4442356119999999,37.0,0.3215504080000002
19,Carbon__M9Na_Trehalose_Mid,0.40180258600000057,0.5973936854221136,2.0,38.0,-0.0206185399999991,39.0,0.8242237120000002
20,Carbon__M9Na_ethanol_Mid,-2.140273647,0.12784007225657146,2.0,40.0,-2.230670229,41.0,-2.049877065
21,Carbon__M9Na_fructose_Mid,-0.1886636995000002,0.27333287933638245,2.0,42.0,0.0046118330000002,43.0,-0.3819392320000006
22,Carbon__M9Na_fumarate_Mid,0.511311140500001,0.011265736253628682,2.0,44.0,0.519277219000001,45.0,0.5033450620000011
23,Carbon__M9Na_glucoseGrowth_Late,-0.7551590549999996,0.12911925953643616,2.0,46.0,-0.8464601589999994,47.0,-0.6638579509999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.18420509810616056,2.0,48.0,-0.1302526739999994,49.0,0.1302526739999994
